134 760 380.000000
135 758 379.000000
136 756 378.000000
137 754 377.000000
138 752 376.000000
139 750 375.000000
140 748 374.000000
141 746 373.000000
142 748 374.000000
143 746 373.000000
144 744 372.000000
145 742 371.000000
146 740 370.000000
147 742 371.000000
148 740 370.000000
149 738 369.000000
150 736 368.000000
151 734 367.000000
152 732 366.000000
153 730 365.000000
154 728 364.000000
155 726 363.000000
156 728 364.000000
157 726 363.000000
158 724 362.000000
159 722 361.000000
160 720 360.000000
161 718 359.000000
162 716 358.000000
163 714 357.000000
164 712 356.000000
165 710 355.000000
166 708 354.000000
167 706 353.000000
168 704 352.000000
169 706 353.000000
170 704 352.000000
171 702 351.000000
172 700 350.000000
173 698 349.000000
174 696 348.000000
175 694 347.000000
176 692 346.000000
177 694 347.000000
178 692 346.000000
179 690 345.000000
180 688 344.000000
181 690 345.000000
182 688 344.000000
183 686 343.000000
184 688 344.000000
185 686 343.000000
186 684 342.000000
187 682 341.000000
188 680 340.000000
189 678 339.000000
190 676 338.000000
191 674 337.000000
192 672 336.000000
193 670 335.000000
194 668 334.000000
195 666 333.000000
196 664 332.000000
197 662 331.000000
198 660 330.000000
199 658 329.000000
200 656 328.000000
201 654 327.000000
202 652 326.000000
203 650 325.000000
204 648 324.000000
205 646 323.000000
206 644 322.000000
207 642 321.000000
208 640 320.000000
209 638 319.000000
210 636 318.000000
211 634 317.000000
212 632 316.000000
213 630 315.000000
214 628 314.000000
215 630 315.000000
216 628 314.000000
217 626 313.000000
218 624 312.000000
219 622 311.000000
220 620 310.000000
221 618 309.000000
222 620 310.000000
223 622 311.000000
224 620 310.000000
225 618 309.000000
226 616 308.000000
227 614 307.000000
228 616 308.000000
229 614 307.000000
230 616 308.000000
231 614 307.000000
232 612 306.000000
233 610 305.000000
234 608 304.000000
235 606 303.000000
236 604 302.000000
237 602 301.000000
238 604 302.000000
239 602 301.000000
240 600 300.000000
241 598 299.000000
242 596 298.000000
243 594 297.000000
244 592 296.000000
245 590 295.000000
246 592 296.000000
247 594 297.000000
248 596 298.000000
249 594 297.000000
250 596 298.000000
251 594 297.000000
252 592 296.000000
253 590 295.000000
254 592 296.000000
255 590 295.000000
256 592 296.000000
257 590 295.000000
258 588 294.000000
259 586 293.000000
260 588 294.000000
261 586 293.000000
262 584 292.000000
263 582 291.000000
264 580 290.000000
265 578 289.000000
266 580 290.000000
267 578 289.000000
268 580 290.000000
269 578 289.000000
270 580 290.000000
271 578 289.000000
272 576 288.000000
273 574 287.000000
274 572 286.000000
275 570 285.000000
276 568 284.000000
277 566 283.000000
278 564 282.000000
279 562 281.000000
280 560 280.000000
281 558 279.000000
282 556 278.000000
283 558 279.000000
284 556 278.000000
285 554 277.000000
286 552 276.000000
287 550 275.000000
288 548 274.000000
289 546 273.000000
290 544 272.000000
291 542 271.000000
292 544 272.000000
293 546 273.000000
294 544 272.000000
295 542 271.000000
296 540 270.000000
297 538 269.000000
298 536 268.000000
299 534 267.000000
300 532 266.000000
301 534 267.000000
302 536 268.000000
303 534 267.000000
304 536 268.000000
305 538 269.000000
306 536 268.000000
307 534 267.000000
308 532 266.000000
309 530 265.000000
310 528 264.000000
311 526 263.000000
312 524 262.000000
313 522 261.000000
314 524 262.000000
315 522 261.000000
316 524 262.000000
317 522 261.000000
318 520 260.000000
319 518 259.000000
320 520 260.000000
321 522 261.000000
322 520 260.000000
323 518 259.000000
324 516 258.000000
325 514 257.000000
326 512 256.000000
327 510 255.000000
328 508 254.000000
329 506 253.000000
330 504 252.000000
331 502 251.000000
332 500 250.000000
333 498 249.000000
334 496 248.000000
335 494 247.000000
336 492 246.000000
337 490 245.000000
338 488 244.000000
339 486 243.000000
340 484 242.000000
341 482 241.000000
342 480 240.000000
343 482 241.000000
344 480 240.000000
345 482 241.000000
346 484 242.000000
347 482 241.000000
348 480 240.000000
349 478 239.000000
350 476 238.000000
351 474 237.000000
352 472 236.000000
353 470 235.000000
354 468 234.000000
355 470 235.000000
356 472 236.000000
357 474 237.000000
358 472 236.000000
359 474 237.000000
360 472 236.000000
361 474 237.000000
362 472 236.000000
363 470 235.000000
364 468 234.000000
365 470 235.000000
366 468 234.000000
367 466 233.000000
368 464 232.000000
369 462 231.000000
370 460 230.000000
371 458 229.000000
372 456 228.000000
373 454 227.000000
374 452 226.000000
375 450 225.000000
376 452 226.000000
377 454 227.000000
378 452 226.000000
379 454 227.000000
380 452 226.000000
381 450 225.000000
382 452 226.000000
383 450 225.000000
384 448 224.000000
385 446 223.000000
386 448 224.000000
387 446 223.000000
388 448 224.000000
389 446 223.000000
390 444 222.000000
391 442 221.000000
392 440 220.000000
393 438 219.000000
394 440 220.000000
395 438 219.000000
396 436 218.000000
397 438 219.000000
398 436 218.000000
399 438 219.000000
400 440 220.000000
401 438 219.000000
402 436 218.000000
403 438 219.000000
404 436 218.000000
405 434 217.000000
406 432 216.000000
407 430 215.000000
408 428 214.000000
409 430 215.000000
410 428 214.000000
411 426 213.000000
412 424 212.000000
413 422 211.000000
414 420 210.000000
415 422 211.000000
416 420 210.000000
417 418 209.000000
418 420 210.000000
419 418 209.000000
420 420 210.000000
421 418 209.000000
422 416 208.000000
423 414 207.000000
424 412 206.000000
425 410 205.000000
426 408 204.000000
427 410 205.000000
428 412 206.000000
429 410 205.000000
430 408 204.000000
431 406 203.000000
432 404 202.000000
433 402 201.000000
434 404 202.000000
435 402 201.000000
436 400 200.000000
437 402 201.000000
438 404 202.000000
439 406 203.000000
440 408 204.000000
441 406 203.000000
442 404 202.000000
443 406 203.000000
444 404 202.000000
445 402 201.000000
446 404 202.000000
447 406 203.000000
448 404 202.000000
449 402 201.000000
450 404 202.000000
451 402 201.000000
452 400 200.000000
453 398 199.000000
454 396 198.000000
455 394 197.000000
456 392 196.000000
457 390 195.000000
458 388 194.000000
459 386 193.000000
460 388 194.000000
461 386 193.000000
462 384 192.000000
463 382 191.000000
464 384 192.000000
465 386 193.000000
466 388 194.000000
467 386 193.000000
468 384 192.000000
469 386 193.000000
470 384 192.000000
471 386 193.000000
472 388 194.000000
473 386 193.000000
474 388 194.000000
475 386 193.000000
476 388 194.000000
477 386 193.000000
478 384 192.000000
479 382 191.000000
480 384 192.000000
481 386 193.000000
482 384 192.000000
483 382 191.000000
484 380 190.000000
485 382 191.000000
486 380 190.000000
487 378 189.000000
488 376 188.000000
489 374 187.000000
490 372 186.000000
491 370 185.000000
492 368 184.000000
493 366 183.000000
494 364 182.000000
495 362 181.000000
496 360 180.000000
497 358 179.000000
498 356 178.000000
499 354 177.000000
500 352 176.000000
501 350 175.000000
502 352 176.000000
503 354 177.000000
504 356 178.000000
505 354 177.000000
506 352 176.000000
507 350 175.000000
508 348 174.000000
509 346 173.000000
510 344 172.000000
511 346 173.000000
512 344 172.000000
513 342 171.000000
514 340 170.000000
515 338 169.000000
516 340 170.000000
517 338 169.000000
518 336 168.000000
519 334 167.000000
520 336 168.000000
521 334 167.000000
522 332 166.000000
523 330 165.000000
524 328 164.000000
525 330 165.000000
526 328 164.000000
527 326 163.000000
528 328 164.000000
529 326 163.000000
530 324 162.000000
531 322 161.000000
532 320 160.000000
533 322 161.000000
534 320 160.000000
535 318 159.000000
536 316 158.000000
537 314 157.000000
538 312 156.000000
539 314 157.000000
540 316 158.000000
541 314 157.000000
542 312 156.000000
543 310 155.000000
544 308 154.000000
545 310 155.000000
546 308 154.000000
547 306 153.000000
548 308 154.000000
549 306 153.000000
550 304 152.000000
551 302 151.000000
552 300 150.000000
553 302 151.000000
554 300 150.000000
555 298 149.000000
556 296 148.000000
557 298 149.000000
558 296 148.000000
559 298 149.000000
560 296 148.000000
561 298 149.000000
562 296 148.000000
563 294 147.000000
564 292 146.000000
565 290 145.000000
566 288 144.000000
567 286 143.000000
568 284 142.000000
569 282 141.000000
570 280 140.000000
571 282 141.000000
572 284 142.000000
573 282 141.000000
574 280 140.000000
575 282 141.000000
576 280 140.000000
577 278 139.000000
578 276 138.000000
579 274 137.000000
580 276 138.000000
581 278 139.000000
582 276 138.000000
583 274 137.000000
584 272 136.000000
585 270 135.000000
586 272 136.000000
587 274 137.000000
588 276 138.000000
589 274 137.000000
590 272 136.000000
591 270 135.000000
592 272 136.000000
593 270 135.000000
594 268 134.000000
595 266 133.000000
596 268 134.000000
597 270 135.000000
598 268 134.000000
599 266 133.000000
600 264 132.000000
601 266 133.000000
602 268 134.000000
603 270 135.000000
604 268 134.000000
605 270 135.000000
606 268 134.000000
607 266 133.000000
608 264 132.000000
609 266 133.000000
610 268 134.000000
611 270 135.000000
612 272 136.000000
613 270 135.000000
614 268 134.000000
615 266 133.000000
616 264 132.000000
617 262 131.000000
618 260 130.000000
619 258 129.000000
620 260 130.000000
621 258 129.000000
622 260 130.000000
623 258 129.000000
624 260 130.000000
625 258 129.000000
626 260 130.000000
627 258 129.000000
628 260 130.000000
629 258 129.000000
630 260 130.000000
631 258 129.000000
632 260 130.000000
633 262 131.000000
634 260 130.000000
635 258 129.000000
636 256 128.000000
637 254 127.000000
638 252 126.000000
639 250 125.000000
640 248 124.000000
641 246 123.000000
642 244 122.000000
643 246 123.000000
644 244 122.000000
645 242 121.000000
646 240 120.000000
647 238 119.000000
648 236 118.000000
649 238 119.000000
650 236 118.000000
651 234 117.000000
652 232 116.000000
653 230 115.000000
654 232 116.000000
655 230 115.000000
656 228 114.000000
657 226 113.000000
658 228 114.000000
659 230 115.000000
660 232 116.000000
661 234 117.000000
662 232 116.000000
663 234 117.000000
664 236 118.000000
665 234 117.000000
666 232 116.000000
667 230 115.000000
668 228 114.000000
669 230 115.000000
670 232 116.000000
671 230 115.000000
672 232 116.000000
673 234 117.000000
674 232 116.000000
675 230 115.000000
676 228 114.000000
677 230 115.000000
678 232 116.000000
679 234 117.000000
680 232 116.000000
681 230 115.000000
682 232 116.000000
683 230 115.000000
684 232 116.000000
685 230 115.000000
686 228 114.000000
687 230 115.000000
688 232 116.000000
689 234 117.000000
690 232 116.000000
691 230 115.000000
692 232 116.000000
693 230 115.000000
694 228 114.000000
695 226 113.000000
696 224 112.000000
697 226 113.000000
698 228 114.000000
699 226 113.000000
700 228 114.000000
701 226 113.000000
702 224 112.000000
703 222 111.000000
704 220 110.000000
705 222 111.000000
706 220 110.000000
707 218 109.000000
708 216 108.000000
709 214 107.000000
710 212 106.000000
711 210 105.000000
712 212 106.000000
713 214 107.000000
714 212 106.000000
715 210 105.000000
716 212 106.000000
717 214 107.000000
718 212 106.000000
719 210 105.000000
720 208 104.000000
721 206 103.000000
722 204 102.000000
723 206 103.000000
724 204 102.000000
725 202 101.000000
726 200 100.000000
727 202 101.000000
728 200 100.000000
729 202 101.000000
730 200 100.000000
731 198 99.000000
732 196 98.000000
733 194 97.000000
734 192 96.000000
735 190 95.000000
736 188 94.000000
737 186 93.000000
738 188 94.000000
739 186 93.000000
740 184 92.000000
741 186 93.000000
742 184 92.000000
743 182 91.000000
744 184 92.000000
745 182 91.000000
746 180 90.000000
747 178 89.000000
748 176 88.000000
749 174 87.000000
750 172 86.000000
751 170 85.000000
752 168 84.000000
753 170 85.000000
754 168 84.000000
755 166 83.000000
756 168 84.000000
757 166 83.000000
758 164 82.000000
759 166 83.000000
760 164 82.000000
761 166 83.000000
762 164 82.000000
763 166 83.000000
764 164 82.000000
765 162 81.000000
766 160 80.000000
767 162 81.000000
768 160 80.000000
769 162 81.000000
770 160 80.000000
771 158 79.000000
772 156 78.000000
773 158 79.000000
774 156 78.000000
775 154 77.000000
776 152 76.000000
777 150 75.000000
778 148 74.000000
779 150 75.000000
780 152 76.000000
781 150 75.000000
782 152 76.000000
783 150 75.000000
784 152 76.000000
785 150 75.000000
786 152 76.000000
787 154 77.000000
788 152 76.000000
789 150 75.000000
790 152 76.000000
791 154 77.000000
792 156 78.000000
793 154 77.000000
794 156 78.000000
795 158 79.000000
796 160 80.000000
797 158 79.000000
798 160 80.000000
799 162 81.000000
800 164 82.000000
801 166 83.000000
802 168 84.000000
803 170 85.000000
804 168 84.000000
805 170 85.000000
806 168 84.000000
807 166 83.000000
808 164 82.000000
809 166 83.000000
810 168 84.000000
811 166 83.000000
812 168 84.000000
813 166 83.000000
814 164 82.000000
815 166 83.000000
816 164 82.000000
817 162 81.000000
818 164 82.000000
819 166 83.000000
820 168 84.000000
821 166 83.000000
822 164 82.000000
823 162 81.000000
824 164 82.000000
825 162 81.000000
826 160 80.000000
827 162 81.000000
828 160 80.000000
829 158 79.000000
830 160 80.000000
831 162 81.000000
832 160 80.000000
833 162 81.000000
834 160 80.000000
835 162 81.000000
836 160 80.000000
837 158 79.000000
838 156 78.000000
839 154 77.000000
840 152 76.000000
841 150 75.000000
842 152 76.000000
843 150 75.000000
844 148 74.000000
845 146 73.000000
846 144 72.000000
847 146 73.000000
848 144 72.000000
849 142 71.000000
850 140 70.000000
851 138 69.000000
852 140 70.000000
853 142 71.000000
854 140 70.000000
855 138 69.000000
856 136 68.000000
857 134 67.000000
858 136 68.000000
859 138 69.000000
860 140 70.000000
861 142 71.000000
862 140 70.000000
863 142 71.000000
864 140 70.000000
865 142 71.000000
866 144 72.000000
867 142 71.000000
868 144 72.000000
869 142 71.000000
870 140 70.000000
871 138 69.000000
872 136 68.000000
873 134 67.000000
874 132 66.000000
875 130 65.000000
876 128 64.000000
877 130 65.000000
878 128 64.000000
879 126 63.000000
880 124 62.000000
881 122 61.000000
882 124 62.000000
883 122 61.000000
884 124 62.000000
885 122 61.000000
886 120 60.000000
887 118 59.000000
888 116 58.000000
889 118 59.000000
890 120 60.000000
891 118 59.000000
892 116 58.000000
893 118 59.000000
894 120 60.000000
895 118 59.000000
896 120 60.000000
897 122 61.000000
898 120 60.000000
899 118 59.000000
900 120 60.000000
901 118 59.000000
902 116 58.000000
903 114 57.000000
904 112 56.000000
905 110 55.000000
906 108 54.000000
907 106 53.000000
908 108 54.000000
909 106 53.000000
910 104 52.000000
911 102 51.000000
912 100 50.000000
913 98 49.000000
914 96 48.000000
915 98 49.000000
916 96 48.000000
917 94 47.000000
918 96 48.000000
919 98 49.000000
920 100 50.000000
921 102 51.000000
922 100 50.000000
923 98 49.000000
924 96 48.000000
925 98 49.000000
926 100 50.000000
927 98 49.000000
928 100 50.000000
929 98 49.000000
930 96 48.000000
931 98 49.000000
932 100 50.000000
933 102 51.000000
934 100 50.000000
935 102 51.000000
936 100 50.000000
937 98 49.000000
938 100 50.000000
939 102 51.000000
940 104 52.000000
941 106 53.000000
942 108 54.000000
943 106 53.000000
944 108 54.000000
945 110 55.000000
946 112 56.000000
947 114 57.000000
948 112 56.000000
949 114 57.000000
950 112 56.000000
951 114 57.000000
952 112 56.000000
953 110 55.000000
954 112 56.000000
955 114 57.000000
956 116 58.000000
957 114 57.000000
958 112 56.000000
959 114 57.000000
960 112 56.000000
961 114 57.000000
962 112 56.000000
963 114 57.000000
964 112 56.000000
965 110 55.000000
966 112 56.000000
967 114 57.000000
968 112 56.000000
969 114 57.000000
970 112 56.000000
971 110 55.000000
972 112 56.000000
973 114 57.000000
974 112 56.000000
975 110 55.000000
976 112 56.000000
977 110 55.000000
978 112 56.000000
979 110 55.000000
980 108 54.000000
981 106 53.000000
982 104 52.000000
983 102 51.000000
984 104 52.000000
985 102 51.000000
986 100 50.000000
987 98 49.000000
988 96 48.000000
989 98 49.000000
990 96 48.000000
991 94 47.000000
992 92 46.000000
993 90 45.000000
994 88 44.000000
995 90 45.000000
996 92 46.000000
997 90 45.000000
998 92 46.000000
999 94 47.000000
1000 92 46.000000
1001 90 45.000000
1002 92 46.000000
1003 94 47.000000
1004 92 46.000000
1005 90 45.000000
1006 92 46.000000
1007 94 47.000000
1008 92 46.000000
1009 94 47.000000
1010 92 46.000000
1011 90 45.000000
1012 88 44.000000
1013 86 43.000000
1014 88 44.000000
1015 90 45.000000
1016 92 46.000000
1017 94 47.000000
1018 96 48.000000
1019 94 47.000000
1020 96 48.000000
1021 98 49.000000
1022 96 48.000000
1023 98 49.000000
1024 96 48.000000
1025 94 47.000000
1026 96 48.000000
1027 94 47.000000
1028 92 46.000000
1029 94 47.000000
1030 96 48.000000
1031 94 47.000000
1032 96 48.000000
1033 94 47.000000
1034 92 46.000000
1035 90 45.000000
1036 88 44.000000
1037 90 45.000000
1038 92 46.000000
1039 90 45.000000
1040 92 46.000000
1041 90 45.000000
1042 88 44.000000
1043 90 45.000000
1044 92 46.000000
1045 90 45.000000
1046 92 46.000000
1047 90 45.000000
1048 92 46.000000
1049 90 45.000000
1050 88 44.000000
1051 90 45.000000
1052 92 46.000000
1053 90 45.000000
1054 88 44.000000
1055 86 43.000000
1056 88 44.000000
1057 86 43.000000
1058 84 42.000000
1059 82 41.000000
1060 84 42.000000
1061 86 43.000000
1062 88 44.000000
1063 90 45.000000
1064 92 46.000000
1065 90 45.000000
1066 92 46.000000
1067 90 45.000000
1068 92 46.000000
1069 90 45.000000
1070 88 44.000000
1071 86 43.000000
1072 84 42.000000
1073 82 41.000000
1074 80 40.000000
1075 82 41.000000
1076 84 42.000000
1077 82 41.000000
1078 80 40.000000
1079 82 41.000000
1080 84 42.000000
1081 82 41.000000
1082 84 42.000000
1083 86 43.000000
1084 88 44.000000
1085 86 43.000000
1086 84 42.000000
1087 82 41.000000
1088 84 42.000000
1089 82 41.000000
1090 84 42.000000
1091 86 43.000000
1092 88 44.000000
1093 90 45.000000
1094 92 46.000000
1095 94 47.000000
1096 92 46.000000
1097 94 47.000000
1098 92 46.000000
1099 94 47.000000
1100 96 48.000000
1101 94 47.000000
1102 92 46.000000
1103 90 45.000000
1104 92 46.000000
1105 94 47.000000
1106 92 46.000000
1107 94 47.000000
1108 92 46.000000
1109 90 45.000000
1110 92 46.000000
1111 90 45.000000
1112 92 46.000000
1113 90 45.000000
1114 88 44.000000
1115 90 45.000000
1116 88 44.000000
1117 86 43.000000
1118 84 42.000000
1119 82 41.000000
1120 80 40.000000
1121 82 41.000000
1122 84 42.000000
1123 86 43.000000
1124 84 42.000000
1125 82 41.000000
1126 80 40.000000
1127 78 39.000000
1128 80 40.000000
1129 78 39.000000
1130 76 38.000000
1131 78 39.000000
1132 80 40.000000
1133 82 41.000000
1134 80 40.000000
1135 78 39.000000
1136 80 40.000000
1137 78 39.000000
1138 76 38.000000
1139 74 37.000000
1140 76 38.000000
1141 74 37.000000
1142 76 38.000000
1143 74 37.000000
1144 72 36.000000
1145 70 35.000000
1146 68 34.000000
1147 66 33.000000
1148 64 32.000000
1149 62 31.000000
1150 60 30.000000
1151 58 29.000000
1152 60 30.000000
1153 62 31.000000
1154 64 32.000000
1155 66 33.000000
1156 64 32.000000
1157 66 33.000000
1158 68 34.000000
1159 70 35.000000
1160 72 36.000000
1161 70 35.000000
1162 72 36.000000
1163 74 37.000000
1164 72 36.000000
1165 70 35.000000
1166 68 34.000000
1167 70 35.000000
1168 72 36.000000
1169 70 35.000000
1170 68 34.000000
1171 66 33.000000
1172 68 34.000000
1173 66 33.000000
1174 68 34.000000
1175 70 35.000000
1176 72 36.000000
1177 70 35.000000
1178 72 36.000000
1179 74 37.000000
1180 76 38.000000
1181 78 39.000000
1182 76 38.000000
1183 78 39.000000
1184 76 38.000000
1185 74 37.000000
1186 76 38.000000
1187 78 39.000000
1188 80 40.000000
1189 82 41.000000
1190 80 40.000000
1191 78 39.000000
1192 76 38.000000
1193 74 37.000000
1194 76 38.000000
1195 74 37.000000
1196 76 38.000000
1197 74 37.000000
1198 72 36.000000
1199 74 37.000000
1200 76 38.000000
1201 78 39.000000
1202 76 38.000000
1203 78 39.000000
1204 76 38.000000
1205 78 39.000000
1206 76 38.000000
1207 74 37.000000
1208 72 36.000000
1209 74 37.000000
1210 76 38.000000
1211 74 37.000000
1212 76 38.000000
1213 74 37.000000
1214 76 38.000000
1215 74 37.000000
1216 72 36.000000
1217 70 35.000000
1218 72 36.000000
1219 74 37.000000
1220 76 38.000000
1221 74 37.000000
1222 72 36.000000
1223 74 37.000000
1224 76 38.000000
1225 78 39.000000
1226 80 40.000000
1227 78 39.000000
1228 76 38.000000
1229 74 37.000000
1230 72 36.000000
1231 74 37.000000
1232 76 38.000000
1233 74 37.000000
1234 72 36.000000
1235 74 37.000000
1236 72 36.000000
1237 74 37.000000
1238 72 36.000000
1239 74 37.000000
1240 72 36.000000
1241 74 37.000000
1242 72 36.000000
1243 70 35.000000
1244 68 34.000000
1245 70 35.000000
1246 68 34.000000
1247 66 33.000000
1248 64 32.000000
1249 66 33.000000
1250 64 32.000000
1251 62 31.000000
1252 64 32.000000
1253 62 31.000000
1254 60 30.000000
1255 58 29.000000
1256 60 30.000000
1257 58 29.000000
1258 56 28.000000
1259 54 27.000000
1260 52 26.000000
1261 54 27.000000
1262 56 28.000000
1263 54 27.000000
1264 52 26.000000
1265 50 25.000000
1266 48 24.000000
1267 46 23.000000
1268 48 24.000000
1269 50 25.000000
1270 52 26.000000
1271 50 25.000000
1272 48 24.000000
1273 50 25.000000
1274 48 24.000000
1275 50 25.000000
1276 52 26.000000
1277 54 27.000000
1278 52 26.000000
1279 54 27.000000
1280 52 26.000000
1281 54 27.000000
1282 56 28.000000
1283 54 27.000000
1284 56 28.000000
1285 54 27.000000
1286 52 26.000000
1287 50 25.000000
1288 48 24.000000
1289 50 25.000000
1290 52 26.000000
1291 54 27.000000
1292 56 28.000000
1293 54 27.000000
1294 52 26.000000
1295 50 25.000000
1296 52 26.000000
1297 50 25.000000
1298 52 26.000000
1299 54 27.000000
1300 52 26.000000
1301 54 27.000000
1302 52 26.000000
1303 54 27.000000
1304 56 28.000000
1305 58 29.000000
1306 60 30.000000
1307 58 29.000000
1308 60 30.000000
1309 58 29.000000
1310 60 30.000000
1311 58 29.000000
1312 60 30.000000
1313 58 29.000000
1314 56 28.000000
1315 58 29.000000
1316 60 30.000000
1317 58 29.000000
1318 56 28.000000
1319 54 27.000000
1320 52 26.000000
1321 54 27.000000
1322 52 26.000000
1323 54 27.000000
1324 56 28.000000
1325 58 29.000000
1326 56 28.000000
1327 54 27.000000
1328 52 26.000000
1329 50 25.000000
1330 48 24.000000
1331 46 23.000000
1332 44 22.000000
1333 42 21.000000
1334 40 20.000000
1335 42 21.000000
1336 44 22.000000
1337 46 23.000000
1338 48 24.000000
1339 50 25.000000
1340 52 26.000000
1341 50 25.000000
1342 52 26.000000
1343 50 25.000000
1344 48 24.000000
1345 50 25.000000
1346 48 24.000000
1347 50 25.000000
1348 48 24.000000
1349 46 23.000000
1350 44 22.000000
1351 46 23.000000
1352 44 22.000000
1353 46 23.000000
1354 44 22.000000
1355 42 21.000000
1356 40 20.000000
1357 38 19.000000
1358 40 20.000000
1359 42 21.000000
1360 44 22.000000
1361 46 23.000000
1362 48 24.000000
1363 50 25.000000
1364 48 24.000000
1365 46 23.000000
1366 48 24.000000
1367 50 25.000000
1368 52 26.000000
1369 54 27.000000
1370 52 26.000000
1371 50 25.000000
1372 48 24.000000
1373 50 25.000000
1374 52 26.000000
1375 54 27.000000
1376 52 26.000000
1377 50 25.000000
1378 52 26.000000
1379 50 25.000000
1380 48 24.000000
1381 46 23.000000
1382 48 24.000000
1383 46 23.000000
1384 44 22.000000
1385 46 23.000000
1386 48 24.000000
1387 50 25.000000
1388 48 24.000000
1389 50 25.000000
1390 52 26.000000
1391 54 27.000000
1392 56 28.000000
1393 54 27.000000
1394 56 28.000000
1395 54 27.000000
1396 52 26.000000
1397 50 25.000000
1398 48 24.000000
1399 50 25.000000
1400 52 26.000000
1401 54 27.000000
1402 52 26.000000
1403 50 25.000000
1404 48 24.000000
1405 50 25.000000
1406 52 26.000000
1407 50 25.000000
1408 52 26.000000
1409 50 25.000000
1410 52 26.000000
1411 54 27.000000
1412 56 28.000000
1413 54 27.000000
1414 56 28.000000
1415 54 27.000000
1416 52 26.000000
1417 54 27.000000
1418 52 26.000000
1419 50 25.000000
1420 52 26.000000
1421 54 27.000000
1422 52 26.000000
1423 54 27.000000
1424 52 26.000000
1425 50 25.000000
1426 52 26.000000
1427 50 25.000000
1428 48 24.000000
1429 50 25.000000
1430 52 26.000000
1431 50 25.000000
1432 52 26.000000
1433 50 25.000000
1434 52 26.000000
1435 50 25.000000
1436 48 24.000000
1437 46 23.000000
1438 44 22.000000
1439 46 23.000000
1440 48 24.000000
1441 50 25.000000
1442 48 24.000000
1443 50 25.000000
1444 48 24.000000
1445 50 25.000000
1446 52 26.000000
1447 54 27.000000
1448 56 28.000000
1449 58 29.000000
1450 56 28.000000
1451 58 29.000000
1452 56 28.000000
1453 58 29.000000
1454 56 28.000000
1455 58 29.000000
1456 60 30.000000
1457 62 31.000000
1458 64 32.000000
1459 66 33.000000
1460 64 32.000000
1461 62 31.000000
1462 64 32.000000
1463 62 31.000000
1464 60 30.000000
1465 58 29.000000
1466 60 30.000000
1467 58 29.000000
1468 60 30.000000
1469 58 29.000000
1470 56 28.000000
1471 54 27.000000
1472 56 28.000000
1473 58 29.000000
1474 56 28.000000
1475 58 29.000000
1476 56 28.000000
1477 58 29.000000
1478 60 30.000000
1479 62 31.000000
1480 64 32.000000
1481 66 33.000000
1482 64 32.000000
1483 62 31.000000
1484 64 32.000000
1485 66 33.000000
1486 64 32.000000
1487 62 31.000000
1488 64 32.000000
1489 62 31.000000
1490 64 32.000000
1491 62 31.000000
1492 60 30.000000
1493 62 31.000000
1494 60 30.000000
1495 62 31.000000
1496 60 30.000000
1497 62 31.000000
1498 64 32.000000
