134 756 378.000000
135 754 377.000000
136 752 376.000000
137 750 375.000000
138 748 374.000000
139 746 373.000000
140 744 372.000000
141 742 371.000000
142 740 370.000000
143 738 369.000000
144 736 368.000000
145 734 367.000000
146 736 368.000000
147 734 367.000000
148 732 366.000000
149 734 367.000000
150 732 366.000000
151 730 365.000000
152 728 364.000000
153 726 363.000000
154 724 362.000000
155 722 361.000000
156 720 360.000000
157 718 359.000000
158 716 358.000000
159 714 357.000000
160 712 356.000000
161 714 357.000000
162 712 356.000000
163 710 355.000000
164 708 354.000000
165 710 355.000000
166 708 354.000000
167 710 355.000000
168 712 356.000000
169 710 355.000000
170 708 354.000000
171 706 353.000000
172 704 352.000000
173 702 351.000000
174 700 350.000000
175 698 349.000000
176 696 348.000000
177 694 347.000000
178 692 346.000000
179 690 345.000000
180 688 344.000000
181 686 343.000000
182 684 342.000000
183 682 341.000000
184 680 340.000000
185 678 339.000000
186 676 338.000000
187 674 337.000000
188 672 336.000000
189 674 337.000000
190 672 336.000000
191 670 335.000000
192 672 336.000000
193 670 335.000000
194 668 334.000000
195 666 333.000000
196 664 332.000000
197 662 331.000000
198 660 330.000000
199 658 329.000000
200 656 328.000000
201 658 329.000000
202 656 328.000000
203 654 327.000000
204 652 326.000000
205 650 325.000000
206 648 324.000000
207 646 323.000000
208 644 322.000000
209 642 321.000000
210 644 322.000000
211 646 323.000000
212 644 322.000000
213 642 321.000000
214 644 322.000000
215 642 321.000000
216 640 320.000000
217 638 319.000000
218 640 320.000000
219 638 319.000000
220 640 320.000000
221 638 319.000000
222 640 320.000000
223 642 321.000000
224 640 320.000000
225 642 321.000000
226 644 322.000000
227 642 321.000000
228 640 320.000000
229 638 319.000000
230 636 318.000000
231 634 317.000000
232 636 318.000000
233 634 317.000000
234 632 316.000000
235 630 315.000000
236 628 314.000000
237 626 313.000000
238 624 312.000000
239 622 311.000000
240 624 312.000000
241 626 313.000000
242 624 312.000000
243 622 311.000000
244 624 312.000000
245 622 311.000000
246 620 310.000000
247 618 309.000000
248 616 308.000000
249 614 307.000000
250 612 306.000000
251 614 307.000000
252 612 306.000000
253 610 305.000000
254 608 304.000000
255 606 303.000000
256 604 302.000000
257 602 301.000000
258 600 300.000000
259 598 299.000000
260 596 298.000000
261 594 297.000000
262 592 296.000000
263 590 295.000000
264 588 294.000000
265 586 293.000000
266 584 292.000000
267 582 291.000000
268 580 290.000000
269 578 289.000000
270 576 288.000000
271 574 287.000000
272 572 286.000000
273 570 285.000000
274 572 286.000000
275 570 285.000000
276 568 284.000000
277 566 283.000000
278 564 282.000000
279 562 281.000000
280 560 280.000000
281 558 279.000000
282 556 278.000000
283 558 279.000000
284 556 278.000000
285 554 277.000000
286 552 276.000000
287 550 275.000000
288 552 276.000000
289 550 275.000000
290 548 274.000000
291 546 273.000000
292 544 272.000000
293 542 271.000000
294 540 270.000000
295 542 271.000000
296 544 272.000000
297 542 271.000000
298 540 270.000000
299 542 271.000000
300 540 270.000000
301 542 271.000000
302 540 270.000000
303 538 269.000000
304 540 270.000000
305 538 269.000000
306 536 268.000000
307 534 267.000000
308 532 266.000000
309 534 267.000000
310 532 266.000000
311 530 265.000000
312 528 264.000000
313 526 263.000000
314 528 264.000000
315 526 263.000000
316 524 262.000000
317 522 261.000000
318 520 260.000000
319 518 259.000000
320 516 258.000000
321 518 259.000000
322 516 258.000000
323 514 257.000000
324 512 256.000000
325 510 255.000000
326 508 254.000000
327 506 253.000000
328 504 252.000000
329 506 253.000000
330 504 252.000000
331 502 251.000000
332 500 250.000000
333 498 249.000000
334 496 248.000000
335 498 249.000000
336 496 248.000000
337 498 249.000000
338 496 248.000000
339 494 247.000000
340 492 246.000000
341 490 245.000000
342 492 246.000000
343 494 247.000000
344 492 246.000000
345 490 245.000000
346 488 244.000000
347 486 243.000000
348 484 242.000000
349 482 241.000000
350 484 242.000000
351 482 241.000000
352 484 242.000000
353 482 241.000000
354 480 240.000000
355 482 241.000000
356 480 240.000000
357 482 241.000000
358 480 240.000000
359 478 239.000000
360 476 238.000000
361 478 239.000000
362 480 240.000000
363 478 239.000000
364 476 238.000000
365 474 237.000000
366 472 236.000000
367 470 235.000000
368 472 236.000000
369 474 237.000000
370 476 238.000000
371 474 237.000000
372 472 236.000000
373 474 237.000000
374 472 236.000000
375 470 235.000000
376 472 236.000000
377 470 235.000000
378 468 234.000000
379 466 233.000000
380 464 232.000000
381 462 231.000000
382 460 230.000000
383 462 231.000000
384 464 232.000000
385 462 231.000000
386 460 230.000000
387 462 231.000000
388 460 230.000000
389 458 229.000000
390 456 228.000000
391 454 227.000000
392 456 228.000000
393 458 229.000000
394 456 228.000000
395 458 229.000000
396 460 230.000000
397 458 229.000000
398 456 228.000000
399 454 227.000000
400 452 226.000000
401 454 227.000000
402 452 226.000000
403 454 227.000000
404 452 226.000000
405 450 225.000000
406 448 224.000000
407 450 225.000000
408 448 224.000000
409 450 225.000000
410 452 226.000000
411 450 225.000000
412 448 224.000000
413 446 223.000000
414 448 224.000000
415 446 223.000000
416 448 224.000000
417 450 225.000000
418 452 226.000000
419 450 225.000000
420 448 224.000000
421 450 225.000000
422 448 224.000000
423 446 223.000000
424 444 222.000000
425 442 221.000000
426 440 220.000000
427 442 221.000000
428 440 220.000000
429 438 219.000000
430 436 218.000000
431 434 217.000000
432 432 216.000000
433 434 217.000000
434 432 216.000000
435 434 217.000000
436 436 218.000000
437 434 217.000000
438 432 216.000000
439 434 217.000000
440 436 218.000000
441 434 217.000000
442 436 218.000000
443 438 219.000000
444 436 218.000000
445 434 217.000000
446 436 218.000000
447 438 219.000000
448 436 218.000000
449 434 217.000000
450 436 218.000000
451 434 217.000000
452 432 216.000000
453 434 217.000000
454 432 216.000000
455 430 215.000000
456 432 216.000000
457 434 217.000000
458 432 216.000000
459 430 215.000000
460 428 214.000000
461 430 215.000000
462 428 214.000000
463 426 213.000000
464 428 214.000000
465 426 213.000000
466 424 212.000000
467 422 211.000000
468 420 210.000000
469 418 209.000000
470 416 208.000000
471 418 209.000000
472 420 210.000000
473 418 209.000000
474 420 210.000000
475 418 209.000000
476 416 208.000000
477 418 209.000000
478 416 208.000000
479 418 209.000000
480 416 208.000000
481 418 209.000000
482 416 208.000000
483 414 207.000000
484 416 208.000000
485 418 209.000000
486 420 210.000000
487 418 209.000000
488 416 208.000000
489 418 209.000000
490 420 210.000000
491 422 211.000000
492 420 210.000000
493 418 209.000000
494 420 210.000000
495 422 211.000000
496 420 210.000000
497 418 209.000000
498 416 208.000000
499 414 207.000000
500 412 206.000000
501 410 205.000000
502 408 204.000000
503 410 205.000000
504 412 206.000000
505 410 205.000000
506 408 204.000000
507 406 203.000000
508 404 202.000000
509 402 201.000000
510 400 200.000000
511 398 199.000000
512 400 200.000000
513 402 201.000000
514 400 200.000000
515 402 201.000000
516 404 202.000000
517 402 201.000000
518 400 200.000000
519 398 199.000000
520 400 200.000000
521 398 199.000000
522 396 198.000000
523 394 197.000000
524 392 196.000000
525 390 195.000000
526 388 194.000000
527 390 195.000000
528 388 194.000000
529 386 193.000000
530 384 192.000000
531 382 191.000000
532 384 192.000000
533 382 191.000000
534 384 192.000000
535 382 191.000000
536 380 190.000000
537 378 189.000000
538 376 188.000000
539 374 187.000000
540 372 186.000000
541 370 185.000000
542 368 184.000000
543 366 183.000000
544 364 182.000000
545 362 181.000000
546 364 182.000000
547 362 181.000000
548 360 180.000000
549 358 179.000000
550 360 180.000000
551 358 179.000000
552 356 178.000000
553 354 177.000000
554 356 178.000000
555 354 177.000000
556 352 176.000000
557 354 177.000000
558 352 176.000000
559 350 175.000000
560 352 176.000000
561 350 175.000000
562 348 174.000000
563 350 175.000000
564 348 174.000000
565 350 175.000000
566 348 174.000000
567 350 175.000000
568 352 176.000000
569 350 175.000000
570 348 174.000000
571 350 175.000000
572 348 174.000000
573 346 173.000000
574 348 174.000000
575 346 173.000000
576 344 172.000000
577 342 171.000000
578 344 172.000000
579 342 171.000000
580 344 172.000000
581 342 171.000000
582 340 170.000000
583 338 169.000000
584 340 170.000000
585 342 171.000000
586 340 170.000000
587 338 169.000000
588 336 168.000000
589 334 167.000000
590 332 166.000000
591 330 165.000000
592 328 164.000000
593 326 163.000000
594 324 162.000000
595 322 161.000000
596 320 160.000000
597 322 161.000000
598 320 160.000000
599 318 159.000000
600 316 158.000000
601 318 159.000000
602 316 158.000000
603 314 157.000000
604 316 158.000000
605 314 157.000000
606 316 158.000000
607 314 157.000000
608 316 158.000000
609 318 159.000000
610 316 158.000000
611 318 159.000000
612 316 158.000000
613 318 159.000000
614 320 160.000000
615 318 159.000000
616 316 158.000000
617 314 157.000000
618 312 156.000000
619 310 155.000000
620 308 154.000000
621 306 153.000000
622 308 154.000000
623 306 153.000000
624 304 152.000000
625 306 153.000000
626 304 152.000000
627 302 151.000000
628 300 150.000000
629 302 151.000000
630 300 150.000000
631 298 149.000000
632 296 148.000000
633 298 149.000000
634 296 148.000000
635 298 149.000000
636 296 148.000000
637 294 147.000000
638 292 146.000000
639 294 147.000000
640 292 146.000000
641 290 145.000000
642 288 144.000000
643 290 145.000000
644 288 144.000000
645 286 143.000000
646 288 144.000000
647 290 145.000000
648 292 146.000000
649 294 147.000000
650 292 146.000000
651 294 147.000000
652 296 148.000000
653 294 147.000000
654 296 148.000000
655 298 149.000000
656 300 150.000000
657 302 151.000000
658 300 150.000000
659 298 149.000000
660 296 148.000000
661 298 149.000000
662 296 148.000000
663 298 149.000000
664 296 148.000000
665 294 147.000000
666 296 148.000000
667 294 147.000000
668 296 148.000000
669 298 149.000000
670 296 148.000000
671 294 147.000000
672 292 146.000000
673 290 145.000000
674 288 144.000000
675 290 145.000000
676 288 144.000000
677 286 143.000000
678 284 142.000000
679 286 143.000000
680 288 144.000000
681 286 143.000000
682 288 144.000000
683 286 143.000000
684 288 144.000000
685 286 143.000000
686 288 144.000000
687 286 143.000000
688 288 144.000000
689 286 143.000000
690 288 144.000000
691 286 143.000000
692 284 142.000000
693 282 141.000000
694 280 140.000000
695 282 141.000000
696 280 140.000000
697 278 139.000000
698 276 138.000000
699 278 139.000000
700 276 138.000000
701 278 139.000000
702 276 138.000000
703 274 137.000000
704 276 138.000000
705 278 139.000000
706 276 138.000000
707 274 137.000000
708 276 138.000000
709 274 137.000000
710 272 136.000000
711 270 135.000000
712 268 134.000000
713 266 133.000000
714 264 132.000000
715 262 131.000000
716 264 132.000000
717 266 133.000000
718 264 132.000000
719 262 131.000000
720 260 130.000000
721 262 131.000000
722 260 130.000000
723 258 129.000000
724 256 128.000000
725 254 127.000000
726 252 126.000000
727 254 127.000000
728 252 126.000000
729 250 125.000000
730 248 124.000000
731 246 123.000000
732 248 124.000000
733 250 125.000000
734 252 126.000000
735 250 125.000000
736 248 124.000000
737 250 125.000000
738 252 126.000000
739 250 125.000000
740 248 124.000000
741 250 125.000000
742 248 124.000000
743 246 123.000000
744 244 122.000000
745 246 123.000000
746 248 124.000000
747 246 123.000000
748 244 122.000000
749 242 121.000000
750 244 122.000000
751 242 121.000000
752 240 120.000000
753 238 119.000000
754 236 118.000000
755 234 117.000000
756 232 116.000000
757 230 115.000000
758 232 116.000000
759 230 115.000000
760 228 114.000000
761 226 113.000000
762 224 112.000000
763 226 113.000000
764 224 112.000000
765 222 111.000000
766 224 112.000000
767 226 113.000000
768 224 112.000000
769 222 111.000000
770 220 110.000000
771 222 111.000000
772 220 110.000000
773 218 109.000000
774 216 108.000000
775 214 107.000000
776 216 108.000000
777 214 107.000000
778 216 108.000000
779 214 107.000000
780 212 106.000000
781 214 107.000000
782 216 108.000000
783 214 107.000000
784 212 106.000000
785 214 107.000000
786 212 106.000000
787 214 107.000000
788 212 106.000000
789 210 105.000000
790 208 104.000000
791 206 103.000000
792 204 102.000000
793 202 101.000000
794 200 100.000000
795 198 99.000000
796 200 100.000000
797 202 101.000000
798 200 100.000000
799 198 99.000000
800 196 98.000000
801 194 97.000000
802 192 96.000000
803 194 97.000000
804 196 98.000000
805 198 99.000000
806 196 98.000000
807 194 97.000000
808 196 98.000000
809 198 99.000000
810 196 98.000000
811 194 97.000000
812 196 98.000000
813 194 97.000000
814 192 96.000000
815 190 95.000000
816 188 94.000000
817 190 95.000000
818 192 96.000000
819 190 95.000000
820 188 94.000000
821 190 95.000000
822 188 94.000000
823 186 93.000000
824 184 92.000000
825 186 93.000000
826 188 94.000000
827 186 93.000000
828 184 92.000000
829 182 91.000000
830 180 90.000000
831 182 91.000000
832 184 92.000000
833 186 93.000000
834 184 92.000000
835 182 91.000000
836 180 90.000000
837 178 89.000000
838 176 88.000000
839 174 87.000000
840 176 88.000000
841 178 89.000000
842 176 88.000000
843 174 87.000000
844 172 86.000000
845 170 85.000000
846 172 86.000000
847 170 85.000000
848 168 84.000000
849 166 83.000000
850 164 82.000000
851 162 81.000000
852 164 82.000000
853 166 83.000000
854 164 82.000000
855 166 83.000000
856 164 82.000000
857 166 83.000000
858 168 84.000000
859 170 85.000000
860 168 84.000000
861 166 83.000000
862 164 82.000000
863 162 81.000000
864 160 80.000000
865 162 81.000000
866 164 82.000000
867 162 81.000000
868 164 82.000000
869 162 81.000000
870 160 80.000000
871 162 81.000000
872 160 80.000000
873 158 79.000000
874 160 80.000000
875 162 81.000000
876 164 82.000000
877 162 81.000000
878 164 82.000000
879 162 81.000000
880 160 80.000000
881 158 79.000000
882 156 78.000000
883 154 77.000000
884 152 76.000000
885 154 77.000000
886 152 76.000000
887 150 75.000000
888 148 74.000000
889 146 73.000000
890 144 72.000000
891 142 71.000000
892 140 70.000000
893 138 69.000000
894 140 70.000000
895 142 71.000000
896 140 70.000000
897 138 69.000000
898 140 70.000000
899 138 69.000000
900 136 68.000000
901 134 67.000000
902 136 68.000000
903 138 69.000000
904 136 68.000000
905 134 67.000000
906 136 68.000000
907 134 67.000000
908 136 68.000000
909 134 67.000000
910 136 68.000000
911 138 69.000000
912 136 68.000000
913 134 67.000000
914 132 66.000000
915 130 65.000000
916 128 64.000000
917 130 65.000000
918 128 64.000000
919 130 65.000000
920 132 66.000000
921 134 67.000000
922 132 66.000000
923 134 67.000000
924 132 66.000000
925 134 67.000000
926 136 68.000000
927 138 69.000000
928 140 70.000000
929 142 71.000000
930 140 70.000000
931 138 69.000000
932 136 68.000000
933 134 67.000000
934 136 68.000000
935 138 69.000000
936 136 68.000000
937 134 67.000000
938 132 66.000000
939 130 65.000000
940 128 64.000000
941 126 63.000000
942 124 62.000000
943 122 61.000000
944 120 60.000000
945 122 61.000000
946 120 60.000000
947 118 59.000000
948 116 58.000000
949 118 59.000000
950 116 58.000000
951 114 57.000000
952 116 58.000000
953 114 57.000000
954 116 58.000000
955 118 59.000000
956 116 58.000000
957 118 59.000000
958 116 58.000000
959 114 57.000000
960 116 58.000000
961 114 57.000000
962 116 58.000000
963 114 57.000000
964 116 58.000000
965 114 57.000000
966 116 58.000000
967 114 57.000000
968 112 56.000000
969 114 57.000000
970 116 58.000000
971 118 59.000000
972 116 58.000000
973 118 59.000000
974 120 60.000000
975 118 59.000000
976 120 60.000000
977 122 61.000000
978 124 62.000000
979 126 63.000000
980 128 64.000000
981 130 65.000000
982 128 64.000000
983 126 63.000000
984 124 62.000000
985 122 61.000000
986 120 60.000000
987 118 59.000000
988 116 58.000000
989 114 57.000000
990 116 58.000000
991 114 57.000000
992 112 56.000000
993 114 57.000000
994 116 58.000000
995 114 57.000000
996 116 58.000000
997 118 59.000000
998 120 60.000000
999 118 59.000000
1000 120 60.000000
1001 118 59.000000
1002 116 58.000000
1003 118 59.000000
1004 116 58.000000
1005 114 57.000000
1006 112 56.000000
1007 110 55.000000
1008 108 54.000000
1009 106 53.000000
1010 104 52.000000
1011 106 53.000000
1012 104 52.000000
1013 106 53.000000
1014 108 54.000000
1015 110 55.000000
1016 112 56.000000
1017 114 57.000000
1018 112 56.000000
1019 114 57.000000
1020 112 56.000000
1021 110 55.000000
1022 112 56.000000
1023 114 57.000000
1024 116 58.000000
1025 118 59.000000
1026 116 58.000000
1027 114 57.000000
1028 116 58.000000
1029 114 57.000000
1030 112 56.000000
1031 114 57.000000
1032 116 58.000000
1033 118 59.000000
1034 120 60.000000
1035 118 59.000000
1036 116 58.000000
1037 114 57.000000
1038 112 56.000000
1039 110 55.000000
1040 112 56.000000
1041 110 55.000000
1042 112 56.000000
1043 110 55.000000
1044 112 56.000000
1045 114 57.000000
1046 116 58.000000
1047 118 59.000000
1048 120 60.000000
1049 118 59.000000
1050 120 60.000000
1051 118 59.000000
1052 116 58.000000
1053 114 57.000000
1054 112 56.000000
1055 110 55.000000
1056 112 56.000000
1057 110 55.000000
1058 112 56.000000
1059 110 55.000000
1060 108 54.000000
1061 106 53.000000
1062 104 52.000000
1063 106 53.000000
1064 104 52.000000
1065 102 51.000000
1066 100 50.000000
1067 98 49.000000
1068 100 50.000000
1069 98 49.000000
1070 100 50.000000
1071 102 51.000000
1072 104 52.000000
1073 102 51.000000
1074 100 50.000000
1075 98 49.000000
1076 96 48.000000
1077 98 49.000000
1078 96 48.000000
1079 94 47.000000
1080 92 46.000000
1081 94 47.000000
1082 92 46.000000
1083 94 47.000000
1084 96 48.000000
1085 94 47.000000
1086 96 48.000000
1087 98 49.000000
1088 96 48.000000
1089 98 49.000000
1090 96 48.000000
1091 94 47.000000
1092 92 46.000000
1093 94 47.000000
1094 96 48.000000
1095 98 49.000000
1096 100 50.000000
1097 98 49.000000
1098 100 50.000000
1099 102 51.000000
1100 104 52.000000
1101 106 53.000000
1102 108 54.000000
1103 110 55.000000
1104 108 54.000000
1105 110 55.000000
1106 112 56.000000
1107 110 55.000000
1108 108 54.000000
1109 110 55.000000
1110 108 54.000000
1111 110 55.000000
1112 112 56.000000
1113 114 57.000000
1114 112 56.000000
1115 110 55.000000
1116 112 56.000000
1117 110 55.000000
1118 112 56.000000
1119 114 57.000000
1120 116 58.000000
1121 114 57.000000
1122 112 56.000000
1123 110 55.000000
1124 112 56.000000
1125 114 57.000000
1126 112 56.000000
1127 110 55.000000
1128 108 54.000000
1129 110 55.000000
1130 108 54.000000
1131 110 55.000000
1132 108 54.000000
1133 110 55.000000
1134 112 56.000000
1135 114 57.000000
1136 116 58.000000
1137 114 57.000000
1138 112 56.000000
1139 110 55.000000
1140 112 56.000000
1141 110 55.000000
1142 108 54.000000
1143 106 53.000000
1144 104 52.000000
1145 106 53.000000
1146 104 52.000000
1147 106 53.000000
1148 104 52.000000
1149 102 51.000000
1150 100 50.000000
1151 98 49.000000
1152 96 48.000000
1153 98 49.000000
1154 100 50.000000
1155 102 51.000000
1156 100 50.000000
1157 98 49.000000
1158 96 48.000000
1159 98 49.000000
1160 96 48.000000
1161 98 49.000000
1162 100 50.000000
1163 98 49.000000
1164 96 48.000000
1165 94 47.000000
1166 92 46.000000
1167 90 45.000000
1168 88 44.000000
1169 86 43.000000
1170 84 42.000000
1171 82 41.000000
1172 80 40.000000
1173 78 39.000000
1174 76 38.000000
1175 78 39.000000
1176 80 40.000000
1177 82 41.000000
1178 80 40.000000
1179 78 39.000000
1180 76 38.000000
1181 74 37.000000
1182 76 38.000000
1183 74 37.000000
1184 72 36.000000
1185 74 37.000000
1186 76 38.000000
1187 78 39.000000
1188 76 38.000000
1189 78 39.000000
1190 80 40.000000
1191 78 39.000000
1192 76 38.000000
1193 78 39.000000
1194 76 38.000000
1195 74 37.000000
1196 76 38.000000
1197 78 39.000000
1198 80 40.000000
1199 78 39.000000
1200 80 40.000000
1201 82 41.000000
1202 80 40.000000
1203 78 39.000000
1204 80 40.000000
1205 78 39.000000
1206 80 40.000000
1207 78 39.000000
1208 80 40.000000
1209 78 39.000000
1210 80 40.000000
1211 78 39.000000
1212 76 38.000000
1213 78 39.000000
1214 76 38.000000
1215 78 39.000000
1216 80 40.000000
1217 78 39.000000
1218 76 38.000000
1219 74 37.000000
1220 76 38.000000
1221 74 37.000000
1222 76 38.000000
1223 74 37.000000
1224 76 38.000000
1225 78 39.000000
1226 80 40.000000
1227 78 39.000000
1228 80 40.000000
1229 78 39.000000
1230 80 40.000000
1231 82 41.000000
1232 80 40.000000
1233 82 41.000000
1234 84 42.000000
1235 86 43.000000
1236 84 42.000000
1237 82 41.000000
1238 84 42.000000
1239 86 43.000000
1240 84 42.000000
1241 86 43.000000
1242 88 44.000000
1243 86 43.000000
1244 84 42.000000
1245 86 43.000000
1246 88 44.000000
1247 90 45.000000
1248 92 46.000000
1249 94 47.000000
1250 96 48.000000
1251 94 47.000000
1252 92 46.000000
1253 94 47.000000
1254 92 46.000000
1255 90 45.000000
1256 88 44.000000
1257 90 45.000000
1258 88 44.000000
1259 90 45.000000
1260 88 44.000000
1261 86 43.000000
1262 88 44.000000
1263 86 43.000000
1264 88 44.000000
1265 90 45.000000
1266 92 46.000000
1267 94 47.000000
1268 92 46.000000
1269 94 47.000000
1270 92 46.000000
1271 90 45.000000
1272 88 44.000000
1273 86 43.000000
1274 84 42.000000
1275 82 41.000000
1276 84 42.000000
1277 82 41.000000
1278 84 42.000000
1279 86 43.000000
1280 88 44.000000
1281 86 43.000000
1282 84 42.000000
1283 82 41.000000
1284 80 40.000000
1285 82 41.000000
1286 80 40.000000
1287 78 39.000000
1288 80 40.000000
1289 82 41.000000
1290 80 40.000000
1291 78 39.000000
1292 76 38.000000
1293 78 39.000000
1294 76 38.000000
1295 74 37.000000
1296 72 36.000000
1297 70 35.000000
1298 68 34.000000
1299 70 35.000000
1300 68 34.000000
1301 70 35.000000
1302 68 34.000000
1303 70 35.000000
1304 72 36.000000
1305 74 37.000000
1306 72 36.000000
1307 74 37.000000
1308 76 38.000000
1309 78 39.000000
1310 76 38.000000
1311 78 39.000000
1312 76 38.000000
1313 74 37.000000
1314 72 36.000000
1315 70 35.000000
1316 68 34.000000
1317 70 35.000000
1318 68 34.000000
1319 70 35.000000
1320 68 34.000000
1321 70 35.000000
1322 68 34.000000
1323 66 33.000000
1324 68 34.000000
1325 66 33.000000
1326 68 34.000000
1327 70 35.000000
1328 68 34.000000
1329 70 35.000000
1330 72 36.000000
1331 70 35.000000
1332 72 36.000000
1333 74 37.000000
1334 72 36.000000
1335 74 37.000000
1336 72 36.000000
1337 70 35.000000
1338 68 34.000000
1339 70 35.000000
1340 68 34.000000
1341 70 35.000000
1342 68 34.000000
1343 66 33.000000
1344 64 32.000000
1345 62 31.000000
1346 60 30.000000
1347 58 29.000000
1348 56 28.000000
1349 54 27.000000
1350 56 28.000000
1351 54 27.000000
1352 52 26.000000
1353 54 27.000000
1354 52 26.000000
1355 50 25.000000
1356 48 24.000000
1357 50 25.000000
1358 52 26.000000
1359 50 25.000000
1360 48 24.000000
1361 50 25.000000
1362 52 26.000000
1363 50 25.000000
1364 52 26.000000
1365 50 25.000000
1366 48 24.000000
1367 46 23.000000
1368 44 22.000000
1369 42 21.000000
1370 40 20.000000
1371 38 19.000000
1372 40 20.000000
1373 38 19.000000
1374 40 20.000000
1375 38 19.000000
1376 36 18.000000
1377 34 17.000000
1378 32 16.000000
1379 34 17.000000
1380 32 16.000000
1381 30 15.000000
1382 32 16.000000
1383 34 17.000000
1384 32 16.000000
1385 30 15.000000
1386 32 16.000000
1387 34 17.000000
1388 36 18.000000
1389 34 17.000000
1390 32 16.000000
1391 34 17.000000
1392 32 16.000000
1393 30 15.000000
1394 28 14.000000
1395 30 15.000000
1396 28 14.000000
1397 30 15.000000
1398 32 16.000000
1399 30 15.000000
1400 32 16.000000
1401 34 17.000000
1402 32 16.000000
1403 30 15.000000
1404 32 16.000000
1405 30 15.000000
1406 28 14.000000
1407 30 15.000000
1408 28 14.000000
1409 26 13.000000
1410 24 12.000000
1411 22 11.000000
1412 20 10.000000
1413 18 9.000000
1414 20 10.000000
1415 18 9.000000
1416 20 10.000000
1417 22 11.000000
1418 24 12.000000
1419 26 13.000000
1420 28 14.000000
1421 30 15.000000
1422 28 14.000000
1423 30 15.000000
1424 28 14.000000
1425 30 15.000000
1426 32 16.000000
1427 34 17.000000
1428 32 16.000000
1429 30 15.000000
1430 28 14.000000
1431 30 15.000000
1432 28 14.000000
1433 30 15.000000
1434 28 14.000000
1435 30 15.000000
1436 32 16.000000
1437 30 15.000000
1438 28 14.000000
1439 30 15.000000
1440 28 14.000000
1441 26 13.000000
1442 28 14.000000
1443 26 13.000000
1444 28 14.000000
1445 26 13.000000
1446 24 12.000000
1447 22 11.000000
1448 20 10.000000
1449 22 11.000000
1450 24 12.000000
1451 22 11.000000
1452 20 10.000000
1453 18 9.000000
1454 16 8.000000
1455 18 9.000000
1456 20 10.000000
1457 18 9.000000
1458 16 8.000000
1459 14 7.000000
1460 12 6.000000
1461 14 7.000000
1462 16 8.000000
1463 18 9.000000
1464 16 8.000000
1465 14 7.000000
1466 16 8.000000
1467 18 9.000000
1468 20 10.000000
1469 22 11.000000
1470 20 10.000000
1471 18 9.000000
1472 16 8.000000
1473 14 7.000000
1474 12 6.000000
1475 10 5.000000
1476 8 4.000000
1477 6 3.000000
1478 4 2.000000
1479 6 3.000000
1480 4 2.000000
1481 2 1.000000
1482 0 0.000000
1483 2 1.000000
1484 0 0.000000
1485 2 1.000000
1486 0 0.000000
1487 2 -1.000000
1488 0 0.000000
1489 2 1.000000
1490 0 0.000000
1491 2 1.000000
1492 4 2.000000
1493 6 3.000000
1494 4 2.000000
1495 6 3.000000
1496 4 2.000000
1497 6 3.000000
1498 8 4.000000
