134 756 378.000000
135 754 377.000000
136 752 376.000000
137 750 375.000000
138 748 374.000000
139 746 373.000000
140 744 372.000000
141 742 371.000000
142 744 372.000000
143 742 371.000000
144 744 372.000000
145 742 371.000000
146 740 370.000000
147 738 369.000000
148 736 368.000000
149 734 367.000000
150 732 366.000000
151 730 365.000000
152 728 364.000000
153 726 363.000000
154 724 362.000000
155 722 361.000000
156 720 360.000000
157 718 359.000000
158 716 358.000000
159 714 357.000000
160 712 356.000000
161 710 355.000000
162 708 354.000000
163 706 353.000000
164 704 352.000000
165 702 351.000000
166 700 350.000000
167 698 349.000000
168 696 348.000000
169 698 349.000000
170 696 348.000000
171 694 347.000000
172 696 348.000000
173 694 347.000000
174 696 348.000000
175 698 349.000000
176 696 348.000000
177 694 347.000000
178 692 346.000000
179 690 345.000000
180 688 344.000000
181 690 345.000000
182 688 344.000000
183 686 343.000000
184 684 342.000000
185 682 341.000000
186 680 340.000000
187 678 339.000000
188 676 338.000000
189 678 339.000000
190 676 338.000000
191 674 337.000000
192 676 338.000000
193 674 337.000000
194 672 336.000000
195 674 337.000000
196 672 336.000000
197 670 335.000000
198 672 336.000000
199 674 337.000000
200 672 336.000000
201 674 337.000000
202 672 336.000000
203 670 335.000000
204 668 334.000000
205 666 333.000000
206 668 334.000000
207 666 333.000000
208 664 332.000000
209 666 333.000000
210 664 332.000000
211 662 331.000000
212 660 330.000000
213 658 329.000000
214 656 328.000000
215 658 329.000000
216 660 330.000000
217 658 329.000000
218 656 328.000000
219 654 327.000000
220 652 326.000000
221 650 325.000000
222 648 324.000000
223 650 325.000000
224 648 324.000000
225 650 325.000000
226 648 324.000000
227 646 323.000000
228 644 322.000000
229 646 323.000000
230 644 322.000000
231 642 321.000000
232 640 320.000000
233 638 319.000000
234 636 318.000000
235 638 319.000000
236 636 318.000000
237 634 317.000000
238 632 316.000000
239 630 315.000000
240 632 316.000000
241 630 315.000000
242 632 316.000000
243 634 317.000000
244 632 316.000000
245 630 315.000000
246 628 314.000000
247 626 313.000000
248 624 312.000000
249 622 311.000000
250 624 312.000000
251 622 311.000000
252 620 310.000000
253 618 309.000000
254 616 308.000000
255 614 307.000000
256 612 306.000000
257 610 305.000000
258 608 304.000000
259 606 303.000000
260 608 304.000000
261 606 303.000000
262 604 302.000000
263 602 301.000000
264 604 302.000000
265 602 301.000000
266 604 302.000000
267 602 301.000000
268 600 300.000000
269 598 299.000000
270 596 298.000000
271 598 299.000000
272 596 298.000000
273 598 299.000000
274 596 298.000000
275 594 297.000000
276 596 298.000000
277 594 297.000000
278 596 298.000000
279 594 297.000000
280 592 296.000000
281 590 295.000000
282 592 296.000000
283 590 295.000000
284 588 294.000000
285 586 293.000000
286 588 294.000000
287 586 293.000000
288 588 294.000000
289 590 295.000000
290 592 296.000000
291 590 295.000000
292 592 296.000000
293 590 295.000000
294 588 294.000000
295 586 293.000000
296 584 292.000000
297 582 291.000000
298 580 290.000000
299 582 291.000000
300 580 290.000000
301 582 291.000000
302 580 290.000000
303 578 289.000000
304 576 288.000000
305 574 287.000000
306 572 286.000000
307 570 285.000000
308 568 284.000000
309 570 285.000000
310 568 284.000000
311 566 283.000000
312 564 282.000000
313 562 281.000000
314 564 282.000000
315 562 281.000000
316 564 282.000000
317 562 281.000000
318 564 282.000000
319 562 281.000000
320 560 280.000000
321 558 279.000000
322 556 278.000000
323 554 277.000000
324 552 276.000000
325 550 275.000000
326 552 276.000000
327 554 277.000000
328 556 278.000000
329 554 277.000000
330 552 276.000000
331 550 275.000000
332 548 274.000000
333 546 273.000000
334 548 274.000000
335 546 273.000000
336 544 272.000000
337 542 271.000000
338 540 270.000000
339 542 271.000000
340 540 270.000000
341 538 269.000000
342 536 268.000000
343 534 267.000000
344 532 266.000000
345 534 267.000000
346 536 268.000000
347 534 267.000000
348 536 268.000000
349 534 267.000000
350 532 266.000000
351 530 265.000000
352 528 264.000000
353 526 263.000000
354 524 262.000000
355 522 261.000000
356 520 260.000000
357 522 261.000000
358 520 260.000000
359 518 259.000000
360 516 258.000000
361 514 257.000000
362 512 256.000000
363 514 257.000000
364 512 256.000000
365 510 255.000000
366 508 254.000000
367 506 253.000000
368 504 252.000000
369 502 251.000000
370 500 250.000000
371 498 249.000000
372 500 250.000000
373 498 249.000000
374 500 250.000000
375 498 249.000000
376 496 248.000000
377 494 247.000000
378 496 248.000000
379 498 249.000000
380 496 248.000000
381 494 247.000000
382 492 246.000000
383 490 245.000000
384 488 244.000000
385 490 245.000000
386 488 244.000000
387 486 243.000000
388 484 242.000000
389 482 241.000000
390 480 240.000000
391 478 239.000000
392 476 238.000000
393 474 237.000000
394 472 236.000000
395 474 237.000000
396 472 236.000000
397 470 235.000000
398 468 234.000000
399 470 235.000000
400 468 234.000000
401 466 233.000000
402 464 232.000000
403 466 233.000000
404 464 232.000000
405 462 231.000000
406 464 232.000000
407 462 231.000000
408 460 230.000000
409 458 229.000000
410 460 230.000000
411 458 229.000000
412 456 228.000000
413 458 229.000000
414 456 228.000000
415 454 227.000000
416 452 226.000000
417 454 227.000000
418 452 226.000000
419 450 225.000000
420 448 224.000000
421 446 223.000000
422 444 222.000000
423 442 221.000000
424 440 220.000000
425 438 219.000000
426 436 218.000000
427 434 217.000000
428 436 218.000000
429 434 217.000000
430 432 216.000000
431 430 215.000000
432 428 214.000000
433 426 213.000000
434 428 214.000000
435 426 213.000000
436 424 212.000000
437 422 211.000000
438 420 210.000000
439 418 209.000000
440 420 210.000000
441 422 211.000000
442 420 210.000000
443 418 209.000000
444 416 208.000000
445 418 209.000000
446 416 208.000000
447 414 207.000000
448 412 206.000000
449 414 207.000000
450 412 206.000000
451 410 205.000000
452 412 206.000000
453 414 207.000000
454 412 206.000000
455 414 207.000000
456 412 206.000000
457 414 207.000000
458 412 206.000000
459 414 207.000000
460 412 206.000000
461 410 205.000000
462 408 204.000000
463 410 205.000000
464 408 204.000000
465 406 203.000000
466 404 202.000000
467 402 201.000000
468 400 200.000000
469 402 201.000000
470 400 200.000000
471 402 201.000000
472 400 200.000000
473 398 199.000000
474 396 198.000000
475 394 197.000000
476 396 198.000000
477 398 199.000000
478 396 198.000000
479 394 197.000000
480 392 196.000000
481 390 195.000000
482 388 194.000000
483 386 193.000000
484 384 192.000000
485 382 191.000000
486 380 190.000000
487 382 191.000000
488 380 190.000000
489 378 189.000000
490 376 188.000000
491 374 187.000000
492 372 186.000000
493 370 185.000000
494 372 186.000000
495 370 185.000000
496 368 184.000000
497 366 183.000000
498 364 182.000000
499 366 183.000000
500 364 182.000000
501 362 181.000000
502 360 180.000000
503 362 181.000000
504 364 182.000000
505 366 183.000000
506 368 184.000000
507 366 183.000000
508 364 182.000000
509 366 183.000000
510 364 182.000000
511 362 181.000000
512 364 182.000000
513 362 181.000000
514 360 180.000000
515 358 179.000000
516 356 178.000000
517 354 177.000000
518 352 176.000000
519 354 177.000000
520 356 178.000000
521 354 177.000000
522 356 178.000000
523 358 179.000000
524 356 178.000000
525 354 177.000000
526 352 176.000000
527 354 177.000000
528 352 176.000000
529 350 175.000000
530 348 174.000000
531 346 173.000000
532 344 172.000000
533 346 173.000000
534 344 172.000000
535 346 173.000000
536 344 172.000000
537 342 171.000000
538 344 172.000000
539 346 173.000000
540 344 172.000000
541 342 171.000000
542 340 170.000000
543 338 169.000000
544 336 168.000000
545 334 167.000000
546 332 166.000000
547 330 165.000000
548 328 164.000000
549 326 163.000000
550 328 164.000000
551 326 163.000000
552 324 162.000000
553 322 161.000000
554 320 160.000000
555 318 159.000000
556 320 160.000000
557 318 159.000000
558 316 158.000000
559 314 157.000000
560 316 158.000000
561 314 157.000000
562 316 158.000000
563 314 157.000000
564 316 158.000000
565 318 159.000000
566 316 158.000000
567 314 157.000000
568 316 158.000000
569 318 159.000000
570 316 158.000000
571 314 157.000000
572 312 156.000000
573 310 155.000000
574 308 154.000000
575 310 155.000000
576 308 154.000000
577 310 155.000000
578 308 154.000000
579 310 155.000000
580 312 156.000000
581 310 155.000000
582 308 154.000000
583 306 153.000000
584 304 152.000000
585 302 151.000000
586 300 150.000000
587 302 151.000000
588 300 150.000000
589 298 149.000000
590 300 150.000000
591 298 149.000000
592 300 150.000000
593 298 149.000000
594 300 150.000000
595 298 149.000000
596 300 150.000000
597 302 151.000000
598 300 150.000000
599 298 149.000000
600 296 148.000000
601 294 147.000000
602 292 146.000000
603 294 147.000000
604 296 148.000000
605 294 147.000000
606 292 146.000000
607 294 147.000000
608 296 148.000000
609 298 149.000000
610 296 148.000000
611 298 149.000000
612 296 148.000000
613 298 149.000000
614 296 148.000000
615 294 147.000000
616 292 146.000000
617 290 145.000000
618 292 146.000000
619 290 145.000000
620 292 146.000000
621 294 147.000000
622 292 146.000000
623 290 145.000000
624 288 144.000000
625 286 143.000000
626 288 144.000000
627 290 145.000000
628 288 144.000000
629 290 145.000000
630 288 144.000000
631 286 143.000000
632 288 144.000000
633 290 145.000000
634 288 144.000000
635 286 143.000000
636 284 142.000000
637 286 143.000000
638 288 144.000000
639 286 143.000000
640 284 142.000000
641 286 143.000000
642 288 144.000000
643 286 143.000000
644 284 142.000000
645 286 143.000000
646 284 142.000000
647 286 143.000000
648 284 142.000000
649 282 141.000000
650 284 142.000000
651 282 141.000000
652 280 140.000000
653 278 139.000000
654 280 140.000000
655 278 139.000000
656 280 140.000000
657 282 141.000000
658 284 142.000000
659 282 141.000000
660 280 140.000000
661 278 139.000000
662 276 138.000000
663 274 137.000000
664 276 138.000000
665 274 137.000000
666 272 136.000000
667 270 135.000000
668 268 134.000000
669 266 133.000000
670 264 132.000000
671 266 133.000000
672 268 134.000000
673 266 133.000000
674 264 132.000000
675 262 131.000000
676 260 130.000000
677 258 129.000000
678 256 128.000000
679 258 129.000000
680 256 128.000000
681 258 129.000000
682 256 128.000000
683 258 129.000000
684 256 128.000000
685 258 129.000000
686 256 128.000000
687 254 127.000000
688 252 126.000000
689 254 127.000000
690 256 128.000000
691 254 127.000000
692 252 126.000000
693 254 127.000000
694 252 126.000000
695 250 125.000000
696 248 124.000000
697 250 125.000000
698 248 124.000000
699 250 125.000000
700 248 124.000000
701 250 125.000000
702 252 126.000000
703 250 125.000000
704 252 126.000000
705 250 125.000000
706 252 126.000000
707 250 125.000000
708 248 124.000000
709 246 123.000000
710 244 122.000000
711 242 121.000000
712 240 120.000000
713 238 119.000000
714 240 120.000000
715 238 119.000000
716 240 120.000000
717 238 119.000000
718 240 120.000000
719 238 119.000000
720 236 118.000000
721 234 117.000000
722 236 118.000000
723 234 117.000000
724 232 116.000000
725 230 115.000000
726 228 114.000000
727 226 113.000000
728 224 112.000000
729 222 111.000000
730 220 110.000000
731 222 111.000000
732 220 110.000000
733 218 109.000000
734 216 108.000000
735 214 107.000000
736 212 106.000000
737 210 105.000000
738 208 104.000000
739 210 105.000000
740 208 104.000000
741 206 103.000000
742 208 104.000000
743 210 105.000000
744 208 104.000000
745 210 105.000000
746 212 106.000000
747 210 105.000000
748 208 104.000000
749 206 103.000000
750 204 102.000000
751 202 101.000000
752 204 102.000000
753 202 101.000000
754 204 102.000000
755 202 101.000000
756 204 102.000000
757 202 101.000000
758 204 102.000000
759 206 103.000000
760 204 102.000000
761 206 103.000000
762 208 104.000000
763 210 105.000000
764 208 104.000000
765 206 103.000000
766 208 104.000000
767 206 103.000000
768 208 104.000000
769 210 105.000000
770 208 104.000000
771 210 105.000000
772 212 106.000000
773 210 105.000000
774 208 104.000000
775 206 103.000000
776 204 102.000000
777 206 103.000000
778 204 102.000000
779 202 101.000000
780 200 100.000000
781 198 99.000000
782 196 98.000000
783 198 99.000000
784 196 98.000000
785 194 97.000000
786 196 98.000000
787 198 99.000000
788 196 98.000000
789 198 99.000000
790 200 100.000000
791 202 101.000000
792 200 100.000000
793 198 99.000000
794 200 100.000000
795 202 101.000000
796 200 100.000000
797 202 101.000000
798 200 100.000000
799 202 101.000000
800 200 100.000000
801 198 99.000000
802 200 100.000000
803 198 99.000000
804 196 98.000000
805 194 97.000000
806 192 96.000000
807 190 95.000000
808 188 94.000000
809 190 95.000000
810 192 96.000000
811 194 97.000000
812 196 98.000000
813 194 97.000000
814 192 96.000000
815 194 97.000000
816 192 96.000000
817 194 97.000000
818 192 96.000000
819 190 95.000000
820 188 94.000000
821 186 93.000000
822 184 92.000000
823 182 91.000000
824 180 90.000000
825 178 89.000000
826 176 88.000000
827 174 87.000000
828 172 86.000000
829 170 85.000000
830 172 86.000000
831 170 85.000000
832 168 84.000000
833 170 85.000000
834 172 86.000000
835 174 87.000000
836 172 86.000000
837 170 85.000000
838 168 84.000000
839 166 83.000000
840 168 84.000000
841 170 85.000000
842 168 84.000000
843 166 83.000000
844 168 84.000000
845 166 83.000000
846 164 82.000000
847 162 81.000000
848 164 82.000000
849 162 81.000000
850 160 80.000000
851 158 79.000000
852 156 78.000000
853 158 79.000000
854 160 80.000000
855 162 81.000000
856 164 82.000000
857 162 81.000000
858 160 80.000000
859 158 79.000000
860 156 78.000000
861 158 79.000000
862 156 78.000000
863 158 79.000000
864 160 80.000000
865 158 79.000000
866 156 78.000000
867 154 77.000000
868 152 76.000000
869 154 77.000000
870 152 76.000000
871 150 75.000000
872 148 74.000000
873 146 73.000000
874 148 74.000000
875 150 75.000000
876 148 74.000000
877 146 73.000000
878 148 74.000000
879 146 73.000000
880 148 74.000000
881 150 75.000000
882 148 74.000000
883 150 75.000000
884 152 76.000000
885 154 77.000000
886 152 76.000000
887 150 75.000000
888 148 74.000000
889 146 73.000000
890 144 72.000000
891 142 71.000000
892 140 70.000000
893 138 69.000000
894 140 70.000000
895 138 69.000000
896 140 70.000000
897 142 71.000000
898 144 72.000000
899 142 71.000000
900 144 72.000000
901 146 73.000000
902 144 72.000000
903 142 71.000000
904 140 70.000000
905 142 71.000000
906 144 72.000000
907 142 71.000000
908 144 72.000000
909 142 71.000000
910 144 72.000000
911 142 71.000000
912 140 70.000000
913 142 71.000000
914 140 70.000000
915 138 69.000000
916 136 68.000000
917 134 67.000000
918 132 66.000000
919 130 65.000000
920 128 64.000000
921 130 65.000000
922 128 64.000000
923 130 65.000000
924 128 64.000000
925 126 63.000000
926 124 62.000000
927 122 61.000000
928 120 60.000000
929 118 59.000000
930 116 58.000000
931 114 57.000000
932 112 56.000000
933 110 55.000000
934 108 54.000000
935 110 55.000000
936 108 54.000000
937 106 53.000000
938 108 54.000000
939 106 53.000000
940 104 52.000000
941 102 51.000000
942 100 50.000000
943 98 49.000000
944 100 50.000000
945 98 49.000000
946 96 48.000000
947 94 47.000000
948 92 46.000000
949 94 47.000000
950 92 46.000000
951 94 47.000000
952 92 46.000000
953 94 47.000000
954 96 48.000000
955 94 47.000000
956 96 48.000000
957 98 49.000000
958 96 48.000000
959 94 47.000000
960 92 46.000000
961 90 45.000000
962 92 46.000000
963 90 45.000000
964 92 46.000000
965 90 45.000000
966 92 46.000000
967 94 47.000000
968 92 46.000000
969 94 47.000000
970 96 48.000000
971 94 47.000000
972 92 46.000000
973 90 45.000000
974 92 46.000000
975 94 47.000000
976 92 46.000000
977 90 45.000000
978 92 46.000000
979 94 47.000000
980 92 46.000000
981 94 47.000000
982 96 48.000000
983 94 47.000000
984 96 48.000000
985 98 49.000000
986 100 50.000000
987 98 49.000000
988 96 48.000000
989 94 47.000000
990 92 46.000000
991 94 47.000000
992 92 46.000000
993 90 45.000000
994 88 44.000000
995 86 43.000000
996 88 44.000000
997 90 45.000000
998 92 46.000000
999 90 45.000000
1000 92 46.000000
1001 90 45.000000
1002 92 46.000000
1003 94 47.000000
1004 92 46.000000
1005 94 47.000000
1006 96 48.000000
1007 98 49.000000
1008 100 50.000000
1009 98 49.000000
1010 96 48.000000
1011 94 47.000000
1012 92 46.000000
1013 94 47.000000
1014 96 48.000000
1015 98 49.000000
1016 96 48.000000
1017 98 49.000000
1018 96 48.000000
1019 98 49.000000
1020 96 48.000000
1021 98 49.000000
1022 100 50.000000
1023 98 49.000000
1024 96 48.000000
1025 98 49.000000
1026 100 50.000000
1027 102 51.000000
1028 104 52.000000
1029 106 53.000000
1030 104 52.000000
1031 106 53.000000
1032 104 52.000000
1033 102 51.000000
1034 100 50.000000
1035 98 49.000000
1036 100 50.000000
1037 98 49.000000
1038 96 48.000000
1039 94 47.000000
1040 96 48.000000
1041 98 49.000000
1042 96 48.000000
1043 98 49.000000
1044 100 50.000000
1045 98 49.000000
1046 100 50.000000
1047 102 51.000000
1048 100 50.000000
1049 98 49.000000
1050 100 50.000000
1051 98 49.000000
1052 100 50.000000
1053 98 49.000000
1054 100 50.000000
1055 102 51.000000
1056 104 52.000000
1057 106 53.000000
1058 104 52.000000
1059 102 51.000000
1060 104 52.000000
1061 102 51.000000
1062 104 52.000000
1063 102 51.000000
1064 104 52.000000
1065 102 51.000000
1066 104 52.000000
1067 106 53.000000
1068 104 52.000000
1069 102 51.000000
1070 100 50.000000
1071 98 49.000000
1072 100 50.000000
1073 102 51.000000
1074 100 50.000000
1075 98 49.000000
1076 100 50.000000
1077 102 51.000000
1078 104 52.000000
1079 102 51.000000
1080 100 50.000000
1081 102 51.000000
1082 104 52.000000
1083 102 51.000000
1084 100 50.000000
1085 102 51.000000
1086 100 50.000000
1087 102 51.000000
1088 100 50.000000
1089 98 49.000000
1090 100 50.000000
1091 98 49.000000
1092 100 50.000000
1093 98 49.000000
1094 100 50.000000
1095 98 49.000000
1096 96 48.000000
1097 98 49.000000
1098 100 50.000000
1099 98 49.000000
1100 96 48.000000
1101 94 47.000000
1102 92 46.000000
1103 94 47.000000
1104 92 46.000000
1105 90 45.000000
1106 92 46.000000
1107 94 47.000000
1108 92 46.000000
1109 94 47.000000
1110 92 46.000000
1111 90 45.000000
1112 92 46.000000
1113 94 47.000000
1114 96 48.000000
1115 94 47.000000
1116 96 48.000000
1117 94 47.000000
1118 96 48.000000
1119 98 49.000000
1120 100 50.000000
1121 102 51.000000
1122 100 50.000000
1123 98 49.000000
1124 96 48.000000
1125 98 49.000000
1126 96 48.000000
1127 94 47.000000
1128 92 46.000000
1129 90 45.000000
1130 92 46.000000
1131 94 47.000000
1132 92 46.000000
1133 94 47.000000
1134 96 48.000000
1135 94 47.000000
1136 96 48.000000
1137 94 47.000000
1138 92 46.000000
1139 90 45.000000
1140 88 44.000000
1141 86 43.000000
1142 84 42.000000
1143 86 43.000000
1144 88 44.000000
1145 90 45.000000
1146 88 44.000000
1147 86 43.000000
1148 88 44.000000
1149 90 45.000000
1150 88 44.000000
1151 86 43.000000
1152 88 44.000000
1153 86 43.000000
1154 88 44.000000
1155 90 45.000000
1156 92 46.000000
1157 94 47.000000
1158 92 46.000000
1159 94 47.000000
1160 92 46.000000
1161 94 47.000000
1162 96 48.000000
1163 94 47.000000
1164 96 48.000000
1165 98 49.000000
1166 100 50.000000
1167 102 51.000000
1168 100 50.000000
1169 102 51.000000
1170 100 50.000000
1171 102 51.000000
1172 104 52.000000
1173 102 51.000000
1174 100 50.000000
1175 98 49.000000
1176 96 48.000000
1177 94 47.000000
1178 96 48.000000
1179 94 47.000000
1180 92 46.000000
1181 94 47.000000
1182 92 46.000000
1183 90 45.000000
1184 88 44.000000
1185 86 43.000000
1186 84 42.000000
1187 86 43.000000
1188 88 44.000000
1189 86 43.000000
1190 88 44.000000
1191 86 43.000000
1192 84 42.000000
1193 82 41.000000
1194 84 42.000000
1195 82 41.000000
1196 84 42.000000
1197 82 41.000000
1198 84 42.000000
1199 86 43.000000
1200 84 42.000000
1201 86 43.000000
1202 84 42.000000
1203 86 43.000000
1204 84 42.000000
1205 82 41.000000
1206 80 40.000000
1207 78 39.000000
1208 76 38.000000
1209 74 37.000000
1210 76 38.000000
1211 78 39.000000
1212 80 40.000000
1213 78 39.000000
1214 76 38.000000
1215 78 39.000000
1216 80 40.000000
1217 82 41.000000
1218 84 42.000000
1219 86 43.000000
1220 84 42.000000
1221 86 43.000000
1222 88 44.000000
1223 86 43.000000
1224 84 42.000000
1225 82 41.000000
1226 80 40.000000
1227 78 39.000000
1228 80 40.000000
1229 82 41.000000
1230 80 40.000000
1231 78 39.000000
1232 80 40.000000
1233 82 41.000000
1234 80 40.000000
1235 82 41.000000
1236 80 40.000000
1237 82 41.000000
1238 84 42.000000
1239 82 41.000000
1240 84 42.000000
1241 82 41.000000
1242 80 40.000000
1243 82 41.000000
1244 84 42.000000
1245 82 41.000000
1246 80 40.000000
1247 78 39.000000
1248 80 40.000000
1249 82 41.000000
1250 84 42.000000
1251 82 41.000000
1252 84 42.000000
1253 86 43.000000
1254 84 42.000000
1255 82 41.000000
1256 84 42.000000
1257 86 43.000000
1258 88 44.000000
1259 90 45.000000
1260 88 44.000000
1261 86 43.000000
1262 88 44.000000
1263 86 43.000000
1264 84 42.000000
1265 82 41.000000
1266 80 40.000000
1267 82 41.000000
1268 80 40.000000
1269 82 41.000000
1270 80 40.000000
1271 78 39.000000
1272 80 40.000000
1273 78 39.000000
1274 76 38.000000
1275 74 37.000000
1276 72 36.000000
1277 70 35.000000
1278 68 34.000000
1279 66 33.000000
1280 68 34.000000
1281 66 33.000000
1282 68 34.000000
1283 66 33.000000
1284 68 34.000000
1285 66 33.000000
1286 68 34.000000
1287 70 35.000000
1288 68 34.000000
1289 66 33.000000
1290 68 34.000000
1291 70 35.000000
1292 72 36.000000
1293 70 35.000000
1294 72 36.000000
1295 70 35.000000
1296 72 36.000000
1297 74 37.000000
1298 76 38.000000
1299 74 37.000000
1300 72 36.000000
1301 70 35.000000
1302 68 34.000000
1303 66 33.000000
1304 68 34.000000
1305 66 33.000000
1306 68 34.000000
1307 66 33.000000
1308 68 34.000000
1309 70 35.000000
1310 68 34.000000
1311 66 33.000000
1312 64 32.000000
1313 66 33.000000
1314 64 32.000000
1315 66 33.000000
1316 64 32.000000
1317 66 33.000000
1318 68 34.000000
1319 66 33.000000
1320 68 34.000000
1321 70 35.000000
1322 72 36.000000
1323 74 37.000000
1324 72 36.000000
1325 74 37.000000
1326 72 36.000000
1327 70 35.000000
1328 68 34.000000
1329 66 33.000000
1330 64 32.000000
1331 62 31.000000
1332 64 32.000000
1333 62 31.000000
1334 60 30.000000
1335 58 29.000000
1336 60 30.000000
1337 62 31.000000
1338 60 30.000000
1339 58 29.000000
1340 56 28.000000
1341 54 27.000000
1342 56 28.000000
1343 54 27.000000
1344 56 28.000000
1345 58 29.000000
1346 56 28.000000
1347 58 29.000000
1348 60 30.000000
1349 62 31.000000
1350 60 30.000000
1351 58 29.000000
1352 56 28.000000
1353 58 29.000000
1354 56 28.000000
1355 54 27.000000
1356 56 28.000000
1357 54 27.000000
1358 56 28.000000
1359 58 29.000000
1360 60 30.000000
1361 62 31.000000
1362 60 30.000000
1363 62 31.000000
1364 64 32.000000
1365 66 33.000000
1366 64 32.000000
1367 62 31.000000
1368 64 32.000000
1369 66 33.000000
1370 68 34.000000
1371 70 35.000000
1372 68 34.000000
1373 70 35.000000
1374 72 36.000000
1375 70 35.000000
1376 72 36.000000
1377 74 37.000000
1378 72 36.000000
1379 74 37.000000
1380 72 36.000000
1381 74 37.000000
1382 76 38.000000
1383 78 39.000000
1384 76 38.000000
1385 74 37.000000
1386 76 38.000000
1387 74 37.000000
1388 76 38.000000
1389 74 37.000000
1390 72 36.000000
1391 70 35.000000
1392 68 34.000000
1393 66 33.000000
1394 64 32.000000
1395 62 31.000000
1396 64 32.000000
1397 66 33.000000
1398 68 34.000000
1399 66 33.000000
1400 68 34.000000
1401 66 33.000000
1402 64 32.000000
1403 62 31.000000
1404 64 32.000000
1405 66 33.000000
1406 64 32.000000
1407 66 33.000000
1408 68 34.000000
1409 66 33.000000
1410 64 32.000000
1411 66 33.000000
1412 64 32.000000
1413 62 31.000000
1414 60 30.000000
1415 62 31.000000
1416 64 32.000000
1417 62 31.000000
1418 64 32.000000
1419 62 31.000000
1420 64 32.000000
1421 66 33.000000
1422 68 34.000000
1423 70 35.000000
1424 72 36.000000
1425 74 37.000000
1426 72 36.000000
1427 74 37.000000
1428 72 36.000000
1429 74 37.000000
1430 76 38.000000
1431 78 39.000000
1432 80 40.000000
1433 78 39.000000
1434 80 40.000000
1435 78 39.000000
1436 80 40.000000
1437 82 41.000000
1438 80 40.000000
1439 82 41.000000
1440 80 40.000000
1441 78 39.000000
1442 76 38.000000
1443 74 37.000000
1444 76 38.000000
1445 78 39.000000
1446 76 38.000000
1447 74 37.000000
1448 76 38.000000
1449 74 37.000000
1450 72 36.000000
1451 74 37.000000
1452 76 38.000000
1453 74 37.000000
1454 72 36.000000
1455 70 35.000000
1456 72 36.000000
1457 70 35.000000
1458 72 36.000000
1459 70 35.000000
1460 72 36.000000
1461 70 35.000000
1462 72 36.000000
1463 70 35.000000
1464 68 34.000000
1465 66 33.000000
1466 64 32.000000
1467 62 31.000000
1468 60 30.000000
1469 62 31.000000
1470 64 32.000000
1471 66 33.000000
1472 64 32.000000
1473 66 33.000000
1474 64 32.000000
1475 62 31.000000
1476 64 32.000000
1477 62 31.000000
1478 60 30.000000
1479 62 31.000000
1480 64 32.000000
1481 66 33.000000
1482 68 34.000000
1483 70 35.000000
1484 68 34.000000
1485 66 33.000000
1486 64 32.000000
1487 66 33.000000
1488 64 32.000000
1489 62 31.000000
1490 64 32.000000
1491 62 31.000000
1492 60 30.000000
1493 58 29.000000
1494 56 28.000000
1495 58 29.000000
1496 56 28.000000
1497 58 29.000000
1498 56 28.000000
