134 788 394.000000
135 786 393.000000
136 784 392.000000
137 782 391.000000
138 780 390.000000
139 782 391.000000
140 780 390.000000
141 778 389.000000
142 776 388.000000
143 778 389.000000
144 776 388.000000
145 774 387.000000
146 772 386.000000
147 770 385.000000
148 768 384.000000
149 770 385.000000
150 772 386.000000
151 770 385.000000
152 768 384.000000
153 766 383.000000
154 764 382.000000
155 762 381.000000
156 760 380.000000
157 758 379.000000
158 756 378.000000
159 754 377.000000
160 752 376.000000
161 750 375.000000
162 748 374.000000
163 746 373.000000
164 744 372.000000
165 742 371.000000
166 740 370.000000
167 738 369.000000
168 736 368.000000
169 738 369.000000
170 736 368.000000
171 734 367.000000
172 732 366.000000
173 730 365.000000
174 728 364.000000
175 726 363.000000
176 724 362.000000
177 722 361.000000
178 720 360.000000
179 718 359.000000
180 716 358.000000
181 714 357.000000
182 712 356.000000
183 710 355.000000
184 708 354.000000
185 710 355.000000
186 708 354.000000
187 706 353.000000
188 704 352.000000
189 702 351.000000
190 700 350.000000
191 698 349.000000
192 696 348.000000
193 694 347.000000
194 692 346.000000
195 690 345.000000
196 692 346.000000
197 690 345.000000
198 688 344.000000
199 690 345.000000
200 688 344.000000
201 686 343.000000
202 684 342.000000
203 682 341.000000
204 680 340.000000
205 678 339.000000
206 676 338.000000
207 678 339.000000
208 676 338.000000
209 674 337.000000
210 672 336.000000
211 674 337.000000
212 672 336.000000
213 670 335.000000
214 668 334.000000
215 670 335.000000
216 672 336.000000
217 670 335.000000
218 672 336.000000
219 670 335.000000
220 668 334.000000
221 666 333.000000
222 664 332.000000
223 662 331.000000
224 660 330.000000
225 658 329.000000
226 656 328.000000
227 654 327.000000
228 652 326.000000
229 650 325.000000
230 648 324.000000
231 650 325.000000
232 648 324.000000
233 646 323.000000
234 644 322.000000
235 642 321.000000
236 640 320.000000
237 642 321.000000
238 640 320.000000
239 642 321.000000
240 640 320.000000
241 638 319.000000
242 636 318.000000
243 634 317.000000
244 632 316.000000
245 634 317.000000
246 632 316.000000
247 630 315.000000
248 628 314.000000
249 630 315.000000
250 632 316.000000
251 630 315.000000
252 628 314.000000
253 630 315.000000
254 628 314.000000
255 626 313.000000
256 624 312.000000
257 622 311.000000
258 620 310.000000
259 618 309.000000
260 616 308.000000
261 614 307.000000
262 612 306.000000
263 610 305.000000
264 608 304.000000
265 606 303.000000
266 608 304.000000
267 606 303.000000
268 608 304.000000
269 606 303.000000
270 604 302.000000
271 606 303.000000
272 604 302.000000
273 602 301.000000
274 600 300.000000
275 598 299.000000
276 596 298.000000
277 594 297.000000
278 596 298.000000
279 594 297.000000
280 592 296.000000
281 590 295.000000
282 588 294.000000
283 590 295.000000
284 588 294.000000
285 586 293.000000
286 588 294.000000
287 586 293.000000
288 588 294.000000
289 586 293.000000
290 584 292.000000
291 586 293.000000
292 584 292.000000
293 586 293.000000
294 584 292.000000
295 582 291.000000
296 580 290.000000
297 578 289.000000
298 576 288.000000
299 574 287.000000
300 576 288.000000
301 574 287.000000
302 572 286.000000
303 570 285.000000
304 568 284.000000
305 566 283.000000
306 568 284.000000
307 566 283.000000
308 564 282.000000
309 562 281.000000
310 564 282.000000
311 562 281.000000
312 560 280.000000
313 562 281.000000
314 560 280.000000
315 558 279.000000
316 556 278.000000
317 554 277.000000
318 552 276.000000
319 554 277.000000
320 552 276.000000
321 550 275.000000
322 552 276.000000
323 550 275.000000
324 548 274.000000
325 550 275.000000
326 548 274.000000
327 546 273.000000
328 544 272.000000
329 542 271.000000
330 540 270.000000
331 538 269.000000
332 536 268.000000
333 534 267.000000
334 536 268.000000
335 534 267.000000
336 536 268.000000
337 534 267.000000
338 532 266.000000
339 534 267.000000
340 532 266.000000
341 530 265.000000
342 528 264.000000
343 526 263.000000
344 524 262.000000
345 526 263.000000
346 528 264.000000
347 526 263.000000
348 524 262.000000
349 522 261.000000
350 520 260.000000
351 518 259.000000
352 516 258.000000
353 514 257.000000
354 516 258.000000
355 514 257.000000
356 512 256.000000
357 510 255.000000
358 508 254.000000
359 506 253.000000
360 504 252.000000
361 502 251.000000
362 504 252.000000
363 506 253.000000
364 504 252.000000
365 506 253.000000
366 504 252.000000
367 502 251.000000
368 500 250.000000
369 502 251.000000
370 500 250.000000
371 502 251.000000
372 500 250.000000
373 498 249.000000
374 500 250.000000
375 498 249.000000
376 496 248.000000
377 494 247.000000
378 492 246.000000
379 490 245.000000
380 492 246.000000
381 494 247.000000
382 496 248.000000
383 494 247.000000
384 492 246.000000
385 490 245.000000
386 488 244.000000
387 486 243.000000
388 484 242.000000
389 482 241.000000
390 480 240.000000
391 478 239.000000
392 476 238.000000
393 474 237.000000
394 472 236.000000
395 470 235.000000
396 468 234.000000
397 466 233.000000
398 464 232.000000
399 462 231.000000
400 460 230.000000
401 462 231.000000
402 464 232.000000
403 462 231.000000
404 460 230.000000
405 458 229.000000
406 456 228.000000
407 454 227.000000
408 452 226.000000
409 450 225.000000
410 448 224.000000
411 450 225.000000
412 448 224.000000
413 446 223.000000
414 444 222.000000
415 446 223.000000
416 444 222.000000
417 446 223.000000
418 444 222.000000
419 442 221.000000
420 444 222.000000
421 442 221.000000
422 444 222.000000
423 442 221.000000
424 440 220.000000
425 442 221.000000
426 440 220.000000
427 438 219.000000
428 436 218.000000
429 434 217.000000
430 432 216.000000
431 434 217.000000
432 436 218.000000
433 434 217.000000
434 436 218.000000
435 434 217.000000
436 432 216.000000
437 430 215.000000
438 428 214.000000
439 430 215.000000
440 432 216.000000
441 430 215.000000
442 428 214.000000
443 430 215.000000
444 428 214.000000
445 426 213.000000
446 428 214.000000
447 426 213.000000
448 424 212.000000
449 422 211.000000
450 420 210.000000
451 422 211.000000
452 420 210.000000
453 418 209.000000
454 416 208.000000
455 414 207.000000
456 412 206.000000
457 410 205.000000
458 408 204.000000
459 406 203.000000
460 404 202.000000
461 406 203.000000
462 404 202.000000
463 402 201.000000
464 400 200.000000
465 398 199.000000
466 396 198.000000
467 398 199.000000
468 400 200.000000
469 398 199.000000
470 400 200.000000
471 398 199.000000
472 400 200.000000
473 398 199.000000
474 396 198.000000
475 398 199.000000
476 396 198.000000
477 394 197.000000
478 392 196.000000
479 394 197.000000
480 396 198.000000
481 398 199.000000
482 396 198.000000
483 394 197.000000
484 392 196.000000
485 390 195.000000
486 388 194.000000
487 386 193.000000
488 384 192.000000
489 382 191.000000
490 380 190.000000
491 382 191.000000
492 380 190.000000
493 378 189.000000
494 376 188.000000
495 378 189.000000
496 380 190.000000
497 378 189.000000
498 380 190.000000
499 378 189.000000
500 376 188.000000
501 378 189.000000
502 376 188.000000
503 374 187.000000
504 372 186.000000
505 374 187.000000
506 376 188.000000
507 374 187.000000
508 372 186.000000
509 370 185.000000
510 368 184.000000
511 366 183.000000
512 364 182.000000
513 362 181.000000
514 360 180.000000
515 358 179.000000
516 356 178.000000
517 358 179.000000
518 360 180.000000
519 358 179.000000
520 356 178.000000
521 354 177.000000
522 356 178.000000
523 354 177.000000
524 352 176.000000
525 350 175.000000
526 352 176.000000
527 350 175.000000
528 348 174.000000
529 346 173.000000
530 348 174.000000
531 350 175.000000
532 348 174.000000
533 346 173.000000
534 344 172.000000
535 346 173.000000
536 344 172.000000
537 346 173.000000
538 344 172.000000
539 346 173.000000
540 344 172.000000
541 342 171.000000
542 340 170.000000
543 338 169.000000
544 336 168.000000
545 334 167.000000
546 332 166.000000
547 330 165.000000
548 328 164.000000
549 326 163.000000
550 324 162.000000
551 322 161.000000
552 320 160.000000
553 322 161.000000
554 324 162.000000
555 322 161.000000
556 320 160.000000
557 318 159.000000
558 320 160.000000
559 322 161.000000
560 324 162.000000
561 322 161.000000
562 320 160.000000
563 318 159.000000
564 320 160.000000
565 318 159.000000
566 320 160.000000
567 318 159.000000
568 320 160.000000
569 322 161.000000
570 324 162.000000
571 322 161.000000
572 324 162.000000
573 322 161.000000
574 324 162.000000
575 322 161.000000
576 320 160.000000
577 318 159.000000
578 316 158.000000
579 314 157.000000
580 312 156.000000
581 310 155.000000
582 312 156.000000
583 310 155.000000
584 308 154.000000
585 306 153.000000
586 308 154.000000
587 310 155.000000
588 308 154.000000
589 310 155.000000
590 312 156.000000
591 310 155.000000
592 308 154.000000
593 310 155.000000
594 312 156.000000
595 310 155.000000
596 308 154.000000
597 306 153.000000
598 308 154.000000
599 306 153.000000
600 304 152.000000
601 302 151.000000
602 304 152.000000
603 306 153.000000
604 308 154.000000
605 306 153.000000
606 308 154.000000
607 306 153.000000
608 304 152.000000
609 302 151.000000
610 304 152.000000
611 302 151.000000
612 304 152.000000
613 302 151.000000
614 304 152.000000
615 302 151.000000
616 304 152.000000
617 306 153.000000
618 304 152.000000
619 302 151.000000
620 300 150.000000
621 298 149.000000
622 296 148.000000
623 294 147.000000
624 292 146.000000
625 294 147.000000
626 292 146.000000
627 290 145.000000
628 288 144.000000
629 286 143.000000
630 284 142.000000
631 282 141.000000
632 284 142.000000
633 282 141.000000
634 280 140.000000
635 278 139.000000
636 276 138.000000
637 278 139.000000
638 280 140.000000
639 278 139.000000
640 276 138.000000
641 274 137.000000
642 276 138.000000
643 278 139.000000
644 276 138.000000
645 274 137.000000
646 276 138.000000
647 278 139.000000
648 276 138.000000
649 278 139.000000
650 280 140.000000
651 278 139.000000
652 276 138.000000
653 274 137.000000
654 272 136.000000
655 270 135.000000
656 268 134.000000
657 266 133.000000
658 264 132.000000
659 262 131.000000
660 260 130.000000
661 262 131.000000
662 264 132.000000
663 266 133.000000
664 268 134.000000
665 266 133.000000
666 264 132.000000
667 262 131.000000
668 260 130.000000
669 258 129.000000
670 256 128.000000
671 254 127.000000
672 252 126.000000
673 250 125.000000
674 248 124.000000
675 246 123.000000
676 244 122.000000
677 246 123.000000
678 244 122.000000
679 242 121.000000
680 244 122.000000
681 246 123.000000
682 248 124.000000
683 250 125.000000
684 248 124.000000
685 250 125.000000
686 252 126.000000
687 254 127.000000
688 256 128.000000
689 254 127.000000
690 252 126.000000
691 250 125.000000
692 248 124.000000
693 246 123.000000
694 244 122.000000
695 242 121.000000
696 240 120.000000
697 238 119.000000
698 240 120.000000
699 242 121.000000
700 240 120.000000
701 242 121.000000
702 240 120.000000
703 242 121.000000
704 244 122.000000
705 246 123.000000
706 248 124.000000
707 246 123.000000
708 244 122.000000
709 242 121.000000
710 244 122.000000
711 246 123.000000
712 244 122.000000
713 242 121.000000
714 240 120.000000
715 238 119.000000
716 240 120.000000
717 238 119.000000
718 236 118.000000
719 234 117.000000
720 236 118.000000
721 234 117.000000
722 232 116.000000
723 230 115.000000
724 228 114.000000
725 226 113.000000
726 228 114.000000
727 230 115.000000
728 228 114.000000
729 230 115.000000
730 228 114.000000
731 226 113.000000
732 228 114.000000
733 226 113.000000
734 228 114.000000
735 226 113.000000
736 228 114.000000
737 226 113.000000
738 228 114.000000
739 226 113.000000
740 228 114.000000
741 226 113.000000
742 228 114.000000
743 226 113.000000
744 228 114.000000
745 226 113.000000
746 228 114.000000
747 230 115.000000
748 228 114.000000
749 230 115.000000
750 228 114.000000
751 226 113.000000
752 224 112.000000
753 222 111.000000
754 224 112.000000
755 226 113.000000
756 224 112.000000
757 226 113.000000
758 224 112.000000
759 222 111.000000
760 220 110.000000
761 222 111.000000
762 224 112.000000
763 222 111.000000
764 224 112.000000
765 222 111.000000
766 220 110.000000
767 218 109.000000
768 220 110.000000
769 218 109.000000
770 216 108.000000
771 218 109.000000
772 220 110.000000
773 218 109.000000
774 220 110.000000
775 222 111.000000
776 220 110.000000
777 222 111.000000
778 224 112.000000
779 222 111.000000
780 220 110.000000
781 218 109.000000
782 216 108.000000
783 214 107.000000
784 216 108.000000
785 214 107.000000
786 212 106.000000
787 210 105.000000
788 208 104.000000
789 210 105.000000
790 212 106.000000
791 210 105.000000
792 208 104.000000
793 206 103.000000
794 204 102.000000
795 206 103.000000
796 208 104.000000
797 206 103.000000
798 208 104.000000
799 206 103.000000
800 208 104.000000
801 210 105.000000
802 208 104.000000
803 210 105.000000
804 208 104.000000
805 206 103.000000
806 208 104.000000
807 206 103.000000
808 204 102.000000
809 202 101.000000
810 204 102.000000
811 202 101.000000
812 200 100.000000
813 198 99.000000
814 196 98.000000
815 194 97.000000
816 192 96.000000
817 190 95.000000
818 188 94.000000
819 186 93.000000
820 184 92.000000
821 186 93.000000
822 184 92.000000
823 182 91.000000
824 180 90.000000
825 182 91.000000
826 180 90.000000
827 178 89.000000
828 176 88.000000
829 178 89.000000
830 180 90.000000
831 182 91.000000
832 184 92.000000
833 186 93.000000
834 184 92.000000
835 182 91.000000
836 180 90.000000
837 182 91.000000
838 184 92.000000
839 186 93.000000
840 184 92.000000
841 182 91.000000
842 180 90.000000
843 178 89.000000
844 180 90.000000
845 182 91.000000
846 180 90.000000
847 182 91.000000
848 180 90.000000
849 182 91.000000
850 184 92.000000
851 182 91.000000
852 180 90.000000
853 182 91.000000
854 184 92.000000
855 182 91.000000
856 180 90.000000
857 182 91.000000
858 180 90.000000
859 178 89.000000
860 176 88.000000
861 174 87.000000
862 172 86.000000
863 174 87.000000
864 176 88.000000
865 174 87.000000
866 172 86.000000
867 174 87.000000
868 176 88.000000
869 178 89.000000
870 180 90.000000
871 178 89.000000
872 180 90.000000
873 178 89.000000
874 176 88.000000
875 178 89.000000
876 176 88.000000
877 178 89.000000
878 176 88.000000
879 174 87.000000
880 172 86.000000
881 170 85.000000
882 172 86.000000
883 170 85.000000
884 168 84.000000
885 166 83.000000
886 168 84.000000
887 166 83.000000
888 168 84.000000
889 166 83.000000
890 168 84.000000
891 170 85.000000
892 168 84.000000
893 166 83.000000
894 168 84.000000
895 170 85.000000
896 172 86.000000
897 174 87.000000
898 176 88.000000
899 174 87.000000
900 172 86.000000
901 174 87.000000
902 176 88.000000
903 174 87.000000
904 176 88.000000
905 178 89.000000
906 176 88.000000
907 174 87.000000
908 172 86.000000
909 170 85.000000
910 168 84.000000
911 170 85.000000
912 168 84.000000
913 166 83.000000
914 164 82.000000
915 162 81.000000
916 164 82.000000
917 162 81.000000
918 160 80.000000
919 162 81.000000
920 160 80.000000
921 162 81.000000
922 160 80.000000
923 158 79.000000
924 160 80.000000
925 158 79.000000
926 156 78.000000
927 154 77.000000
928 152 76.000000
929 154 77.000000
930 156 78.000000
931 154 77.000000
932 156 78.000000
933 158 79.000000
934 156 78.000000
935 154 77.000000
936 152 76.000000
937 154 77.000000
938 156 78.000000
939 158 79.000000
940 160 80.000000
941 158 79.000000
942 156 78.000000
943 154 77.000000
944 152 76.000000
945 150 75.000000
946 148 74.000000
947 146 73.000000
948 144 72.000000
949 142 71.000000
950 144 72.000000
951 146 73.000000
952 148 74.000000
953 150 75.000000
954 148 74.000000
955 146 73.000000
956 148 74.000000
957 150 75.000000
958 148 74.000000
959 150 75.000000
960 152 76.000000
961 150 75.000000
962 148 74.000000
963 150 75.000000
964 152 76.000000
965 150 75.000000
966 148 74.000000
967 150 75.000000
968 148 74.000000
969 146 73.000000
970 148 74.000000
971 150 75.000000
972 148 74.000000
973 150 75.000000
974 148 74.000000
975 150 75.000000
976 152 76.000000
977 154 77.000000
978 156 78.000000
979 158 79.000000
980 160 80.000000
981 162 81.000000
982 160 80.000000
983 158 79.000000
984 156 78.000000
985 154 77.000000
986 152 76.000000
987 154 77.000000
988 152 76.000000
989 154 77.000000
990 156 78.000000
991 154 77.000000
992 152 76.000000
993 150 75.000000
994 152 76.000000
995 154 77.000000
996 152 76.000000
997 150 75.000000
998 148 74.000000
999 146 73.000000
1000 144 72.000000
1001 142 71.000000
1002 140 70.000000
1003 142 71.000000
1004 140 70.000000
1005 142 71.000000
1006 144 72.000000
1007 146 73.000000
1008 148 74.000000
1009 146 73.000000
1010 144 72.000000
1011 142 71.000000
1012 144 72.000000
1013 146 73.000000
1014 144 72.000000
1015 142 71.000000
1016 140 70.000000
1017 142 71.000000
1018 140 70.000000
1019 142 71.000000
1020 140 70.000000
1021 142 71.000000
1022 144 72.000000
1023 142 71.000000
1024 140 70.000000
1025 142 71.000000
1026 140 70.000000
1027 138 69.000000
1028 136 68.000000
1029 134 67.000000
1030 136 68.000000
1031 138 69.000000
1032 140 70.000000
1033 138 69.000000
1034 136 68.000000
1035 134 67.000000
1036 132 66.000000
1037 130 65.000000
1038 128 64.000000
1039 130 65.000000
1040 128 64.000000
1041 130 65.000000
1042 132 66.000000
1043 134 67.000000
1044 136 68.000000
1045 134 67.000000
1046 136 68.000000
1047 134 67.000000
1048 136 68.000000
1049 138 69.000000
1050 136 68.000000
1051 134 67.000000
1052 136 68.000000
1053 138 69.000000
1054 136 68.000000
1055 134 67.000000
1056 132 66.000000
1057 134 67.000000
1058 132 66.000000
1059 134 67.000000
1060 132 66.000000
1061 134 67.000000
1062 136 68.000000
1063 134 67.000000
1064 132 66.000000
1065 134 67.000000
1066 136 68.000000
1067 134 67.000000
1068 136 68.000000
1069 138 69.000000
1070 136 68.000000
1071 134 67.000000
1072 132 66.000000
1073 134 67.000000
1074 136 68.000000
1075 134 67.000000
1076 132 66.000000
1077 130 65.000000
1078 132 66.000000
1079 134 67.000000
1080 132 66.000000
1081 134 67.000000
1082 136 68.000000
1083 138 69.000000
1084 140 70.000000
1085 138 69.000000
1086 140 70.000000
1087 138 69.000000
1088 140 70.000000
1089 142 71.000000
1090 140 70.000000
1091 138 69.000000
1092 140 70.000000
1093 138 69.000000
1094 140 70.000000
1095 138 69.000000
1096 136 68.000000
1097 138 69.000000
1098 140 70.000000
1099 138 69.000000
1100 136 68.000000
1101 138 69.000000
1102 140 70.000000
1103 138 69.000000
1104 140 70.000000
1105 142 71.000000
1106 140 70.000000
1107 142 71.000000
1108 140 70.000000
1109 142 71.000000
1110 144 72.000000
1111 146 73.000000
1112 144 72.000000
1113 142 71.000000
1114 140 70.000000
1115 138 69.000000
1116 136 68.000000
1117 138 69.000000
1118 136 68.000000
1119 134 67.000000
1120 132 66.000000
1121 134 67.000000
1122 132 66.000000
1123 134 67.000000
1124 132 66.000000
1125 134 67.000000
1126 132 66.000000
1127 130 65.000000
1128 128 64.000000
1129 130 65.000000
1130 128 64.000000
1131 130 65.000000
1132 132 66.000000
1133 130 65.000000
1134 132 66.000000
1135 134 67.000000
1136 132 66.000000
1137 130 65.000000
1138 132 66.000000
1139 130 65.000000
1140 132 66.000000
1141 134 67.000000
1142 132 66.000000
1143 130 65.000000
1144 132 66.000000
1145 134 67.000000
1146 136 68.000000
1147 134 67.000000
1148 136 68.000000
1149 138 69.000000
1150 136 68.000000
1151 134 67.000000
1152 136 68.000000
1153 138 69.000000
1154 136 68.000000
1155 138 69.000000
1156 136 68.000000
1157 134 67.000000
1158 136 68.000000
1159 138 69.000000
1160 140 70.000000
1161 142 71.000000
1162 140 70.000000
1163 142 71.000000
1164 144 72.000000
1165 146 73.000000
1166 144 72.000000
1167 142 71.000000
1168 140 70.000000
1169 138 69.000000
1170 136 68.000000
1171 138 69.000000
1172 136 68.000000
1173 134 67.000000
1174 136 68.000000
1175 134 67.000000
1176 136 68.000000
1177 138 69.000000
1178 140 70.000000
1179 142 71.000000
1180 144 72.000000
1181 142 71.000000
1182 140 70.000000
1183 142 71.000000
1184 144 72.000000
1185 142 71.000000
1186 140 70.000000
1187 142 71.000000
1188 140 70.000000
1189 142 71.000000
1190 140 70.000000
1191 142 71.000000
1192 140 70.000000
1193 138 69.000000
1194 140 70.000000
1195 138 69.000000
1196 136 68.000000
1197 134 67.000000
1198 136 68.000000
1199 134 67.000000
1200 136 68.000000
1201 134 67.000000
1202 136 68.000000
1203 134 67.000000
1204 136 68.000000
1205 138 69.000000
1206 140 70.000000
1207 138 69.000000
1208 136 68.000000
1209 138 69.000000
1210 136 68.000000
1211 134 67.000000
1212 136 68.000000
1213 134 67.000000
1214 132 66.000000
1215 134 67.000000
1216 136 68.000000
1217 134 67.000000
1218 132 66.000000
1219 130 65.000000
1220 128 64.000000
1221 126 63.000000
1222 128 64.000000
1223 126 63.000000
1224 124 62.000000
1225 122 61.000000
1226 120 60.000000
1227 118 59.000000
1228 116 58.000000
1229 118 59.000000
1230 116 58.000000
1231 118 59.000000
1232 116 58.000000
1233 114 57.000000
1234 116 58.000000
1235 114 57.000000
1236 116 58.000000
1237 118 59.000000
1238 116 58.000000
1239 118 59.000000
1240 120 60.000000
1241 118 59.000000
1242 120 60.000000
1243 118 59.000000
1244 116 58.000000
1245 114 57.000000
1246 116 58.000000
1247 114 57.000000
1248 112 56.000000
1249 114 57.000000
1250 112 56.000000
1251 110 55.000000
1252 112 56.000000
1253 114 57.000000
1254 116 58.000000
1255 114 57.000000
1256 116 58.000000
1257 114 57.000000
1258 112 56.000000
1259 110 55.000000
1260 112 56.000000
1261 114 57.000000
1262 112 56.000000
1263 110 55.000000
1264 108 54.000000
1265 106 53.000000
1266 104 52.000000
1267 102 51.000000
1268 104 52.000000
1269 106 53.000000
1270 104 52.000000
1271 102 51.000000
1272 100 50.000000
1273 98 49.000000
1274 96 48.000000
1275 94 47.000000
1276 92 46.000000
1277 90 45.000000
1278 92 46.000000
1279 94 47.000000
1280 96 48.000000
1281 98 49.000000
1282 96 48.000000
1283 94 47.000000
1284 96 48.000000
1285 94 47.000000
1286 92 46.000000
1287 90 45.000000
1288 92 46.000000
1289 90 45.000000
1290 92 46.000000
1291 90 45.000000
1292 88 44.000000
1293 86 43.000000
1294 88 44.000000
1295 90 45.000000
1296 88 44.000000
1297 86 43.000000
1298 84 42.000000
1299 86 43.000000
1300 84 42.000000
1301 86 43.000000
1302 88 44.000000
1303 90 45.000000
1304 92 46.000000
1305 90 45.000000
1306 92 46.000000
1307 90 45.000000
1308 88 44.000000
1309 90 45.000000
1310 88 44.000000
1311 86 43.000000
1312 88 44.000000
1313 86 43.000000
1314 88 44.000000
1315 86 43.000000
1316 84 42.000000
1317 82 41.000000
1318 80 40.000000
1319 78 39.000000
1320 80 40.000000
1321 82 41.000000
1322 84 42.000000
1323 86 43.000000
1324 88 44.000000
1325 86 43.000000
1326 88 44.000000
1327 90 45.000000
1328 88 44.000000
1329 86 43.000000
1330 88 44.000000
1331 86 43.000000
1332 84 42.000000
1333 86 43.000000
1334 88 44.000000
1335 86 43.000000
1336 84 42.000000
1337 82 41.000000
1338 80 40.000000
1339 82 41.000000
1340 80 40.000000
1341 78 39.000000
1342 76 38.000000
1343 78 39.000000
1344 76 38.000000
1345 78 39.000000
1346 76 38.000000
1347 74 37.000000
1348 72 36.000000
1349 74 37.000000
1350 72 36.000000
1351 70 35.000000
1352 68 34.000000
1353 66 33.000000
1354 64 32.000000
1355 66 33.000000
1356 64 32.000000
1357 66 33.000000
1358 68 34.000000
1359 70 35.000000
1360 68 34.000000
1361 70 35.000000
1362 68 34.000000
1363 66 33.000000
1364 68 34.000000
1365 66 33.000000
1366 64 32.000000
1367 62 31.000000
1368 64 32.000000
1369 62 31.000000
1370 60 30.000000
1371 62 31.000000
1372 64 32.000000
1373 62 31.000000
1374 60 30.000000
1375 58 29.000000
1376 56 28.000000
1377 54 27.000000
1378 52 26.000000
1379 50 25.000000
1380 48 24.000000
1381 46 23.000000
1382 48 24.000000
1383 50 25.000000
1384 52 26.000000
1385 50 25.000000
1386 48 24.000000
1387 46 23.000000
1388 48 24.000000
1389 46 23.000000
1390 44 22.000000
1391 46 23.000000
1392 48 24.000000
1393 46 23.000000
1394 48 24.000000
1395 50 25.000000
1396 48 24.000000
1397 46 23.000000
1398 48 24.000000
1399 46 23.000000
1400 48 24.000000
1401 50 25.000000
1402 48 24.000000
1403 46 23.000000
1404 48 24.000000
1405 46 23.000000
1406 44 22.000000
1407 42 21.000000
1408 44 22.000000
1409 42 21.000000
1410 40 20.000000
1411 38 19.000000
1412 36 18.000000
1413 34 17.000000
1414 36 18.000000
1415 38 19.000000
1416 36 18.000000
1417 38 19.000000
1418 40 20.000000
1419 42 21.000000
1420 44 22.000000
1421 46 23.000000
1422 48 24.000000
1423 50 25.000000
1424 48 24.000000
1425 46 23.000000
1426 48 24.000000
1427 46 23.000000
1428 44 22.000000
1429 46 23.000000
1430 44 22.000000
1431 46 23.000000
1432 48 24.000000
1433 46 23.000000
1434 44 22.000000
1435 46 23.000000
1436 48 24.000000
1437 50 25.000000
1438 48 24.000000
1439 46 23.000000
1440 44 22.000000
1441 46 23.000000
1442 44 22.000000
1443 42 21.000000
1444 44 22.000000
1445 46 23.000000
1446 48 24.000000
1447 46 23.000000
1448 44 22.000000
1449 42 21.000000
1450 40 20.000000
1451 38 19.000000
1452 40 20.000000
1453 38 19.000000
1454 40 20.000000
1455 38 19.000000
1456 36 18.000000
1457 34 17.000000
1458 32 16.000000
1459 30 15.000000
1460 32 16.000000
1461 34 17.000000
1462 36 18.000000
1463 34 17.000000
1464 36 18.000000
1465 38 19.000000
1466 40 20.000000
1467 42 21.000000
1468 40 20.000000
1469 38 19.000000
1470 40 20.000000
1471 38 19.000000
1472 40 20.000000
1473 38 19.000000
1474 40 20.000000
1475 42 21.000000
1476 40 20.000000
1477 38 19.000000
1478 40 20.000000
1479 38 19.000000
1480 36 18.000000
1481 38 19.000000
1482 40 20.000000
1483 42 21.000000
1484 40 20.000000
1485 38 19.000000
1486 36 18.000000
1487 38 19.000000
1488 40 20.000000
1489 42 21.000000
1490 40 20.000000
1491 38 19.000000
1492 40 20.000000
1493 42 21.000000
1494 40 20.000000
1495 42 21.000000
1496 44 22.000000
1497 42 21.000000
1498 44 22.000000
