134 756 378.000000
135 754 377.000000
136 752 376.000000
137 750 375.000000
138 748 374.000000
139 746 373.000000
140 744 372.000000
141 742 371.000000
142 740 370.000000
143 742 371.000000
144 740 370.000000
145 738 369.000000
146 736 368.000000
147 734 367.000000
148 732 366.000000
149 730 365.000000
150 728 364.000000
151 726 363.000000
152 728 364.000000
153 726 363.000000
154 728 364.000000
155 730 365.000000
156 728 364.000000
157 726 363.000000
158 724 362.000000
159 722 361.000000
160 720 360.000000
161 718 359.000000
162 720 360.000000
163 718 359.000000
164 720 360.000000
165 722 361.000000
166 720 360.000000
167 718 359.000000
168 716 358.000000
169 714 357.000000
170 716 358.000000
171 718 359.000000
172 716 358.000000
173 714 357.000000
174 712 356.000000
175 710 355.000000
176 708 354.000000
177 710 355.000000
178 708 354.000000
179 706 353.000000
180 704 352.000000
181 702 351.000000
182 700 350.000000
183 702 351.000000
184 700 350.000000
185 698 349.000000
186 696 348.000000
187 694 347.000000
188 692 346.000000
189 690 345.000000
190 688 344.000000
191 686 343.000000
192 684 342.000000
193 682 341.000000
194 684 342.000000
195 682 341.000000
196 680 340.000000
197 682 341.000000
198 680 340.000000
199 678 339.000000
200 676 338.000000
201 674 337.000000
202 672 336.000000
203 670 335.000000
204 668 334.000000
205 666 333.000000
206 664 332.000000
207 666 333.000000
208 664 332.000000
209 662 331.000000
210 660 330.000000
211 658 329.000000
212 656 328.000000
213 658 329.000000
214 656 328.000000
215 654 327.000000
216 652 326.000000
217 650 325.000000
218 648 324.000000
219 646 323.000000
220 644 322.000000
221 642 321.000000
222 644 322.000000
223 646 323.000000
224 644 322.000000
225 642 321.000000
226 640 320.000000
227 638 319.000000
228 636 318.000000
229 634 317.000000
230 636 318.000000
231 634 317.000000
232 632 316.000000
233 634 317.000000
234 632 316.000000
235 630 315.000000
236 628 314.000000
237 626 313.000000
238 624 312.000000
239 622 311.000000
240 620 310.000000
241 618 309.000000
242 616 308.000000
243 614 307.000000
244 612 306.000000
245 614 307.000000
246 612 306.000000
247 610 305.000000
248 608 304.000000
249 610 305.000000
250 608 304.000000
251 606 303.000000
252 608 304.000000
253 606 303.000000
254 604 302.000000
255 602 301.000000
256 604 302.000000
257 602 301.000000
258 600 300.000000
259 598 299.000000
260 600 300.000000
261 598 299.000000
262 596 298.000000
263 594 297.000000
264 592 296.000000
265 590 295.000000
266 588 294.000000
267 586 293.000000
268 584 292.000000
269 582 291.000000
270 580 290.000000
271 578 289.000000
272 580 290.000000
273 578 289.000000
274 576 288.000000
275 574 287.000000
276 572 286.000000
277 574 287.000000
278 572 286.000000
279 570 285.000000
280 568 284.000000
281 566 283.000000
282 564 282.000000
283 562 281.000000
284 560 280.000000
285 562 281.000000
286 560 280.000000
287 558 279.000000
288 560 280.000000
289 558 279.000000
290 556 278.000000
291 554 277.000000
292 552 276.000000
293 550 275.000000
294 548 274.000000
295 546 273.000000
296 544 272.000000
297 542 271.000000
298 540 270.000000
299 538 269.000000
300 540 270.000000
301 538 269.000000
302 540 270.000000
303 542 271.000000
304 544 272.000000
305 542 271.000000
306 544 272.000000
307 542 271.000000
308 544 272.000000
309 542 271.000000
310 540 270.000000
311 538 269.000000
312 536 268.000000
313 534 267.000000
314 536 268.000000
315 534 267.000000
316 532 266.000000
317 534 267.000000
318 532 266.000000
319 530 265.000000
320 532 266.000000
321 530 265.000000
322 532 266.000000
323 530 265.000000
324 528 264.000000
325 526 263.000000
326 524 262.000000
327 522 261.000000
328 520 260.000000
329 518 259.000000
330 516 258.000000
331 514 257.000000
332 512 256.000000
333 510 255.000000
334 512 256.000000
335 510 255.000000
336 512 256.000000
337 510 255.000000
338 508 254.000000
339 506 253.000000
340 504 252.000000
341 506 253.000000
342 504 252.000000
343 502 251.000000
344 500 250.000000
345 502 251.000000
346 500 250.000000
347 498 249.000000
348 496 248.000000
349 494 247.000000
350 492 246.000000
351 490 245.000000
352 492 246.000000
353 490 245.000000
354 488 244.000000
355 486 243.000000
356 484 242.000000
357 486 243.000000
358 488 244.000000
359 486 243.000000
360 484 242.000000
361 482 241.000000
362 484 242.000000
363 486 243.000000
364 484 242.000000
365 482 241.000000
366 480 240.000000
367 478 239.000000
368 476 238.000000
369 474 237.000000
370 476 238.000000
371 478 239.000000
372 480 240.000000
373 478 239.000000
374 476 238.000000
375 474 237.000000
376 472 236.000000
377 470 235.000000
378 468 234.000000
379 470 235.000000
380 468 234.000000
381 470 235.000000
382 468 234.000000
383 466 233.000000
384 464 232.000000
385 462 231.000000
386 464 232.000000
387 466 233.000000
388 464 232.000000
389 462 231.000000
390 460 230.000000
391 458 229.000000
392 456 228.000000
393 454 227.000000
394 452 226.000000
395 450 225.000000
396 448 224.000000
397 450 225.000000
398 448 224.000000
399 450 225.000000
400 452 226.000000
401 454 227.000000
402 452 226.000000
403 454 227.000000
404 452 226.000000
405 450 225.000000
406 448 224.000000
407 446 223.000000
408 444 222.000000
409 446 223.000000
410 448 224.000000
411 446 223.000000
412 448 224.000000
413 446 223.000000
414 448 224.000000
415 450 225.000000
416 448 224.000000
417 450 225.000000
418 452 226.000000
419 450 225.000000
420 448 224.000000
421 450 225.000000
422 452 226.000000
423 450 225.000000
424 452 226.000000
425 450 225.000000
426 448 224.000000
427 446 223.000000
428 444 222.000000
429 442 221.000000
430 440 220.000000
431 438 219.000000
432 436 218.000000
433 438 219.000000
434 436 218.000000
435 434 217.000000
436 436 218.000000
437 438 219.000000
438 440 220.000000
439 438 219.000000
440 436 218.000000
441 434 217.000000
442 432 216.000000
443 430 215.000000
444 428 214.000000
445 430 215.000000
446 428 214.000000
447 430 215.000000
448 432 216.000000
449 434 217.000000
450 432 216.000000
451 430 215.000000
452 428 214.000000
453 426 213.000000
454 424 212.000000
455 422 211.000000
456 420 210.000000
457 422 211.000000
458 420 210.000000
459 418 209.000000
460 420 210.000000
461 418 209.000000
462 416 208.000000
463 418 209.000000
464 420 210.000000
465 422 211.000000
466 424 212.000000
467 422 211.000000
468 420 210.000000
469 418 209.000000
470 420 210.000000
471 422 211.000000
472 424 212.000000
473 422 211.000000
474 424 212.000000
475 422 211.000000
476 424 212.000000
477 422 211.000000
478 420 210.000000
479 418 209.000000
480 416 208.000000
481 414 207.000000
482 412 206.000000
483 410 205.000000
484 408 204.000000
485 406 203.000000
486 404 202.000000
487 402 201.000000
488 400 200.000000
489 398 199.000000
490 396 198.000000
491 394 197.000000
492 396 198.000000
493 398 199.000000
494 396 198.000000
495 394 197.000000
496 396 198.000000
497 394 197.000000
498 392 196.000000
499 394 197.000000
500 392 196.000000
501 390 195.000000
502 392 196.000000
503 390 195.000000
504 388 194.000000
505 390 195.000000
506 388 194.000000
507 386 193.000000
508 388 194.000000
509 386 193.000000
510 388 194.000000
511 386 193.000000
512 384 192.000000
513 382 191.000000
514 384 192.000000
515 382 191.000000
516 380 190.000000
517 378 189.000000
518 376 188.000000
519 374 187.000000
520 372 186.000000
521 374 187.000000
522 372 186.000000
523 374 187.000000
524 372 186.000000
525 370 185.000000
526 368 184.000000
527 370 185.000000
528 372 186.000000
529 370 185.000000
530 368 184.000000
531 370 185.000000
532 368 184.000000
533 370 185.000000
534 372 186.000000
535 370 185.000000
536 368 184.000000
537 370 185.000000
538 368 184.000000
539 370 185.000000
540 368 184.000000
541 366 183.000000
542 368 184.000000
543 366 183.000000
544 364 182.000000
545 362 181.000000
546 360 180.000000
547 358 179.000000
548 356 178.000000
549 358 179.000000
550 360 180.000000
551 362 181.000000
552 360 180.000000
553 362 181.000000
554 364 182.000000
555 362 181.000000
556 364 182.000000
557 362 181.000000
558 360 180.000000
559 358 179.000000
560 356 178.000000
561 358 179.000000
562 356 178.000000
563 358 179.000000
564 356 178.000000
565 358 179.000000
566 356 178.000000
567 354 177.000000
568 356 178.000000
569 354 177.000000
570 352 176.000000
571 350 175.000000
572 352 176.000000
573 350 175.000000
574 348 174.000000
575 346 173.000000
576 344 172.000000
577 346 173.000000
578 348 174.000000
579 346 173.000000
580 348 174.000000
581 346 173.000000
582 348 174.000000
583 346 173.000000
584 344 172.000000
585 342 171.000000
586 340 170.000000
587 342 171.000000
588 340 170.000000
589 338 169.000000
590 336 168.000000
591 338 169.000000
592 336 168.000000
593 334 167.000000
594 332 166.000000
595 334 167.000000
596 332 166.000000
597 330 165.000000
598 328 164.000000
599 326 163.000000
600 328 164.000000
601 330 165.000000
602 332 166.000000
603 334 167.000000
604 332 166.000000
605 330 165.000000
606 328 164.000000
607 326 163.000000
608 328 164.000000
609 326 163.000000
610 328 164.000000
611 326 163.000000
612 324 162.000000
613 326 163.000000
614 328 164.000000
615 330 165.000000
616 328 164.000000
617 326 163.000000
618 324 162.000000
619 322 161.000000
620 320 160.000000
621 318 159.000000
622 316 158.000000
623 314 157.000000
624 312 156.000000
625 310 155.000000
626 308 154.000000
627 310 155.000000
628 308 154.000000
629 306 153.000000
630 304 152.000000
631 302 151.000000
632 300 150.000000
633 302 151.000000
634 304 152.000000
635 306 153.000000
636 308 154.000000
637 310 155.000000
638 312 156.000000
639 314 157.000000
640 312 156.000000
641 310 155.000000
642 308 154.000000
643 306 153.000000
644 304 152.000000
645 306 153.000000
646 304 152.000000
647 302 151.000000
648 300 150.000000
649 302 151.000000
650 300 150.000000
651 298 149.000000
652 296 148.000000
653 294 147.000000
654 292 146.000000
655 290 145.000000
656 288 144.000000
657 286 143.000000
658 284 142.000000
659 286 143.000000
660 284 142.000000
661 282 141.000000
662 280 140.000000
663 282 141.000000
664 280 140.000000
665 278 139.000000
666 276 138.000000
667 278 139.000000
668 280 140.000000
669 278 139.000000
670 280 140.000000
671 278 139.000000
672 276 138.000000
673 274 137.000000
674 272 136.000000
675 274 137.000000
676 276 138.000000
677 274 137.000000
678 272 136.000000
679 270 135.000000
680 268 134.000000
681 266 133.000000
682 264 132.000000
683 262 131.000000
684 260 130.000000
685 258 129.000000
686 260 130.000000
687 258 129.000000
688 260 130.000000
689 258 129.000000
690 256 128.000000
691 254 127.000000
692 256 128.000000
693 254 127.000000
694 256 128.000000
695 254 127.000000
696 252 126.000000
697 250 125.000000
698 252 126.000000
699 254 127.000000
700 256 128.000000
701 254 127.000000
702 252 126.000000
703 254 127.000000
704 256 128.000000
705 254 127.000000
706 252 126.000000
707 254 127.000000
708 252 126.000000
709 254 127.000000
710 252 126.000000
711 254 127.000000
712 256 128.000000
713 254 127.000000
714 252 126.000000
715 254 127.000000
716 256 128.000000
717 254 127.000000
718 252 126.000000
719 254 127.000000
720 256 128.000000
721 254 127.000000
722 256 128.000000
723 258 129.000000
724 256 128.000000
725 254 127.000000
726 252 126.000000
727 254 127.000000
728 256 128.000000
729 258 129.000000
730 256 128.000000
731 258 129.000000
732 256 128.000000
733 254 127.000000
734 252 126.000000
735 254 127.000000
736 252 126.000000
737 254 127.000000
738 252 126.000000
739 250 125.000000
740 252 126.000000
741 250 125.000000
742 248 124.000000
743 246 123.000000
744 248 124.000000
745 246 123.000000
746 248 124.000000
747 250 125.000000
748 248 124.000000
749 246 123.000000
750 244 122.000000
751 242 121.000000
752 240 120.000000
753 238 119.000000
754 236 118.000000
755 238 119.000000
756 240 120.000000
757 238 119.000000
758 240 120.000000
759 238 119.000000
760 240 120.000000
761 238 119.000000
762 240 120.000000
763 242 121.000000
764 240 120.000000
765 242 121.000000
766 240 120.000000
767 238 119.000000
768 236 118.000000
769 234 117.000000
770 232 116.000000
771 230 115.000000
772 228 114.000000
773 226 113.000000
774 224 112.000000
775 226 113.000000
776 228 114.000000
777 230 115.000000
778 232 116.000000
779 234 117.000000
780 232 116.000000
781 230 115.000000
782 228 114.000000
783 230 115.000000
784 232 116.000000
785 234 117.000000
786 236 118.000000
787 234 117.000000
788 236 118.000000
789 234 117.000000
790 236 118.000000
791 238 119.000000
792 236 118.000000
793 234 117.000000
794 236 118.000000
795 238 119.000000
796 240 120.000000
797 238 119.000000
798 240 120.000000
799 238 119.000000
800 236 118.000000
801 238 119.000000
802 236 118.000000
803 238 119.000000
804 236 118.000000
805 238 119.000000
806 240 120.000000
807 238 119.000000
808 240 120.000000
809 242 121.000000
810 240 120.000000
811 242 121.000000
812 240 120.000000
813 238 119.000000
814 240 120.000000
815 238 119.000000
816 240 120.000000
817 242 121.000000
818 240 120.000000
819 238 119.000000
820 240 120.000000
821 238 119.000000
822 240 120.000000
823 242 121.000000
824 240 120.000000
825 238 119.000000
826 236 118.000000
827 238 119.000000
828 236 118.000000
829 238 119.000000
830 240 120.000000
831 238 119.000000
832 236 118.000000
833 234 117.000000
834 232 116.000000
835 230 115.000000
836 232 116.000000
837 234 117.000000
838 232 116.000000
839 230 115.000000
840 232 116.000000
841 234 117.000000
842 232 116.000000
843 234 117.000000
844 236 118.000000
845 234 117.000000
846 232 116.000000
847 230 115.000000
848 232 116.000000
849 230 115.000000
850 228 114.000000
851 226 113.000000
852 224 112.000000
853 226 113.000000
854 228 114.000000
855 226 113.000000
856 224 112.000000
857 226 113.000000
858 224 112.000000
859 222 111.000000
860 220 110.000000
861 218 109.000000
862 216 108.000000
863 214 107.000000
864 216 108.000000
865 214 107.000000
866 212 106.000000
867 210 105.000000
868 212 106.000000
869 210 105.000000
870 208 104.000000
871 206 103.000000
872 204 102.000000
873 202 101.000000
874 204 102.000000
875 202 101.000000
876 204 102.000000
877 202 101.000000
878 200 100.000000
879 202 101.000000
880 200 100.000000
881 202 101.000000
882 204 102.000000
883 206 103.000000
884 208 104.000000
885 206 103.000000
886 204 102.000000
887 206 103.000000
888 208 104.000000
889 206 103.000000
890 208 104.000000
891 206 103.000000
892 204 102.000000
893 202 101.000000
894 200 100.000000
895 198 99.000000
896 200 100.000000
897 198 99.000000
898 196 98.000000
899 194 97.000000
900 196 98.000000
901 194 97.000000
902 196 98.000000
903 198 99.000000
904 196 98.000000
905 198 99.000000
906 196 98.000000
907 198 99.000000
908 196 98.000000
909 198 99.000000
910 196 98.000000
911 198 99.000000
912 196 98.000000
913 194 97.000000
914 196 98.000000
915 194 97.000000
916 192 96.000000
917 190 95.000000
918 192 96.000000
919 194 97.000000
920 192 96.000000
921 190 95.000000
922 192 96.000000
923 190 95.000000
924 188 94.000000
925 190 95.000000
926 192 96.000000
927 190 95.000000
928 192 96.000000
929 190 95.000000
930 188 94.000000
931 186 93.000000
932 188 94.000000
933 190 95.000000
934 188 94.000000
935 186 93.000000
936 184 92.000000
937 182 91.000000
938 184 92.000000
939 186 93.000000
940 184 92.000000
941 186 93.000000
942 184 92.000000
943 186 93.000000
944 184 92.000000
945 186 93.000000
946 184 92.000000
947 186 93.000000
948 184 92.000000
949 186 93.000000
950 188 94.000000
951 190 95.000000
952 188 94.000000
953 186 93.000000
954 188 94.000000
955 190 95.000000
956 188 94.000000
957 190 95.000000
958 188 94.000000
959 186 93.000000
960 188 94.000000
961 186 93.000000
962 188 94.000000
963 186 93.000000
964 188 94.000000
965 190 95.000000
966 188 94.000000
967 186 93.000000
968 188 94.000000
969 190 95.000000
970 188 94.000000
971 186 93.000000
972 184 92.000000
973 182 91.000000
974 180 90.000000
975 178 89.000000
976 176 88.000000
977 174 87.000000
978 176 88.000000
979 174 87.000000
980 176 88.000000
981 174 87.000000
982 176 88.000000
983 174 87.000000
984 172 86.000000
985 170 85.000000
986 168 84.000000
987 170 85.000000
988 168 84.000000
989 170 85.000000
990 168 84.000000
991 170 85.000000
992 168 84.000000
993 166 83.000000
994 164 82.000000
995 166 83.000000
996 168 84.000000
997 166 83.000000
998 168 84.000000
999 170 85.000000
1000 168 84.000000
1001 166 83.000000
1002 164 82.000000
1003 162 81.000000
1004 160 80.000000
1005 162 81.000000
1006 160 80.000000
1007 158 79.000000
1008 160 80.000000
1009 158 79.000000
1010 160 80.000000
1011 162 81.000000
1012 160 80.000000
1013 158 79.000000
1014 156 78.000000
1015 158 79.000000
1016 156 78.000000
1017 158 79.000000
1018 160 80.000000
1019 162 81.000000
1020 164 82.000000
1021 166 83.000000
1022 164 82.000000
1023 166 83.000000
1024 164 82.000000
1025 162 81.000000
1026 160 80.000000
1027 162 81.000000
1028 164 82.000000
1029 166 83.000000
1030 168 84.000000
1031 170 85.000000
1032 172 86.000000
1033 174 87.000000
1034 176 88.000000
1035 174 87.000000
1036 176 88.000000
1037 174 87.000000
1038 176 88.000000
1039 174 87.000000
1040 172 86.000000
1041 174 87.000000
1042 176 88.000000
1043 174 87.000000
1044 172 86.000000
1045 174 87.000000
1046 172 86.000000
1047 170 85.000000
1048 168 84.000000
1049 166 83.000000
1050 168 84.000000
1051 166 83.000000
1052 164 82.000000
1053 162 81.000000
1054 164 82.000000
1055 162 81.000000
1056 160 80.000000
1057 158 79.000000
1058 160 80.000000
1059 162 81.000000
1060 160 80.000000
1061 162 81.000000
1062 160 80.000000
1063 162 81.000000
1064 164 82.000000
1065 162 81.000000
1066 164 82.000000
1067 166 83.000000
1068 168 84.000000
1069 170 85.000000
1070 168 84.000000
1071 170 85.000000
1072 168 84.000000
1073 170 85.000000
1074 168 84.000000
1075 166 83.000000
1076 164 82.000000
1077 162 81.000000
1078 160 80.000000
1079 158 79.000000
1080 160 80.000000
1081 158 79.000000
1082 156 78.000000
1083 154 77.000000
1084 156 78.000000
1085 158 79.000000
1086 156 78.000000
1087 154 77.000000
1088 152 76.000000
1089 150 75.000000
1090 152 76.000000
1091 154 77.000000
1092 152 76.000000
1093 150 75.000000
1094 148 74.000000
1095 146 73.000000
1096 144 72.000000
1097 146 73.000000
1098 148 74.000000
1099 146 73.000000
1100 144 72.000000
1101 142 71.000000
1102 140 70.000000
1103 138 69.000000
1104 136 68.000000
1105 138 69.000000
1106 140 70.000000
1107 142 71.000000
1108 140 70.000000
1109 142 71.000000
1110 140 70.000000
1111 138 69.000000
1112 136 68.000000
1113 138 69.000000
1114 136 68.000000
1115 134 67.000000
1116 132 66.000000
1117 130 65.000000
1118 128 64.000000
1119 126 63.000000
1120 124 62.000000
1121 122 61.000000
1122 124 62.000000
1123 122 61.000000
1124 124 62.000000
1125 122 61.000000
1126 120 60.000000
1127 122 61.000000
1128 120 60.000000
1129 118 59.000000
1130 116 58.000000
1131 118 59.000000
1132 120 60.000000
1133 118 59.000000
1134 116 58.000000
1135 114 57.000000
1136 116 58.000000
1137 118 59.000000
1138 116 58.000000
1139 118 59.000000
1140 120 60.000000
1141 118 59.000000
1142 116 58.000000
1143 118 59.000000
1144 120 60.000000
1145 118 59.000000
1146 116 58.000000
1147 114 57.000000
1148 112 56.000000
1149 110 55.000000
1150 108 54.000000
1151 106 53.000000
1152 108 54.000000
1153 110 55.000000
1154 112 56.000000
1155 114 57.000000
1156 112 56.000000
1157 110 55.000000
1158 108 54.000000
1159 110 55.000000
1160 108 54.000000
1161 110 55.000000
1162 108 54.000000
1163 110 55.000000
1164 108 54.000000
1165 110 55.000000
1166 108 54.000000
1167 110 55.000000
1168 108 54.000000
1169 106 53.000000
1170 104 52.000000
1171 102 51.000000
1172 104 52.000000
1173 106 53.000000
1174 104 52.000000
1175 102 51.000000
1176 100 50.000000
1177 98 49.000000
1178 100 50.000000
1179 98 49.000000
1180 96 48.000000
1181 94 47.000000
1182 92 46.000000
1183 94 47.000000
1184 92 46.000000
1185 90 45.000000
1186 88 44.000000
1187 90 45.000000
1188 92 46.000000
1189 90 45.000000
1190 92 46.000000
1191 94 47.000000
1192 92 46.000000
1193 90 45.000000
1194 88 44.000000
1195 86 43.000000
1196 84 42.000000
1197 86 43.000000
1198 84 42.000000
1199 82 41.000000
1200 80 40.000000
1201 78 39.000000
1202 80 40.000000
1203 82 41.000000
1204 80 40.000000
1205 78 39.000000
1206 80 40.000000
1207 82 41.000000
1208 80 40.000000
1209 78 39.000000
1210 76 38.000000
1211 78 39.000000
1212 80 40.000000
1213 78 39.000000
1214 80 40.000000
1215 82 41.000000
1216 80 40.000000
1217 78 39.000000
1218 76 38.000000
1219 74 37.000000
1220 76 38.000000
1221 78 39.000000
1222 80 40.000000
1223 78 39.000000
1224 76 38.000000
1225 74 37.000000
1226 72 36.000000
1227 70 35.000000
1228 68 34.000000
1229 66 33.000000
1230 64 32.000000
1231 62 31.000000
1232 60 30.000000
1233 62 31.000000
1234 64 32.000000
1235 62 31.000000
1236 60 30.000000
1237 58 29.000000
1238 60 30.000000
1239 62 31.000000
1240 64 32.000000
1241 62 31.000000
1242 64 32.000000
1243 62 31.000000
1244 60 30.000000
1245 58 29.000000
1246 60 30.000000
1247 58 29.000000
1248 56 28.000000
1249 54 27.000000
1250 56 28.000000
1251 58 29.000000
1252 56 28.000000
1253 54 27.000000
1254 52 26.000000
1255 54 27.000000
1256 52 26.000000
1257 50 25.000000
1258 52 26.000000
1259 54 27.000000
1260 52 26.000000
1261 50 25.000000
1262 48 24.000000
1263 50 25.000000
1264 48 24.000000
1265 46 23.000000
1266 48 24.000000
1267 46 23.000000
1268 48 24.000000
1269 50 25.000000
1270 52 26.000000
1271 50 25.000000
1272 48 24.000000
1273 50 25.000000
1274 52 26.000000
1275 50 25.000000
1276 52 26.000000
1277 54 27.000000
1278 52 26.000000
1279 54 27.000000
1280 56 28.000000
1281 54 27.000000
1282 56 28.000000
1283 54 27.000000
1284 52 26.000000
1285 50 25.000000
1286 52 26.000000
1287 50 25.000000
1288 48 24.000000
1289 50 25.000000
1290 52 26.000000
1291 50 25.000000
1292 48 24.000000
1293 50 25.000000
1294 52 26.000000
1295 50 25.000000
1296 52 26.000000
1297 50 25.000000
1298 52 26.000000
1299 54 27.000000
1300 52 26.000000
1301 54 27.000000
1302 56 28.000000
1303 54 27.000000
1304 56 28.000000
1305 54 27.000000
1306 56 28.000000
1307 58 29.000000
1308 60 30.000000
1309 62 31.000000
1310 60 30.000000
1311 58 29.000000
1312 56 28.000000
1313 58 29.000000
1314 60 30.000000
1315 62 31.000000
1316 60 30.000000
1317 62 31.000000
1318 60 30.000000
1319 58 29.000000
1320 56 28.000000
1321 54 27.000000
1322 52 26.000000
1323 50 25.000000
1324 52 26.000000
1325 54 27.000000
1326 52 26.000000
1327 54 27.000000
1328 56 28.000000
1329 58 29.000000
1330 60 30.000000
1331 58 29.000000
1332 56 28.000000
1333 58 29.000000
1334 56 28.000000
1335 54 27.000000
1336 52 26.000000
1337 54 27.000000
1338 56 28.000000
1339 58 29.000000
1340 60 30.000000
1341 62 31.000000
1342 64 32.000000
1343 62 31.000000
1344 64 32.000000
1345 66 33.000000
1346 68 34.000000
1347 66 33.000000
1348 64 32.000000
1349 62 31.000000
1350 64 32.000000
1351 66 33.000000
1352 68 34.000000
1353 66 33.000000
1354 68 34.000000
1355 70 35.000000
1356 72 36.000000
1357 74 37.000000
1358 76 38.000000
1359 74 37.000000
1360 76 38.000000
1361 78 39.000000
1362 76 38.000000
1363 78 39.000000
1364 76 38.000000
1365 78 39.000000
1366 76 38.000000
1367 74 37.000000
1368 76 38.000000
1369 74 37.000000
1370 76 38.000000
1371 74 37.000000
1372 76 38.000000
1373 74 37.000000
1374 76 38.000000
1375 78 39.000000
1376 76 38.000000
1377 78 39.000000
1378 80 40.000000
1379 78 39.000000
1380 76 38.000000
1381 74 37.000000
1382 72 36.000000
1383 70 35.000000
1384 68 34.000000
1385 66 33.000000
1386 64 32.000000
1387 66 33.000000
1388 64 32.000000
1389 66 33.000000
1390 64 32.000000
1391 66 33.000000
1392 68 34.000000
1393 70 35.000000
1394 68 34.000000
1395 66 33.000000
1396 64 32.000000
1397 66 33.000000
1398 68 34.000000
1399 66 33.000000
1400 68 34.000000
1401 70 35.000000
1402 68 34.000000
1403 70 35.000000
1404 72 36.000000
1405 70 35.000000
1406 68 34.000000
1407 66 33.000000
1408 68 34.000000
1409 70 35.000000
1410 68 34.000000
1411 70 35.000000
1412 72 36.000000
1413 70 35.000000
1414 68 34.000000
1415 70 35.000000
1416 72 36.000000
1417 70 35.000000
1418 72 36.000000
1419 70 35.000000
1420 68 34.000000
1421 66 33.000000
1422 64 32.000000
1423 66 33.000000
1424 68 34.000000
1425 66 33.000000
1426 64 32.000000
1427 62 31.000000
1428 60 30.000000
1429 62 31.000000
1430 60 30.000000
1431 62 31.000000
1432 60 30.000000
1433 62 31.000000
1434 64 32.000000
1435 62 31.000000
1436 64 32.000000
1437 62 31.000000
1438 60 30.000000
1439 58 29.000000
1440 56 28.000000
1441 54 27.000000
1442 52 26.000000
1443 54 27.000000
1444 56 28.000000
1445 54 27.000000
1446 52 26.000000
1447 54 27.000000
1448 52 26.000000
1449 54 27.000000
1450 56 28.000000
1451 54 27.000000
1452 56 28.000000
1453 58 29.000000
1454 60 30.000000
1455 62 31.000000
1456 60 30.000000
1457 58 29.000000
1458 60 30.000000
1459 58 29.000000
1460 60 30.000000
1461 58 29.000000
1462 60 30.000000
1463 62 31.000000
1464 64 32.000000
1465 66 33.000000
1466 68 34.000000
1467 66 33.000000
1468 68 34.000000
1469 70 35.000000
1470 68 34.000000
1471 66 33.000000
1472 64 32.000000
1473 66 33.000000
1474 64 32.000000
1475 66 33.000000
1476 64 32.000000
1477 66 33.000000
1478 64 32.000000
1479 62 31.000000
1480 64 32.000000
1481 66 33.000000
1482 68 34.000000
1483 70 35.000000
1484 72 36.000000
1485 70 35.000000
1486 72 36.000000
1487 70 35.000000
1488 68 34.000000
1489 66 33.000000
1490 68 34.000000
1491 66 33.000000
1492 68 34.000000
1493 66 33.000000
1494 68 34.000000
1495 70 35.000000
1496 68 34.000000
1497 66 33.000000
1498 64 32.000000
