134 760 380.000000
135 758 379.000000
136 756 378.000000
137 758 379.000000
138 756 378.000000
139 754 377.000000
140 752 376.000000
141 750 375.000000
142 748 374.000000
143 750 375.000000
144 748 374.000000
145 746 373.000000
146 744 372.000000
147 742 371.000000
148 740 370.000000
149 738 369.000000
150 736 368.000000
151 738 369.000000
152 736 368.000000
153 734 367.000000
154 736 368.000000
155 738 369.000000
156 736 368.000000
157 734 367.000000
158 732 366.000000
159 730 365.000000
160 728 364.000000
161 726 363.000000
162 724 362.000000
163 722 361.000000
164 720 360.000000
165 718 359.000000
166 716 358.000000
167 714 357.000000
168 712 356.000000
169 714 357.000000
170 712 356.000000
171 710 355.000000
172 712 356.000000
173 714 357.000000
174 712 356.000000
175 710 355.000000
176 712 356.000000
177 714 357.000000
178 712 356.000000
179 710 355.000000
180 708 354.000000
181 706 353.000000
182 704 352.000000
183 702 351.000000
184 700 350.000000
185 698 349.000000
186 696 348.000000
187 694 347.000000
188 692 346.000000
189 690 345.000000
190 692 346.000000
191 690 345.000000
192 688 344.000000
193 686 343.000000
194 684 342.000000
195 682 341.000000
196 680 340.000000
197 678 339.000000
198 676 338.000000
199 678 339.000000
200 676 338.000000
201 674 337.000000
202 672 336.000000
203 674 337.000000
204 672 336.000000
205 670 335.000000
206 668 334.000000
207 666 333.000000
208 664 332.000000
209 662 331.000000
210 664 332.000000
211 662 331.000000
212 664 332.000000
213 662 331.000000
214 660 330.000000
215 658 329.000000
216 656 328.000000
217 654 327.000000
218 652 326.000000
219 650 325.000000
220 648 324.000000
221 646 323.000000
222 648 324.000000
223 646 323.000000
224 644 322.000000
225 642 321.000000
226 640 320.000000
227 638 319.000000
228 636 318.000000
229 634 317.000000
230 632 316.000000
231 630 315.000000
232 628 314.000000
233 630 315.000000
234 628 314.000000
235 626 313.000000
236 628 314.000000
237 626 313.000000
238 624 312.000000
239 622 311.000000
240 620 310.000000
241 618 309.000000
242 616 308.000000
243 614 307.000000
244 612 306.000000
245 610 305.000000
246 608 304.000000
247 610 305.000000
248 608 304.000000
249 606 303.000000
250 604 302.000000
251 602 301.000000
252 600 300.000000
253 598 299.000000
254 596 298.000000
255 594 297.000000
256 592 296.000000
257 590 295.000000
258 588 294.000000
259 590 295.000000
260 592 296.000000
261 590 295.000000
262 588 294.000000
263 586 293.000000
264 584 292.000000
265 582 291.000000
266 580 290.000000
267 578 289.000000
268 576 288.000000
269 578 289.000000
270 576 288.000000
271 578 289.000000
272 576 288.000000
273 574 287.000000
274 572 286.000000
275 574 287.000000
276 572 286.000000
277 574 287.000000
278 572 286.000000
279 570 285.000000
280 572 286.000000
281 570 285.000000
282 568 284.000000
283 566 283.000000
284 564 282.000000
285 566 283.000000
286 564 282.000000
287 562 281.000000
288 560 280.000000
289 558 279.000000
290 556 278.000000
291 558 279.000000
292 556 278.000000
293 554 277.000000
294 552 276.000000
295 550 275.000000
296 552 276.000000
297 554 277.000000
298 556 278.000000
299 554 277.000000
300 552 276.000000
301 550 275.000000
302 548 274.000000
303 546 273.000000
304 544 272.000000
305 542 271.000000
306 540 270.000000
307 538 269.000000
308 536 268.000000
309 534 267.000000
310 532 266.000000
311 530 265.000000
312 532 266.000000
313 530 265.000000
314 532 266.000000
315 530 265.000000
316 528 264.000000
317 526 263.000000
318 524 262.000000
319 522 261.000000
320 524 262.000000
321 522 261.000000
322 520 260.000000
323 518 259.000000
324 516 258.000000
325 514 257.000000
326 516 258.000000
327 514 257.000000
328 512 256.000000
329 510 255.000000
330 508 254.000000
331 506 253.000000
332 504 252.000000
333 506 253.000000
334 504 252.000000
335 502 251.000000
336 500 250.000000
337 502 251.000000
338 500 250.000000
339 502 251.000000
340 500 250.000000
341 498 249.000000
342 496 248.000000
343 494 247.000000
344 492 246.000000
345 490 245.000000
346 488 244.000000
347 490 245.000000
348 488 244.000000
349 486 243.000000
350 484 242.000000
351 482 241.000000
352 480 240.000000
353 478 239.000000
354 480 240.000000
355 482 241.000000
356 484 242.000000
357 482 241.000000
358 484 242.000000
359 482 241.000000
360 480 240.000000
361 478 239.000000
362 476 238.000000
363 474 237.000000
364 472 236.000000
365 470 235.000000
366 468 234.000000
367 466 233.000000
368 464 232.000000
369 462 231.000000
370 464 232.000000
371 462 231.000000
372 460 230.000000
373 458 229.000000
374 456 228.000000
375 454 227.000000
376 452 226.000000
377 450 225.000000
378 448 224.000000
379 446 223.000000
380 444 222.000000
381 442 221.000000
382 440 220.000000
383 438 219.000000
384 436 218.000000
385 434 217.000000
386 432 216.000000
387 430 215.000000
388 432 216.000000
389 430 215.000000
390 432 216.000000
391 430 215.000000
392 428 214.000000
393 430 215.000000
394 428 214.000000
395 426 213.000000
396 424 212.000000
397 422 211.000000
398 420 210.000000
399 422 211.000000
400 424 212.000000
401 422 211.000000
402 424 212.000000
403 426 213.000000
404 424 212.000000
405 422 211.000000
406 420 210.000000
407 422 211.000000
408 420 210.000000
409 422 211.000000
410 424 212.000000
411 422 211.000000
412 424 212.000000
413 422 211.000000
414 420 210.000000
415 418 209.000000
416 420 210.000000
417 418 209.000000
418 420 210.000000
419 418 209.000000
420 416 208.000000
421 414 207.000000
422 412 206.000000
423 414 207.000000
424 416 208.000000
425 414 207.000000
426 412 206.000000
427 410 205.000000
428 412 206.000000
429 410 205.000000
430 408 204.000000
431 406 203.000000
432 408 204.000000
433 406 203.000000
434 404 202.000000
435 402 201.000000
436 404 202.000000
437 406 203.000000
438 404 202.000000
439 402 201.000000
440 400 200.000000
441 398 199.000000
442 396 198.000000
443 398 199.000000
444 400 200.000000
445 398 199.000000
446 396 198.000000
447 394 197.000000
448 392 196.000000
449 390 195.000000
450 388 194.000000
451 386 193.000000
452 388 194.000000
453 386 193.000000
454 384 192.000000
455 386 193.000000
456 384 192.000000
457 382 191.000000
458 380 190.000000
459 378 189.000000
460 376 188.000000
461 378 189.000000
462 376 188.000000
463 374 187.000000
464 372 186.000000
465 370 185.000000
466 368 184.000000
467 370 185.000000
468 372 186.000000
469 374 187.000000
470 376 188.000000
471 378 189.000000
472 376 188.000000
473 378 189.000000
474 380 190.000000
475 378 189.000000
476 380 190.000000
477 382 191.000000
478 384 192.000000
479 382 191.000000
480 384 192.000000
481 386 193.000000
482 384 192.000000
483 382 191.000000
484 384 192.000000
485 382 191.000000
486 380 190.000000
487 378 189.000000
488 376 188.000000
489 374 187.000000
490 372 186.000000
491 370 185.000000
492 372 186.000000
493 370 185.000000
494 368 184.000000
495 370 185.000000
496 368 184.000000
497 366 183.000000
498 364 182.000000
499 366 183.000000
500 364 182.000000
501 362 181.000000
502 364 182.000000
503 362 181.000000
504 364 182.000000
505 362 181.000000
506 360 180.000000
507 362 181.000000
508 360 180.000000
509 358 179.000000
510 356 178.000000
511 358 179.000000
512 356 178.000000
513 358 179.000000
514 356 178.000000
515 354 177.000000
516 356 178.000000
517 354 177.000000
518 352 176.000000
519 354 177.000000
520 352 176.000000
521 350 175.000000
522 352 176.000000
523 350 175.000000
524 352 176.000000
525 350 175.000000
526 352 176.000000
527 354 177.000000
528 356 178.000000
529 358 179.000000
530 356 178.000000
531 354 177.000000
532 352 176.000000
533 350 175.000000
534 352 176.000000
535 350 175.000000
536 352 176.000000
537 350 175.000000
538 348 174.000000
539 346 173.000000
540 344 172.000000
541 342 171.000000
542 340 170.000000
543 338 169.000000
544 336 168.000000
545 334 167.000000
546 336 168.000000
547 334 167.000000
548 332 166.000000
549 330 165.000000
550 328 164.000000
551 326 163.000000
552 324 162.000000
553 322 161.000000
554 324 162.000000
555 326 163.000000
556 324 162.000000
557 322 161.000000
558 324 162.000000
559 322 161.000000
560 320 160.000000
561 318 159.000000
562 316 158.000000
563 314 157.000000
564 312 156.000000
565 314 157.000000
566 312 156.000000
567 310 155.000000
568 308 154.000000
569 306 153.000000
570 304 152.000000
571 306 153.000000
572 308 154.000000
573 306 153.000000
574 304 152.000000
575 302 151.000000
576 300 150.000000
577 302 151.000000
578 300 150.000000
579 298 149.000000
580 296 148.000000
581 294 147.000000
582 292 146.000000
583 290 145.000000
584 292 146.000000
585 294 147.000000
586 296 148.000000
587 294 147.000000
588 292 146.000000
589 290 145.000000
590 292 146.000000
591 294 147.000000
592 296 148.000000
593 298 149.000000
594 300 150.000000
595 298 149.000000
596 296 148.000000
597 294 147.000000
598 292 146.000000
599 290 145.000000
600 288 144.000000
601 290 145.000000
602 292 146.000000
603 290 145.000000
604 288 144.000000
605 286 143.000000
606 284 142.000000
607 282 141.000000
608 280 140.000000
609 278 139.000000
610 280 140.000000
611 278 139.000000
612 276 138.000000
613 274 137.000000
614 276 138.000000
615 274 137.000000
616 276 138.000000
617 274 137.000000
618 272 136.000000
619 270 135.000000
620 272 136.000000
621 270 135.000000
622 268 134.000000
623 266 133.000000
624 268 134.000000
625 266 133.000000
626 268 134.000000
627 266 133.000000
628 264 132.000000
629 266 133.000000
630 264 132.000000
631 262 131.000000
632 260 130.000000
633 262 131.000000
634 260 130.000000
635 262 131.000000
636 264 132.000000
637 266 133.000000
638 264 132.000000
639 266 133.000000
640 264 132.000000
641 262 131.000000
642 260 130.000000
643 258 129.000000
644 260 130.000000
645 262 131.000000
646 260 130.000000
647 258 129.000000
648 256 128.000000
649 258 129.000000
650 256 128.000000
651 254 127.000000
652 252 126.000000
653 250 125.000000
654 252 126.000000
655 254 127.000000
656 252 126.000000
657 250 125.000000
658 248 124.000000
659 250 125.000000
660 252 126.000000
661 250 125.000000
662 248 124.000000
663 246 123.000000
664 248 124.000000
665 246 123.000000
666 248 124.000000
667 250 125.000000
668 252 126.000000
669 250 125.000000
670 252 126.000000
671 250 125.000000
672 248 124.000000
673 246 123.000000
674 244 122.000000
675 242 121.000000
676 240 120.000000
677 238 119.000000
678 240 120.000000
679 238 119.000000
680 240 120.000000
681 238 119.000000
682 240 120.000000
683 242 121.000000
684 244 122.000000
685 242 121.000000
686 240 120.000000
687 238 119.000000
688 236 118.000000
689 234 117.000000
690 232 116.000000
691 230 115.000000
692 228 114.000000
693 226 113.000000
694 224 112.000000
695 226 113.000000
696 224 112.000000
697 222 111.000000
698 224 112.000000
699 226 113.000000
700 224 112.000000
701 226 113.000000
702 224 112.000000
703 226 113.000000
704 224 112.000000
705 222 111.000000
706 220 110.000000
707 218 109.000000
708 220 110.000000
709 222 111.000000
710 220 110.000000
711 222 111.000000
712 224 112.000000
713 222 111.000000
714 224 112.000000
715 222 111.000000
716 224 112.000000
717 226 113.000000
718 224 112.000000
719 222 111.000000
720 220 110.000000
721 222 111.000000
722 220 110.000000
723 218 109.000000
724 216 108.000000
725 218 109.000000
726 216 108.000000
727 218 109.000000
728 220 110.000000
729 222 111.000000
730 224 112.000000
731 226 113.000000
732 228 114.000000
733 226 113.000000
734 224 112.000000
735 222 111.000000
736 220 110.000000
737 218 109.000000
738 220 110.000000
739 222 111.000000
740 224 112.000000
741 226 113.000000
742 224 112.000000
743 226 113.000000
744 224 112.000000
745 226 113.000000
746 224 112.000000
747 226 113.000000
748 224 112.000000
749 226 113.000000
750 224 112.000000
751 222 111.000000
752 224 112.000000
753 222 111.000000
754 220 110.000000
755 218 109.000000
756 220 110.000000
757 218 109.000000
758 220 110.000000
759 222 111.000000
760 220 110.000000
761 218 109.000000
762 216 108.000000
763 214 107.000000
764 216 108.000000
765 218 109.000000
766 220 110.000000
767 218 109.000000
768 216 108.000000
769 214 107.000000
770 216 108.000000
771 214 107.000000
772 216 108.000000
773 214 107.000000
774 212 106.000000
775 210 105.000000
776 208 104.000000
777 206 103.000000
778 204 102.000000
779 202 101.000000
780 200 100.000000
781 202 101.000000
782 204 102.000000
783 202 101.000000
784 204 102.000000
785 202 101.000000
786 204 102.000000
787 202 101.000000
788 200 100.000000
789 202 101.000000
790 200 100.000000
791 198 99.000000
792 200 100.000000
793 202 101.000000
794 204 102.000000
795 202 101.000000
796 200 100.000000
797 198 99.000000
798 196 98.000000
799 194 97.000000
800 196 98.000000
801 198 99.000000
802 196 98.000000
803 198 99.000000
804 196 98.000000
805 198 99.000000
806 200 100.000000
807 202 101.000000
808 200 100.000000
809 202 101.000000
810 200 100.000000
811 202 101.000000
812 204 102.000000
813 202 101.000000
814 200 100.000000
815 202 101.000000
816 200 100.000000
817 198 99.000000
818 196 98.000000
819 194 97.000000
820 192 96.000000
821 190 95.000000
822 192 96.000000
823 190 95.000000
824 188 94.000000
825 186 93.000000
826 188 94.000000
827 190 95.000000
828 192 96.000000
829 190 95.000000
830 188 94.000000
831 190 95.000000
832 188 94.000000
833 186 93.000000
834 184 92.000000
835 186 93.000000
836 188 94.000000
837 186 93.000000
838 184 92.000000
839 186 93.000000
840 188 94.000000
841 186 93.000000
842 184 92.000000
843 182 91.000000
844 180 90.000000
845 178 89.000000
846 176 88.000000
847 174 87.000000
848 172 86.000000
849 170 85.000000
850 168 84.000000
851 170 85.000000
852 168 84.000000
853 170 85.000000
854 168 84.000000
855 170 85.000000
856 172 86.000000
857 170 85.000000
858 172 86.000000
859 170 85.000000
860 172 86.000000
861 170 85.000000
862 172 86.000000
863 170 85.000000
864 168 84.000000
865 170 85.000000
866 168 84.000000
867 170 85.000000
868 168 84.000000
869 170 85.000000
870 172 86.000000
871 174 87.000000
872 176 88.000000
873 174 87.000000
874 176 88.000000
875 174 87.000000
876 172 86.000000
877 170 85.000000
878 168 84.000000
879 170 85.000000
880 172 86.000000
881 170 85.000000
882 172 86.000000
883 174 87.000000
884 172 86.000000
885 174 87.000000
886 172 86.000000
887 174 87.000000
888 176 88.000000
889 174 87.000000
890 176 88.000000
891 174 87.000000
892 176 88.000000
893 174 87.000000
894 176 88.000000
895 174 87.000000
896 176 88.000000
897 174 87.000000
898 176 88.000000
899 174 87.000000
900 172 86.000000
901 170 85.000000
902 168 84.000000
903 166 83.000000
904 164 82.000000
905 166 83.000000
906 168 84.000000
907 166 83.000000
908 164 82.000000
909 162 81.000000
910 164 82.000000
911 162 81.000000
912 164 82.000000
913 166 83.000000
914 164 82.000000
915 166 83.000000
916 164 82.000000
917 162 81.000000
918 160 80.000000
919 158 79.000000
920 156 78.000000
921 154 77.000000
922 152 76.000000
923 154 77.000000
924 152 76.000000
925 150 75.000000
926 152 76.000000
927 150 75.000000
928 148 74.000000
929 150 75.000000
930 148 74.000000
931 150 75.000000
932 152 76.000000
933 154 77.000000
934 156 78.000000
935 154 77.000000
936 156 78.000000
937 154 77.000000
938 156 78.000000
939 154 77.000000
940 152 76.000000
941 154 77.000000
942 152 76.000000
943 150 75.000000
944 148 74.000000
945 150 75.000000
946 148 74.000000
947 146 73.000000
948 148 74.000000
949 150 75.000000
950 152 76.000000
951 150 75.000000
952 148 74.000000
953 150 75.000000
954 152 76.000000
955 150 75.000000
956 152 76.000000
957 150 75.000000
958 148 74.000000
959 146 73.000000
960 148 74.000000
961 150 75.000000
962 148 74.000000
963 146 73.000000
964 144 72.000000
965 146 73.000000
966 144 72.000000
967 142 71.000000
968 144 72.000000
969 146 73.000000
970 148 74.000000
971 150 75.000000
972 148 74.000000
973 146 73.000000
974 144 72.000000
975 146 73.000000
976 144 72.000000
977 142 71.000000
978 140 70.000000
979 138 69.000000
980 136 68.000000
981 138 69.000000
982 136 68.000000
983 138 69.000000
984 140 70.000000
985 142 71.000000
986 144 72.000000
987 142 71.000000
988 140 70.000000
989 142 71.000000
990 140 70.000000
991 138 69.000000
992 136 68.000000
993 134 67.000000
994 136 68.000000
995 134 67.000000
996 136 68.000000
997 134 67.000000
998 132 66.000000
999 134 67.000000
1000 132 66.000000
1001 134 67.000000
1002 132 66.000000
1003 130 65.000000
1004 132 66.000000
1005 134 67.000000
1006 136 68.000000
1007 134 67.000000
1008 136 68.000000
1009 138 69.000000
1010 136 68.000000
1011 134 67.000000
1012 132 66.000000
1013 130 65.000000
1014 132 66.000000
1015 134 67.000000
1016 136 68.000000
1017 138 69.000000
1018 140 70.000000
1019 142 71.000000
1020 144 72.000000
1021 146 73.000000
1022 148 74.000000
1023 146 73.000000
1024 148 74.000000
1025 150 75.000000
1026 148 74.000000
1027 150 75.000000
1028 152 76.000000
1029 154 77.000000
1030 156 78.000000
1031 158 79.000000
1032 160 80.000000
1033 162 81.000000
1034 160 80.000000
1035 158 79.000000
1036 156 78.000000
1037 158 79.000000
1038 156 78.000000
1039 158 79.000000
1040 156 78.000000
1041 158 79.000000
1042 160 80.000000
1043 158 79.000000
1044 156 78.000000
1045 154 77.000000
1046 156 78.000000
1047 158 79.000000
1048 156 78.000000
1049 154 77.000000
1050 152 76.000000
1051 150 75.000000
1052 148 74.000000
1053 150 75.000000
1054 148 74.000000
1055 146 73.000000
1056 144 72.000000
1057 142 71.000000
1058 144 72.000000
1059 142 71.000000
1060 140 70.000000
1061 138 69.000000
1062 140 70.000000
1063 142 71.000000
1064 140 70.000000
1065 142 71.000000
1066 144 72.000000
1067 146 73.000000
1068 148 74.000000
1069 146 73.000000
1070 144 72.000000
1071 142 71.000000
1072 140 70.000000
1073 138 69.000000
1074 136 68.000000
1075 134 67.000000
1076 132 66.000000
1077 130 65.000000
1078 132 66.000000
1079 130 65.000000
1080 128 64.000000
1081 126 63.000000
1082 124 62.000000
1083 126 63.000000
1084 124 62.000000
1085 126 63.000000
1086 128 64.000000
1087 126 63.000000
1088 128 64.000000
1089 126 63.000000
1090 124 62.000000
1091 122 61.000000
1092 120 60.000000
1093 122 61.000000
1094 120 60.000000
1095 122 61.000000
1096 120 60.000000
1097 122 61.000000
1098 120 60.000000
1099 122 61.000000
1100 124 62.000000
1101 126 63.000000
1102 124 62.000000
1103 126 63.000000
1104 128 64.000000
1105 126 63.000000
1106 128 64.000000
1107 126 63.000000
1108 124 62.000000
1109 126 63.000000
1110 128 64.000000
1111 126 63.000000
1112 124 62.000000
1113 126 63.000000
1114 124 62.000000
1115 126 63.000000
1116 124 62.000000
1117 122 61.000000
1118 124 62.000000
1119 122 61.000000
1120 124 62.000000
1121 122 61.000000
1122 120 60.000000
1123 122 61.000000
1124 120 60.000000
1125 118 59.000000
1126 116 58.000000
1127 118 59.000000
1128 116 58.000000
1129 114 57.000000
1130 112 56.000000
1131 110 55.000000
1132 108 54.000000
1133 106 53.000000
1134 104 52.000000
1135 106 53.000000
1136 108 54.000000
1137 106 53.000000
1138 108 54.000000
1139 110 55.000000
1140 112 56.000000
1141 114 57.000000
1142 116 58.000000
1143 114 57.000000
1144 112 56.000000
1145 114 57.000000
1146 116 58.000000
1147 118 59.000000
1148 116 58.000000
1149 118 59.000000
1150 116 58.000000
1151 114 57.000000
1152 112 56.000000
1153 114 57.000000
1154 116 58.000000
1155 114 57.000000
1156 116 58.000000
1157 114 57.000000
1158 112 56.000000
1159 114 57.000000
1160 116 58.000000
1161 118 59.000000
1162 120 60.000000
1163 118 59.000000
1164 116 58.000000
1165 114 57.000000
1166 116 58.000000
1167 118 59.000000
1168 120 60.000000
1169 122 61.000000
1170 120 60.000000
1171 122 61.000000
1172 124 62.000000
1173 122 61.000000
1174 124 62.000000
1175 122 61.000000
1176 124 62.000000
1177 122 61.000000
1178 124 62.000000
1179 122 61.000000
1180 124 62.000000
1181 126 63.000000
1182 128 64.000000
1183 126 63.000000
1184 124 62.000000
1185 122 61.000000
1186 120 60.000000
1187 122 61.000000
1188 120 60.000000
1189 118 59.000000
1190 120 60.000000
1191 118 59.000000
1192 116 58.000000
1193 114 57.000000
1194 112 56.000000
1195 114 57.000000
1196 112 56.000000
1197 110 55.000000
1198 112 56.000000
1199 114 57.000000
1200 112 56.000000
1201 110 55.000000
1202 112 56.000000
1203 114 57.000000
1204 112 56.000000
1205 110 55.000000
1206 108 54.000000
1207 106 53.000000
1208 104 52.000000
1209 106 53.000000
1210 104 52.000000
1211 102 51.000000
1212 104 52.000000
1213 102 51.000000
1214 100 50.000000
1215 98 49.000000
1216 96 48.000000
1217 94 47.000000
1218 92 46.000000
1219 94 47.000000
1220 92 46.000000
1221 94 47.000000
1222 92 46.000000
1223 90 45.000000
1224 92 46.000000
1225 94 47.000000
1226 92 46.000000
1227 94 47.000000
1228 96 48.000000
1229 94 47.000000
1230 96 48.000000
1231 94 47.000000
1232 92 46.000000
1233 94 47.000000
1234 92 46.000000
1235 94 47.000000
1236 92 46.000000
1237 94 47.000000
1238 96 48.000000
1239 94 47.000000
1240 92 46.000000
1241 94 47.000000
1242 92 46.000000
1243 94 47.000000
1244 92 46.000000
1245 94 47.000000
1246 96 48.000000
1247 98 49.000000
1248 96 48.000000
1249 94 47.000000
1250 96 48.000000
1251 98 49.000000
1252 100 50.000000
1253 102 51.000000
1254 100 50.000000
1255 98 49.000000
1256 96 48.000000
1257 98 49.000000
1258 96 48.000000
1259 94 47.000000
1260 92 46.000000
1261 90 45.000000
1262 92 46.000000
1263 90 45.000000
1264 88 44.000000
1265 86 43.000000
1266 88 44.000000
1267 90 45.000000
1268 88 44.000000
1269 90 45.000000
1270 92 46.000000
1271 90 45.000000
1272 92 46.000000
1273 94 47.000000
1274 96 48.000000
1275 94 47.000000
1276 96 48.000000
1277 98 49.000000
1278 96 48.000000
1279 94 47.000000
1280 92 46.000000
1281 90 45.000000
1282 88 44.000000
1283 86 43.000000
1284 88 44.000000
1285 86 43.000000
1286 84 42.000000
1287 82 41.000000
1288 84 42.000000
1289 82 41.000000
1290 80 40.000000
1291 78 39.000000
1292 76 38.000000
1293 74 37.000000
1294 76 38.000000
1295 74 37.000000
1296 72 36.000000
1297 70 35.000000
1298 68 34.000000
1299 66 33.000000
1300 64 32.000000
1301 62 31.000000
1302 60 30.000000
1303 62 31.000000
1304 60 30.000000
1305 62 31.000000
1306 60 30.000000
1307 62 31.000000
1308 60 30.000000
1309 62 31.000000
1310 64 32.000000
1311 62 31.000000
1312 64 32.000000
1313 66 33.000000
1314 64 32.000000
1315 66 33.000000
1316 64 32.000000
1317 62 31.000000
1318 60 30.000000
1319 58 29.000000
1320 56 28.000000
1321 54 27.000000
1322 56 28.000000
1323 54 27.000000
1324 52 26.000000
1325 50 25.000000
1326 48 24.000000
1327 50 25.000000
1328 52 26.000000
1329 50 25.000000
1330 48 24.000000
1331 50 25.000000
1332 48 24.000000
1333 46 23.000000
1334 44 22.000000
1335 42 21.000000
1336 44 22.000000
1337 46 23.000000
1338 44 22.000000
1339 46 23.000000
1340 48 24.000000
1341 50 25.000000
1342 52 26.000000
1343 54 27.000000
1344 56 28.000000
1345 54 27.000000
1346 56 28.000000
1347 54 27.000000
1348 56 28.000000
1349 58 29.000000
1350 56 28.000000
1351 54 27.000000
1352 56 28.000000
1353 54 27.000000
1354 56 28.000000
1355 54 27.000000
1356 56 28.000000
1357 54 27.000000
1358 52 26.000000
1359 50 25.000000
1360 48 24.000000
1361 46 23.000000
1362 44 22.000000
1363 46 23.000000
1364 48 24.000000
1365 46 23.000000
1366 48 24.000000
1367 50 25.000000
1368 48 24.000000
1369 50 25.000000
1370 48 24.000000
1371 50 25.000000
1372 48 24.000000
1373 46 23.000000
1374 44 22.000000
1375 42 21.000000
1376 44 22.000000
1377 42 21.000000
1378 44 22.000000
1379 46 23.000000
1380 48 24.000000
1381 50 25.000000
1382 48 24.000000
1383 46 23.000000
1384 44 22.000000
1385 42 21.000000
1386 44 22.000000
1387 46 23.000000
1388 48 24.000000
1389 46 23.000000
1390 48 24.000000
1391 50 25.000000
1392 52 26.000000
1393 54 27.000000
1394 56 28.000000
1395 54 27.000000
1396 52 26.000000
1397 54 27.000000
1398 52 26.000000
1399 54 27.000000
1400 52 26.000000
1401 54 27.000000
1402 56 28.000000
1403 54 27.000000
1404 56 28.000000
1405 54 27.000000
1406 52 26.000000
1407 54 27.000000
1408 52 26.000000
1409 54 27.000000
1410 52 26.000000
1411 50 25.000000
1412 48 24.000000
1413 50 25.000000
1414 48 24.000000
1415 46 23.000000
1416 44 22.000000
1417 46 23.000000
1418 44 22.000000
1419 46 23.000000
1420 48 24.000000
1421 46 23.000000
1422 44 22.000000
1423 42 21.000000
1424 44 22.000000
1425 46 23.000000
1426 44 22.000000
1427 46 23.000000
1428 48 24.000000
1429 50 25.000000
1430 52 26.000000
1431 50 25.000000
1432 52 26.000000
1433 50 25.000000
1434 48 24.000000
1435 46 23.000000
1436 44 22.000000
1437 46 23.000000
1438 44 22.000000
1439 42 21.000000
1440 40 20.000000
1441 42 21.000000
1442 40 20.000000
1443 38 19.000000
1444 36 18.000000
1445 34 17.000000
1446 32 16.000000
1447 34 17.000000
1448 36 18.000000
1449 34 17.000000
1450 32 16.000000
1451 30 15.000000
1452 32 16.000000
1453 34 17.000000
1454 32 16.000000
1455 34 17.000000
1456 36 18.000000
1457 34 17.000000
1458 36 18.000000
1459 34 17.000000
1460 32 16.000000
1461 30 15.000000
1462 32 16.000000
1463 34 17.000000
1464 32 16.000000
1465 30 15.000000
1466 32 16.000000
1467 34 17.000000
1468 36 18.000000
1469 34 17.000000
1470 36 18.000000
1471 38 19.000000
1472 36 18.000000
1473 38 19.000000
1474 40 20.000000
1475 38 19.000000
1476 36 18.000000
1477 38 19.000000
1478 40 20.000000
1479 38 19.000000
1480 40 20.000000
1481 42 21.000000
1482 40 20.000000
1483 42 21.000000
1484 40 20.000000
1485 42 21.000000
1486 44 22.000000
1487 46 23.000000
1488 44 22.000000
1489 42 21.000000
1490 44 22.000000
1491 46 23.000000
1492 48 24.000000
1493 50 25.000000
1494 52 26.000000
1495 54 27.000000
1496 52 26.000000
1497 50 25.000000
1498 48 24.000000
