134 768 384.000000
135 766 383.000000
136 764 382.000000
137 762 381.000000
138 760 380.000000
139 758 379.000000
140 760 380.000000
141 758 379.000000
142 756 378.000000
143 754 377.000000
144 756 378.000000
145 754 377.000000
146 752 376.000000
147 750 375.000000
148 748 374.000000
149 746 373.000000
150 744 372.000000
151 746 373.000000
152 744 372.000000
153 742 371.000000
154 740 370.000000
155 738 369.000000
156 736 368.000000
157 734 367.000000
158 736 368.000000
159 734 367.000000
160 732 366.000000
161 730 365.000000
162 728 364.000000
163 726 363.000000
164 724 362.000000
165 722 361.000000
166 724 362.000000
167 722 361.000000
168 720 360.000000
169 718 359.000000
170 716 358.000000
171 714 357.000000
172 712 356.000000
173 710 355.000000
174 708 354.000000
175 706 353.000000
176 704 352.000000
177 702 351.000000
178 700 350.000000
179 702 351.000000
180 700 350.000000
181 698 349.000000
182 696 348.000000
183 694 347.000000
184 692 346.000000
185 690 345.000000
186 688 344.000000
187 686 343.000000
188 684 342.000000
189 682 341.000000
190 684 342.000000
191 682 341.000000
192 680 340.000000
193 678 339.000000
194 676 338.000000
195 674 337.000000
196 672 336.000000
197 670 335.000000
198 668 334.000000
199 666 333.000000
200 664 332.000000
201 662 331.000000
202 660 330.000000
203 658 329.000000
204 656 328.000000
205 658 329.000000
206 656 328.000000
207 658 329.000000
208 656 328.000000
209 658 329.000000
210 656 328.000000
211 654 327.000000
212 652 326.000000
213 650 325.000000
214 648 324.000000
215 646 323.000000
216 644 322.000000
217 642 321.000000
218 640 320.000000
219 638 319.000000
220 636 318.000000
221 634 317.000000
222 636 318.000000
223 634 317.000000
224 632 316.000000
225 630 315.000000
226 628 314.000000
227 626 313.000000
228 624 312.000000
229 622 311.000000
230 620 310.000000
231 618 309.000000
232 616 308.000000
233 614 307.000000
234 616 308.000000
235 614 307.000000
236 612 306.000000
237 610 305.000000
238 608 304.000000
239 606 303.000000
240 604 302.000000
241 602 301.000000
242 600 300.000000
243 598 299.000000
244 600 300.000000
245 598 299.000000
246 596 298.000000
247 594 297.000000
248 592 296.000000
249 594 297.000000
250 596 298.000000
251 594 297.000000
252 592 296.000000
253 590 295.000000
254 588 294.000000
255 586 293.000000
256 584 292.000000
257 582 291.000000
258 584 292.000000
259 586 293.000000
260 588 294.000000
261 586 293.000000
262 584 292.000000
263 582 291.000000
264 580 290.000000
265 578 289.000000
266 576 288.000000
267 574 287.000000
268 572 286.000000
269 574 287.000000
270 572 286.000000
271 570 285.000000
272 568 284.000000
273 566 283.000000
274 568 284.000000
275 566 283.000000
276 564 282.000000
277 562 281.000000
278 560 280.000000
279 558 279.000000
280 556 278.000000
281 554 277.000000
282 552 276.000000
283 554 277.000000
284 552 276.000000
285 550 275.000000
286 548 274.000000
287 546 273.000000
288 544 272.000000
289 546 273.000000
290 544 272.000000
291 546 273.000000
292 548 274.000000
293 546 273.000000
294 548 274.000000
295 550 275.000000
296 548 274.000000
297 546 273.000000
298 544 272.000000
299 542 271.000000
300 540 270.000000
301 538 269.000000
302 536 268.000000
303 534 267.000000
304 532 266.000000
305 530 265.000000
306 528 264.000000
307 526 263.000000
308 524 262.000000
309 522 261.000000
310 520 260.000000
311 518 259.000000
312 516 258.000000
313 514 257.000000
314 512 256.000000
315 514 257.000000
316 516 258.000000
317 514 257.000000
318 512 256.000000
319 510 255.000000
320 508 254.000000
321 506 253.000000
322 504 252.000000
323 506 253.000000
324 504 252.000000
325 506 253.000000
326 504 252.000000
327 502 251.000000
328 504 252.000000
329 502 251.000000
330 500 250.000000
331 498 249.000000
332 496 248.000000
333 498 249.000000
334 496 248.000000
335 498 249.000000
336 496 248.000000
337 498 249.000000
338 496 248.000000
339 494 247.000000
340 492 246.000000
341 490 245.000000
342 492 246.000000
343 490 245.000000
344 488 244.000000
345 486 243.000000
346 484 242.000000
347 486 243.000000
348 484 242.000000
349 482 241.000000
350 480 240.000000
351 478 239.000000
352 476 238.000000
353 474 237.000000
354 472 236.000000
355 474 237.000000
356 472 236.000000
357 470 235.000000
358 468 234.000000
359 466 233.000000
360 464 232.000000
361 462 231.000000
362 460 230.000000
363 458 229.000000
364 456 228.000000
365 458 229.000000
366 456 228.000000
367 454 227.000000
368 456 228.000000
369 454 227.000000
370 452 226.000000
371 454 227.000000
372 452 226.000000
373 450 225.000000
374 448 224.000000
375 450 225.000000
376 448 224.000000
377 450 225.000000
378 452 226.000000
379 450 225.000000
380 448 224.000000
381 450 225.000000
382 448 224.000000
383 450 225.000000
384 448 224.000000
385 446 223.000000
386 444 222.000000
387 442 221.000000
388 444 222.000000
389 442 221.000000
390 440 220.000000
391 438 219.000000
392 440 220.000000
393 438 219.000000
394 436 218.000000
395 434 217.000000
396 432 216.000000
397 430 215.000000
398 428 214.000000
399 430 215.000000
400 428 214.000000
401 426 213.000000
402 428 214.000000
403 426 213.000000
404 428 214.000000
405 426 213.000000
406 424 212.000000
407 422 211.000000
408 420 210.000000
409 422 211.000000
410 420 210.000000
411 422 211.000000
412 420 210.000000
413 422 211.000000
414 420 210.000000
415 418 209.000000
416 416 208.000000
417 414 207.000000
418 412 206.000000
419 410 205.000000
420 412 206.000000
421 410 205.000000
422 408 204.000000
423 406 203.000000
424 408 204.000000
425 406 203.000000
426 404 202.000000
427 402 201.000000
428 400 200.000000
429 402 201.000000
430 400 200.000000
431 402 201.000000
432 400 200.000000
433 398 199.000000
434 396 198.000000
435 394 197.000000
436 392 196.000000
437 390 195.000000
438 392 196.000000
439 394 197.000000
440 396 198.000000
441 394 197.000000
442 392 196.000000
443 390 195.000000
444 388 194.000000
445 386 193.000000
446 384 192.000000
447 386 193.000000
448 388 194.000000
449 386 193.000000
450 384 192.000000
451 382 191.000000
452 380 190.000000
453 378 189.000000
454 376 188.000000
455 374 187.000000
456 372 186.000000
457 370 185.000000
458 368 184.000000
459 366 183.000000
460 364 182.000000
461 366 183.000000
462 364 182.000000
463 362 181.000000
464 360 180.000000
465 358 179.000000
466 356 178.000000
467 358 179.000000
468 360 180.000000
469 362 181.000000
470 364 182.000000
471 362 181.000000
472 364 182.000000
473 362 181.000000
474 360 180.000000
475 358 179.000000
476 356 178.000000
477 354 177.000000
478 352 176.000000
479 354 177.000000
480 356 178.000000
481 354 177.000000
482 356 178.000000
483 354 177.000000
484 356 178.000000
485 354 177.000000
486 356 178.000000
487 358 179.000000
488 356 178.000000
489 358 179.000000
490 356 178.000000
491 358 179.000000
492 360 180.000000
493 358 179.000000
494 356 178.000000
495 354 177.000000
496 352 176.000000
497 354 177.000000
498 356 178.000000
499 358 179.000000
500 356 178.000000
501 358 179.000000
502 356 178.000000
503 354 177.000000
504 352 176.000000
505 350 175.000000
506 352 176.000000
507 350 175.000000
508 348 174.000000
509 346 173.000000
510 344 172.000000
511 346 173.000000
512 344 172.000000
513 342 171.000000
514 344 172.000000
515 342 171.000000
516 340 170.000000
517 342 171.000000
518 340 170.000000
519 338 169.000000
520 336 168.000000
521 334 167.000000
522 336 168.000000
523 334 167.000000
524 332 166.000000
525 330 165.000000
526 332 166.000000
527 330 165.000000
528 328 164.000000
529 330 165.000000
530 328 164.000000
531 326 163.000000
532 324 162.000000
533 326 163.000000
534 324 162.000000
535 322 161.000000
536 320 160.000000
537 318 159.000000
538 316 158.000000
539 318 159.000000
540 320 160.000000
541 318 159.000000
542 320 160.000000
543 318 159.000000
544 316 158.000000
545 314 157.000000
546 312 156.000000
547 314 157.000000
548 316 158.000000
549 314 157.000000
550 312 156.000000
551 310 155.000000
552 308 154.000000
553 306 153.000000
554 304 152.000000
555 306 153.000000
556 304 152.000000
557 302 151.000000
558 304 152.000000
559 306 153.000000
560 304 152.000000
561 306 153.000000
562 304 152.000000
563 302 151.000000
564 300 150.000000
565 302 151.000000
566 304 152.000000
567 306 153.000000
568 304 152.000000
569 302 151.000000
570 300 150.000000
571 298 149.000000
572 296 148.000000
573 294 147.000000
574 296 148.000000
575 298 149.000000
576 300 150.000000
577 298 149.000000
578 296 148.000000
579 294 147.000000
580 296 148.000000
581 298 149.000000
582 296 148.000000
583 298 149.000000
584 296 148.000000
585 294 147.000000
586 292 146.000000
587 290 145.000000
588 288 144.000000
589 286 143.000000
590 288 144.000000
591 286 143.000000
592 288 144.000000
593 286 143.000000
594 284 142.000000
595 286 143.000000
596 284 142.000000
597 286 143.000000
598 284 142.000000
599 286 143.000000
600 284 142.000000
601 282 141.000000
602 280 140.000000
603 278 139.000000
604 280 140.000000
605 278 139.000000
606 276 138.000000
607 274 137.000000
608 276 138.000000
609 278 139.000000
610 280 140.000000
611 282 141.000000
612 284 142.000000
613 282 141.000000
614 280 140.000000
615 278 139.000000
616 276 138.000000
617 278 139.000000
618 280 140.000000
619 278 139.000000
620 280 140.000000
621 278 139.000000
622 276 138.000000
623 274 137.000000
624 272 136.000000
625 270 135.000000
626 268 134.000000
627 266 133.000000
628 268 134.000000
629 266 133.000000
630 264 132.000000
631 262 131.000000
632 260 130.000000
633 258 129.000000
634 260 130.000000
635 258 129.000000
636 260 130.000000
637 258 129.000000
638 256 128.000000
639 254 127.000000
640 252 126.000000
641 250 125.000000
642 248 124.000000
643 246 123.000000
644 244 122.000000
645 246 123.000000
646 248 124.000000
647 246 123.000000
648 248 124.000000
649 250 125.000000
650 252 126.000000
651 250 125.000000
652 252 126.000000
653 250 125.000000
654 248 124.000000
655 246 123.000000
656 244 122.000000
657 242 121.000000
658 240 120.000000
659 242 121.000000
660 240 120.000000
661 242 121.000000
662 240 120.000000
663 238 119.000000
664 236 118.000000
665 234 117.000000
666 236 118.000000
667 234 117.000000
668 236 118.000000
669 234 117.000000
670 236 118.000000
671 238 119.000000
672 240 120.000000
673 242 121.000000
674 244 122.000000
675 242 121.000000
676 244 122.000000
677 242 121.000000
678 244 122.000000
679 242 121.000000
680 240 120.000000
681 238 119.000000
682 236 118.000000
683 234 117.000000
684 236 118.000000
685 234 117.000000
686 236 118.000000
687 234 117.000000
688 232 116.000000
689 230 115.000000
690 228 114.000000
691 226 113.000000
692 224 112.000000
693 222 111.000000
694 220 110.000000
695 218 109.000000
696 220 110.000000
697 218 109.000000
698 220 110.000000
699 218 109.000000
700 220 110.000000
701 218 109.000000
702 216 108.000000
703 218 109.000000
704 220 110.000000
705 218 109.000000
706 216 108.000000
707 214 107.000000
708 212 106.000000
709 210 105.000000
710 212 106.000000
711 210 105.000000
712 212 106.000000
713 210 105.000000
714 212 106.000000
715 214 107.000000
716 216 108.000000
717 218 109.000000
718 220 110.000000
719 218 109.000000
720 216 108.000000
721 218 109.000000
722 220 110.000000
723 222 111.000000
724 224 112.000000
725 222 111.000000
726 224 112.000000
727 222 111.000000
728 224 112.000000
729 222 111.000000
730 220 110.000000
731 218 109.000000
732 220 110.000000
733 218 109.000000
734 216 108.000000
735 218 109.000000
736 216 108.000000
737 218 109.000000
738 220 110.000000
739 222 111.000000
740 220 110.000000
741 222 111.000000
742 224 112.000000
743 226 113.000000
744 224 112.000000
745 226 113.000000
746 228 114.000000
747 226 113.000000
748 228 114.000000
749 226 113.000000
750 224 112.000000
751 226 113.000000
752 228 114.000000
753 226 113.000000
754 224 112.000000
755 226 113.000000
756 224 112.000000
757 222 111.000000
758 220 110.000000
759 222 111.000000
760 220 110.000000
761 222 111.000000
762 220 110.000000
763 218 109.000000
764 216 108.000000
765 214 107.000000
766 216 108.000000
767 218 109.000000
768 216 108.000000
769 214 107.000000
770 212 106.000000
771 210 105.000000
772 212 106.000000
773 210 105.000000
774 208 104.000000
775 210 105.000000
776 208 104.000000
777 206 103.000000
778 208 104.000000
779 210 105.000000
780 212 106.000000
781 214 107.000000
782 216 108.000000
783 214 107.000000
784 212 106.000000
785 210 105.000000
786 208 104.000000
787 210 105.000000
788 208 104.000000
789 210 105.000000
790 208 104.000000
791 210 105.000000
792 208 104.000000
793 206 103.000000
794 204 102.000000
795 202 101.000000
796 204 102.000000
797 202 101.000000
798 204 102.000000
799 206 103.000000
800 204 102.000000
801 206 103.000000
802 208 104.000000
803 210 105.000000
804 208 104.000000
805 206 103.000000
806 208 104.000000
807 206 103.000000
808 208 104.000000
809 206 103.000000
810 208 104.000000
811 210 105.000000
812 208 104.000000
813 206 103.000000
814 208 104.000000
815 206 103.000000
816 208 104.000000
817 210 105.000000
818 212 106.000000
819 214 107.000000
820 212 106.000000
821 210 105.000000
822 208 104.000000
823 206 103.000000
824 204 102.000000
825 202 101.000000
826 200 100.000000
827 202 101.000000
828 204 102.000000
829 206 103.000000
830 204 102.000000
831 202 101.000000
832 200 100.000000
833 198 99.000000
834 196 98.000000
835 198 99.000000
836 196 98.000000
837 194 97.000000
838 192 96.000000
839 190 95.000000
840 192 96.000000
841 190 95.000000
842 192 96.000000
843 190 95.000000
844 192 96.000000
845 194 97.000000
846 192 96.000000
847 190 95.000000
848 188 94.000000
849 190 95.000000
850 188 94.000000
851 190 95.000000
852 188 94.000000
853 186 93.000000
854 184 92.000000
855 182 91.000000
856 180 90.000000
857 178 89.000000
858 180 90.000000
859 182 91.000000
860 184 92.000000
861 186 93.000000
862 184 92.000000
863 186 93.000000
864 188 94.000000
865 190 95.000000
866 192 96.000000
867 194 97.000000
868 196 98.000000
869 198 99.000000
870 196 98.000000
871 194 97.000000
872 196 98.000000
873 198 99.000000
874 196 98.000000
875 194 97.000000
876 196 98.000000
877 194 97.000000
878 192 96.000000
879 194 97.000000
880 192 96.000000
881 194 97.000000
882 192 96.000000
883 190 95.000000
884 188 94.000000
885 186 93.000000
886 184 92.000000
887 182 91.000000
888 184 92.000000
889 182 91.000000
890 180 90.000000
891 182 91.000000
892 180 90.000000
893 178 89.000000
894 180 90.000000
895 182 91.000000
896 184 92.000000
897 182 91.000000
898 184 92.000000
899 182 91.000000
900 180 90.000000
901 182 91.000000
902 180 90.000000
903 182 91.000000
904 180 90.000000
905 178 89.000000
906 176 88.000000
907 178 89.000000
908 176 88.000000
909 178 89.000000
910 180 90.000000
911 178 89.000000
912 180 90.000000
913 178 89.000000
914 180 90.000000
915 178 89.000000
916 176 88.000000
917 174 87.000000
918 176 88.000000
919 174 87.000000
920 172 86.000000
921 174 87.000000
922 172 86.000000
923 174 87.000000
924 172 86.000000
925 170 85.000000
926 168 84.000000
927 166 83.000000
928 164 82.000000
929 166 83.000000
930 164 82.000000
931 162 81.000000
932 160 80.000000
933 162 81.000000
934 160 80.000000
935 158 79.000000
936 156 78.000000
937 158 79.000000
938 160 80.000000
939 158 79.000000
940 156 78.000000
941 154 77.000000
942 156 78.000000
943 158 79.000000
944 156 78.000000
945 158 79.000000
946 160 80.000000
947 158 79.000000
948 156 78.000000
949 158 79.000000
950 156 78.000000
951 154 77.000000
952 156 78.000000
953 154 77.000000
954 156 78.000000
955 154 77.000000
956 152 76.000000
957 150 75.000000
958 152 76.000000
959 154 77.000000
960 156 78.000000
961 154 77.000000
962 152 76.000000
963 154 77.000000
964 156 78.000000
965 158 79.000000
966 156 78.000000
967 158 79.000000
968 160 80.000000
969 162 81.000000
970 164 82.000000
971 166 83.000000
972 164 82.000000
973 166 83.000000
974 164 82.000000
975 162 81.000000
976 160 80.000000
977 162 81.000000
978 160 80.000000
979 162 81.000000
980 160 80.000000
981 158 79.000000
982 160 80.000000
983 158 79.000000
984 156 78.000000
985 154 77.000000
986 156 78.000000
987 158 79.000000
988 156 78.000000
989 158 79.000000
990 160 80.000000
991 158 79.000000
992 156 78.000000
993 154 77.000000
994 152 76.000000
995 150 75.000000
996 152 76.000000
997 150 75.000000
998 152 76.000000
999 150 75.000000
1000 152 76.000000
1001 154 77.000000
1002 156 78.000000
1003 154 77.000000
1004 152 76.000000
1005 150 75.000000
1006 148 74.000000
1007 146 73.000000
1008 144 72.000000
1009 142 71.000000
1010 140 70.000000
1011 138 69.000000
1012 140 70.000000
1013 142 71.000000
1014 144 72.000000
1015 142 71.000000
1016 140 70.000000
1017 138 69.000000
1018 136 68.000000
1019 138 69.000000
1020 136 68.000000
1021 134 67.000000
1022 136 68.000000
1023 134 67.000000
1024 136 68.000000
1025 134 67.000000
1026 136 68.000000
1027 138 69.000000
1028 140 70.000000
1029 142 71.000000
1030 140 70.000000
1031 138 69.000000
1032 136 68.000000
1033 134 67.000000
1034 132 66.000000
1035 130 65.000000
1036 128 64.000000
1037 130 65.000000
1038 128 64.000000
1039 130 65.000000
1040 132 66.000000
1041 130 65.000000
1042 128 64.000000
1043 126 63.000000
1044 124 62.000000
1045 122 61.000000
1046 120 60.000000
1047 118 59.000000
1048 120 60.000000
1049 118 59.000000
1050 116 58.000000
1051 118 59.000000
1052 116 58.000000
1053 114 57.000000
1054 112 56.000000
1055 114 57.000000
1056 116 58.000000
1057 118 59.000000
1058 116 58.000000
1059 118 59.000000
1060 120 60.000000
1061 118 59.000000
1062 116 58.000000
1063 114 57.000000
1064 116 58.000000
1065 114 57.000000
1066 116 58.000000
1067 114 57.000000
1068 116 58.000000
1069 114 57.000000
1070 116 58.000000
1071 118 59.000000
1072 116 58.000000
1073 118 59.000000
1074 120 60.000000
1075 118 59.000000
1076 116 58.000000
1077 114 57.000000
1078 112 56.000000
1079 114 57.000000
1080 112 56.000000
1081 114 57.000000
1082 116 58.000000
1083 114 57.000000
1084 112 56.000000
1085 110 55.000000
1086 108 54.000000
1087 106 53.000000
1088 104 52.000000
1089 106 53.000000
1090 104 52.000000
1091 106 53.000000
1092 104 52.000000
1093 106 53.000000
1094 104 52.000000
1095 102 51.000000
1096 104 52.000000
1097 106 53.000000
1098 104 52.000000
1099 106 53.000000
1100 108 54.000000
1101 106 53.000000
1102 108 54.000000
1103 106 53.000000
1104 104 52.000000
1105 106 53.000000
1106 108 54.000000
1107 110 55.000000
1108 112 56.000000
1109 114 57.000000
1110 112 56.000000
1111 110 55.000000
1112 112 56.000000
1113 114 57.000000
1114 112 56.000000
1115 114 57.000000
1116 116 58.000000
1117 114 57.000000
1118 116 58.000000
1119 114 57.000000
1120 112 56.000000
1121 114 57.000000
1122 116 58.000000
1123 114 57.000000
1124 112 56.000000
1125 110 55.000000
1126 112 56.000000
1127 110 55.000000
1128 108 54.000000
1129 106 53.000000
1130 104 52.000000
1131 102 51.000000
1132 104 52.000000
1133 102 51.000000
1134 100 50.000000
1135 98 49.000000
1136 100 50.000000
1137 102 51.000000
1138 104 52.000000
1139 102 51.000000
1140 100 50.000000
1141 102 51.000000
1142 100 50.000000
1143 102 51.000000
1144 104 52.000000
1145 106 53.000000
1146 104 52.000000
1147 102 51.000000
1148 100 50.000000
1149 102 51.000000
1150 100 50.000000
1151 98 49.000000
1152 96 48.000000
1153 98 49.000000
1154 100 50.000000
1155 98 49.000000
1156 100 50.000000
1157 98 49.000000
1158 96 48.000000
1159 98 49.000000
1160 96 48.000000
1161 94 47.000000
1162 96 48.000000
1163 98 49.000000
1164 100 50.000000
1165 102 51.000000
1166 100 50.000000
1167 98 49.000000
1168 100 50.000000
1169 98 49.000000
1170 100 50.000000
1171 98 49.000000
1172 96 48.000000
1173 94 47.000000
1174 96 48.000000
1175 94 47.000000
1176 92 46.000000
1177 94 47.000000
1178 92 46.000000
1179 94 47.000000
1180 96 48.000000
1181 98 49.000000
1182 100 50.000000
1183 98 49.000000
1184 96 48.000000
1185 94 47.000000
1186 96 48.000000
1187 98 49.000000
1188 100 50.000000
1189 98 49.000000
1190 100 50.000000
1191 102 51.000000
1192 100 50.000000
1193 98 49.000000
1194 96 48.000000
1195 98 49.000000
1196 100 50.000000
1197 102 51.000000
1198 104 52.000000
1199 106 53.000000
1200 108 54.000000
1201 106 53.000000
1202 104 52.000000
1203 106 53.000000
1204 108 54.000000
1205 106 53.000000
1206 104 52.000000
1207 102 51.000000
1208 100 50.000000
1209 98 49.000000
1210 96 48.000000
1211 98 49.000000
1212 96 48.000000
1213 98 49.000000
1214 96 48.000000
1215 94 47.000000
1216 96 48.000000
1217 94 47.000000
1218 92 46.000000
1219 90 45.000000
1220 92 46.000000
1221 90 45.000000
1222 88 44.000000
1223 90 45.000000
1224 92 46.000000
1225 90 45.000000
1226 88 44.000000
1227 90 45.000000
1228 88 44.000000
1229 90 45.000000
1230 92 46.000000
1231 94 47.000000
1232 92 46.000000
1233 94 47.000000
1234 92 46.000000
1235 94 47.000000
1236 96 48.000000
1237 98 49.000000
1238 100 50.000000
1239 98 49.000000
1240 96 48.000000
1241 94 47.000000
1242 92 46.000000
1243 94 47.000000
1244 92 46.000000
1245 94 47.000000
1246 92 46.000000
1247 94 47.000000
1248 96 48.000000
1249 98 49.000000
1250 100 50.000000
1251 102 51.000000
1252 100 50.000000
1253 98 49.000000
1254 96 48.000000
1255 94 47.000000
1256 96 48.000000
1257 94 47.000000
1258 96 48.000000
1259 94 47.000000
1260 92 46.000000
1261 90 45.000000
1262 92 46.000000
1263 90 45.000000
1264 92 46.000000
1265 94 47.000000
1266 92 46.000000
1267 94 47.000000
1268 96 48.000000
1269 94 47.000000
1270 92 46.000000
1271 90 45.000000
1272 88 44.000000
1273 86 43.000000
1274 88 44.000000
1275 86 43.000000
1276 88 44.000000
1277 86 43.000000
1278 88 44.000000
1279 90 45.000000
1280 88 44.000000
1281 86 43.000000
1282 84 42.000000
1283 82 41.000000
1284 80 40.000000
1285 82 41.000000
1286 84 42.000000
1287 82 41.000000
1288 84 42.000000
1289 82 41.000000
1290 84 42.000000
1291 86 43.000000
1292 84 42.000000
1293 86 43.000000
1294 84 42.000000
1295 86 43.000000
1296 84 42.000000
1297 82 41.000000
1298 84 42.000000
1299 86 43.000000
1300 84 42.000000
1301 86 43.000000
1302 88 44.000000
1303 90 45.000000
1304 92 46.000000
1305 90 45.000000
1306 88 44.000000
1307 90 45.000000
1308 88 44.000000
1309 86 43.000000
1310 88 44.000000
1311 90 45.000000
1312 88 44.000000
1313 90 45.000000
1314 92 46.000000
1315 94 47.000000
1316 92 46.000000
1317 94 47.000000
1318 92 46.000000
1319 90 45.000000
1320 88 44.000000
1321 86 43.000000
1322 88 44.000000
1323 86 43.000000
1324 84 42.000000
1325 82 41.000000
1326 80 40.000000
1327 78 39.000000
1328 76 38.000000
1329 74 37.000000
1330 72 36.000000
1331 70 35.000000
1332 72 36.000000
1333 74 37.000000
1334 76 38.000000
1335 74 37.000000
1336 72 36.000000
1337 70 35.000000
1338 68 34.000000
1339 66 33.000000
1340 64 32.000000
1341 62 31.000000
1342 64 32.000000
1343 62 31.000000
1344 60 30.000000
1345 58 29.000000
1346 60 30.000000
1347 58 29.000000
1348 56 28.000000
1349 58 29.000000
1350 60 30.000000
1351 62 31.000000
1352 60 30.000000
1353 58 29.000000
1354 60 30.000000
1355 62 31.000000
1356 64 32.000000
1357 62 31.000000
1358 64 32.000000
1359 62 31.000000
1360 64 32.000000
1361 62 31.000000
1362 60 30.000000
1363 62 31.000000
1364 64 32.000000
1365 66 33.000000
1366 68 34.000000
1367 66 33.000000
1368 64 32.000000
1369 66 33.000000
1370 64 32.000000
1371 62 31.000000
1372 60 30.000000
1373 62 31.000000
1374 60 30.000000
1375 62 31.000000
1376 60 30.000000
1377 62 31.000000
1378 60 30.000000
1379 58 29.000000
1380 60 30.000000
1381 62 31.000000
1382 60 30.000000
1383 62 31.000000
1384 60 30.000000
1385 58 29.000000
1386 56 28.000000
1387 54 27.000000
1388 52 26.000000
1389 54 27.000000
1390 56 28.000000
1391 54 27.000000
1392 56 28.000000
1393 58 29.000000
1394 56 28.000000
1395 54 27.000000
1396 56 28.000000
1397 58 29.000000
1398 56 28.000000
1399 58 29.000000
1400 56 28.000000
1401 58 29.000000
1402 56 28.000000
1403 54 27.000000
1404 52 26.000000
1405 50 25.000000
1406 48 24.000000
1407 46 23.000000
1408 48 24.000000
1409 46 23.000000
1410 48 24.000000
1411 46 23.000000
1412 48 24.000000
1413 50 25.000000
1414 52 26.000000
1415 54 27.000000
1416 52 26.000000
1417 54 27.000000
1418 52 26.000000
1419 50 25.000000
1420 52 26.000000
1421 54 27.000000
1422 52 26.000000
1423 54 27.000000
1424 56 28.000000
1425 54 27.000000
1426 52 26.000000
1427 54 27.000000
1428 56 28.000000
1429 54 27.000000
1430 56 28.000000
1431 54 27.000000
1432 52 26.000000
1433 50 25.000000
1434 52 26.000000
1435 50 25.000000
1436 52 26.000000
1437 54 27.000000
1438 56 28.000000
1439 54 27.000000
1440 52 26.000000
1441 50 25.000000
1442 52 26.000000
1443 50 25.000000
1444 48 24.000000
1445 46 23.000000
1446 48 24.000000
1447 46 23.000000
1448 44 22.000000
1449 42 21.000000
1450 44 22.000000
1451 46 23.000000
1452 48 24.000000
1453 46 23.000000
1454 48 24.000000
1455 50 25.000000
1456 52 26.000000
1457 50 25.000000
1458 48 24.000000
1459 50 25.000000
1460 48 24.000000
1461 46 23.000000
1462 44 22.000000
1463 42 21.000000
1464 40 20.000000
1465 38 19.000000
1466 40 20.000000
1467 38 19.000000
1468 36 18.000000
1469 34 17.000000
1470 36 18.000000
1471 34 17.000000
1472 32 16.000000
1473 30 15.000000
1474 28 14.000000
1475 26 13.000000
1476 28 14.000000
1477 26 13.000000
1478 24 12.000000
1479 22 11.000000
1480 24 12.000000
1481 26 13.000000
1482 28 14.000000
1483 30 15.000000
1484 28 14.000000
1485 30 15.000000
1486 28 14.000000
1487 30 15.000000
1488 28 14.000000
1489 30 15.000000
1490 28 14.000000
1491 26 13.000000
1492 24 12.000000
1493 26 13.000000
1494 24 12.000000
1495 22 11.000000
1496 24 12.000000
1497 26 13.000000
1498 28 14.000000
